lat,lng,district_id
32.25,75.625,28021
32.1875,75.4375,28021
32.1875,75.5,28021
32.1875,75.5625,28021
32.1875,75.625,28021
32.125,75.625,28021
31.625,75.5,28022
31.5625,75.375,28022
31.5625,75.4375,28022
31.5625,75.5,28022
31.5625,75.5625,28022
31.5,75.3125,28022
31.5,75.375,28022
31.5,75.4375,28022
31.5,75.5,28022
31.4375,75.25,28022
31.4375,75.3125,28022
31.4375,75.375,28022
31.4375,75.4375,28022
31.375,75.1875,28022
31.375,75.25,28022
31.375,75.3125,28022
31.375,75.375,28022
31.375,75.4375,28022
31.3125,75.125,28022
31.3125,75.1875,28022
31.3125,75.25,28022
31.3125,75.3125,28022
31.3125,75.375,28022
31.3125,75.4375,28022
31.3125,75.6875,28022
31.3125,75.75,28022
31.3125,75.8125,28022
31.25,75.125,28022
31.25,75.1875,28022
31.25,75.25,28022
31.25,75.3125,28022
31.25,75.375,28022
31.25,75.4375,28022
31.25,75.75,28022
31.25,75.8125,28022
31.1875,75.0625,28022
31.1875,75.125,28022
31.1875,75.1875,28022
31.1875,75.25,28022
32.4375,75.75,28023
32.4375,75.8125,28023
32.4375,75.875,28023
32.375,75.625,28023
32.375,75.6875,28023
32.375,75.75,28023
32.375,75.8125,28023
32.3125,75.375,28023
32.3125,75.4375,28023
32.3125,75.5625,28023
32.3125,75.625,28023
32.3125,75.6875,28023
32.3125,75.75,28023
32.25,75.4375,28023
32.25,75.5,28023
32.25,75.5625,28023
32.25,75.625,28023
32.1875,75.4375,28023
32.1875,75.5,28023
32.1875,75.5625,28023
32.1875,75.625,28023
32.125,75.3125,28023
32.125,75.375,28023
32.125,75.4375,28023
32.125,75.5,28023
32.125,75.5625,28023
32.125,75.625,28023
32.0625,75.125,28023
32.0625,75.1875,28023
32.0625,75.25,28023
32.0625,75.3125,28023
32.0625,75.375,28023
32.0625,75.4375,28023
32.0625,75.5,28023
32.0625,75.5625,28023
32.0625,75.625,28023
32.0,74.875,28023
32.0,74.9375,28023
32.0,75.0,28023
32.0,75.0625,28023
32.0,75.125,28023
32.0,75.1875,28023
32.0,75.25,28023
32.0,75.3125,28023
32.0,75.375,28023
32.0,75.4375,28023
32.0,75.5,28023
32.0,75.5625,28023
32.0,75.625,28023
32.0,75.6875,28023
32.0,75.75,28023
31.9375,74.75,28023
31.9375,74.8125,28023
31.9375,74.875,28023
31.9375,74.9375,28023
31.9375,75.0,28023
31.9375,75.0625,28023
31.9375,75.125,28023
31.9375,75.1875,28023
31.9375,75.25,28023
31.9375,75.3125,28023
31.9375,75.375,28023
31.9375,75.4375,28023
31.9375,75.5,28023
31.9375,75.5625,28023
31.9375,75.625,28023
31.9375,75.6875,28023
31.9375,75.75,28023
31.9375,75.8125,28023
31.9375,75.875,28023
31.875,74.625,28023
31.875,74.6875,28023
31.875,74.75,28023
31.875,74.8125,28023
31.875,74.875,28023
31.875,74.9375,28023
31.875,75.0,28023
31.875,75.0625,28023
31.875,75.125,28023
31.875,75.1875,28023
31.875,75.25,28023
31.875,75.3125,28023
31.875,75.375,28023
31.875,75.4375,28023
31.875,75.5,28023
31.875,75.5625,28023
31.875,75.625,28023
31.875,75.6875,28023
31.875,75.75,28023
31.875,75.8125,28023
31.875,75.875,28023
31.875,75.9375,28023
31.8125,74.625,28023
31.8125,74.6875,28023
31.8125,74.75,28023
31.8125,74.8125,28023
31.8125,74.875,28023
31.8125,74.9375,28023
31.8125,75.0,28023
31.8125,75.0625,28023
31.8125,75.125,28023
31.8125,75.1875,28023
31.8125,75.25,28023
31.8125,75.3125,28023
31.8125,75.375,28023
31.8125,75.4375,28023
31.8125,75.5,28023
31.8125,75.5625,28023
31.8125,75.625,28023
31.8125,75.6875,28023
31.8125,75.75,28023
31.8125,75.8125,28023
31.8125,75.875,28023
31.8125,75.9375,28023
31.75,74.5625,28023
31.75,74.625,28023
31.75,74.6875,28023
31.75,74.75,28023
31.75,74.8125,28023
31.75,74.875,28023
31.75,74.9375,28023
31.75,75.0,28023
31.75,75.0625,28023
31.75,75.125,28023
31.75,75.1875,28023
31.75,75.25,28023
31.75,75.3125,28023
31.75,75.375,28023
31.75,75.4375,28023
31.75,75.5,28023
31.75,75.5625,28023
31.75,75.625,28023
31.75,75.6875,28023
31.75,75.75,28023
31.75,75.8125,28023
31.75,75.875,28023
31.75,75.9375,28023
31.6875,74.5625,28023
31.6875,74.625,28023
31.6875,74.6875,28023
31.6875,74.75,28023
31.6875,74.8125,28023
31.6875,74.875,28023
31.6875,74.9375,28023
31.6875,75.0,28023
31.6875,75.0625,28023
31.6875,75.125,28023
31.6875,75.1875,28023
31.6875,75.25,28023
31.6875,75.3125,28023
31.6875,75.375,28023
31.6875,75.4375,28023
31.6875,75.5,28023
31.6875,75.5625,28023
31.6875,75.625,28023
31.6875,75.6875,28023
31.6875,75.75,28023
31.6875,75.8125,28023
31.6875,75.875,28023
31.6875,75.9375,28023
31.625,74.5625,28023
31.625,74.625,28023
31.625,74.6875,28023
31.625,74.75,28023
31.625,74.8125,28023
31.625,74.875,28023
31.625,74.9375,28023
31.625,75.0,28023
31.625,75.0625,28023
31.625,75.125,28023
31.625,75.1875,28023
31.625,75.25,28023
31.625,75.3125,28023
31.625,75.375,28023
31.625,75.4375,28023
31.625,75.5,28023
31.625,75.5625,28023
31.625,75.625,28023
31.625,75.6875,28023
31.625,75.75,28023
31.625,75.8125,28023
31.625,75.875,28023
31.625,75.9375,28023
31.625,76.0,28023
31.5625,74.625,28023
31.5625,74.6875,28023
31.5625,74.75,28023
31.5625,74.8125,28023
31.5625,74.875,28023
31.5625,74.9375,28023
31.5625,75.0,28023
31.5625,75.0625,28023
31.5625,75.125,28023
31.5625,75.1875,28023
31.5625,75.25,28023
31.5625,75.3125,28023
31.5625,75.375,28023
31.5625,75.4375,28023
31.5625,75.5,28023
31.5625,75.5625,28023
31.5625,75.625,28023
31.5625,75.6875,28023
31.5625,75.75,28023
31.5625,75.8125,28023
31.5625,75.875,28023
31.5625,75.9375,28023
31.5625,76.0,28023
31.5625,76.0625,28023
31.5,74.625,28023
31.5,74.6875,28023
31.5,74.75,28023
31.5,74.8125,28023
31.5,74.875,28023
31.5,74.9375,28023
31.5,75.0,28023
31.5,75.0625,28023
31.5,75.125,28023
31.5,75.1875,28023
31.5,75.25,28023
31.5,75.3125,28023
31.5,75.375,28023
31.5,75.4375,28023
31.5,75.5,28023
31.5,75.5625,28023
31.5,75.625,28023
31.5,75.6875,28023
31.5,75.75,28023
31.5,75.8125,28023
31.5,75.875,28023
31.5,75.9375,28023
31.5,76.0,28023
31.5,76.0625,28023
31.4375,74.6875,28023
31.4375,74.75,28023
31.4375,74.8125,28023
31.4375,74.875,28023
31.4375,74.9375,28023
31.4375,75.0,28023
31.4375,75.0625,28023
31.4375,75.125,28023
31.4375,75.1875,28023
31.4375,75.25,28023
31.4375,75.3125,28023
31.4375,75.375,28023
31.4375,75.4375,28023
31.4375,75.5,28023
31.4375,75.5625,28023
31.4375,75.625,28023
31.4375,75.6875,28023
31.4375,75.75,28023
31.4375,75.8125,28023
31.4375,75.875,28023
31.4375,75.9375,28023
31.4375,76.0,28023
31.4375,76.0625,28023
31.4375,76.125,28023
31.375,74.625,28023
31.375,74.6875,28023
31.375,74.75,28023
31.375,74.8125,28023
31.375,74.875,28023
31.375,74.9375,28023
31.375,75.0,28023
31.375,75.0625,28023
31.375,75.125,28023
31.375,75.1875,28023
31.375,75.25,28023
31.375,75.3125,28023
31.375,75.375,28023
31.375,75.4375,28023
31.375,75.5,28023
31.375,75.5625,28023
31.375,75.625,28023
31.375,75.6875,28023
31.375,75.75,28023
31.375,75.8125,28023
31.375,75.875,28023
31.375,75.9375,28023
31.375,76.0,28023
31.375,76.0625,28023
31.375,76.125,28023
31.375,76.375,28023
31.3125,74.5625,28023
31.3125,74.625,28023
31.3125,74.6875,28023
31.3125,74.75,28023
31.3125,74.8125,28023
31.3125,74.875,28023
31.3125,74.9375,28023
31.3125,75.0,28023
31.3125,75.0625,28023
31.3125,75.125,28023
31.3125,75.1875,28023
31.3125,75.25,28023
31.3125,75.3125,28023
31.3125,75.375,28023
31.3125,75.4375,28023
31.3125,75.5,28023
31.3125,75.5625,28023
31.3125,75.625,28023
31.3125,75.6875,28023
31.3125,75.75,28023
31.3125,75.8125,28023
31.3125,75.875,28023
31.3125,75.9375,28023
31.3125,76.0,28023
31.3125,76.0625,28023
31.3125,76.125,28023
31.3125,76.1875,28023
31.3125,76.3125,28023
31.3125,76.375,28023
31.3125,76.4375,28023
31.25,74.5625,28023
31.25,74.625,28023
31.25,74.6875,28023
31.25,74.75,28023
31.25,74.8125,28023
31.25,74.875,28023
31.25,74.9375,28023
31.25,75.0,28023
31.25,75.0625,28023
31.25,75.125,28023
31.25,75.1875,28023
31.25,75.25,28023
31.25,75.3125,28023
31.25,75.375,28023
31.25,75.4375,28023
31.25,75.5,28023
31.25,75.5625,28023
31.25,75.625,28023
31.25,75.6875,28023
31.25,75.75,28023
31.25,75.8125,28023
31.25,75.875,28023
31.25,75.9375,28023
31.25,76.0,28023
31.25,76.0625,28023
31.25,76.125,28023
31.25,76.1875,28023
31.25,76.25,28023
31.25,76.3125,28023
31.25,76.375,28023
31.25,76.4375,28023
31.25,76.5,28023
31.25,76.5625,28023
31.1875,74.5625,28023
31.1875,74.625,28023
31.1875,74.6875,28023
31.1875,74.75,28023
31.1875,74.8125,28023
31.1875,74.875,28023
31.1875,74.9375,28023
31.1875,75.0,28023
31.1875,75.0625,28023
31.1875,75.125,28023
31.1875,75.1875,28023
31.1875,75.25,28023
31.1875,75.3125,28023
31.1875,75.375,28023
31.1875,75.4375,28023
31.1875,75.5,28023
31.1875,75.5625,28023
31.1875,75.625,28023
31.1875,75.6875,28023
31.1875,75.75,28023
31.1875,75.8125,28023
31.1875,75.875,28023
31.1875,75.9375,28023
31.1875,76.0,28023
31.1875,76.0625,28023
31.1875,76.125,28023
31.1875,76.1875,28023
31.1875,76.25,28023
31.1875,76.3125,28023
31.1875,76.375,28023
31.1875,76.4375,28023
31.1875,76.5,28023
31.1875,76.5625,28023
31.1875,76.625,28023
31.125,74.75,28023
31.125,74.8125,28023
31.125,74.875,28023
31.125,74.9375,28023
31.125,75.0,28023
31.125,75.0625,28023
31.125,75.125,28023
31.125,75.1875,28023
31.125,75.25,28023
31.125,75.3125,28023
31.125,75.375,28023
31.125,75.4375,28023
31.125,75.5,28023
31.125,75.5625,28023
31.125,75.625,28023
31.125,75.6875,28023
31.125,75.75,28023
31.125,75.8125,28023
31.125,75.875,28023
31.125,75.9375,28023
31.125,76.0,28023
31.125,76.0625,28023
31.125,76.125,28023
31.125,76.1875,28023
31.125,76.25,28023
31.125,76.3125,28023
31.125,76.375,28023
31.125,76.4375,28023
31.125,76.5,28023
31.125,76.5625,28023
31.125,76.625,28023
31.0625,74.6875,28023
31.0625,74.75,28023
31.0625,74.8125,28023
31.0625,74.875,28023
31.0625,74.9375,28023
31.0625,75.0,28023
31.0625,75.0625,28023
31.0625,75.125,28023
31.0625,75.1875,28023
31.0625,75.25,28023
31.0625,75.3125,28023
31.0625,75.375,28023
31.0625,75.4375,28023
31.0625,75.5,28023
31.0625,75.5625,28023
31.0625,75.625,28023
31.0625,75.6875,28023
31.0625,75.75,28023
31.0625,75.8125,28023
31.0625,75.875,28023
31.0625,75.9375,28023
31.0625,76.0,28023
31.0625,76.0625,28023
31.0625,76.125,28023
31.0625,76.1875,28023
31.0625,76.25,28023
31.0625,76.3125,28023
31.0625,76.375,28023
31.0625,76.4375,28023
31.0625,76.5,28023
31.0625,76.5625,28023
31.0625,76.625,28023
31.0,74.5625,28023
31.0,74.625,28023
31.0,74.6875,28023
31.0,74.75,28023
31.0,74.8125,28023
31.0,74.875,28023
31.0,74.9375,28023
31.0,75.0,28023
31.0,75.0625,28023
31.0,75.125,28023
31.0,75.1875,28023
31.0,75.25,28023
31.0,75.3125,28023
31.0,75.375,28023
31.0,75.4375,28023
31.0,75.5,28023
31.0,75.5625,28023
31.0,75.625,28023
31.0,75.6875,28023
31.0,75.75,28023
31.0,75.8125,28023
31.0,75.875,28023
31.0,75.9375,28023
31.0,76.0,28023
31.0,76.0625,28023
31.0,76.125,28023
31.0,76.1875,28023
31.0,76.25,28023
31.0,76.3125,28023
31.0,76.375,28023
31.0,76.4375,28023
31.0,76.5,28023
31.0,76.5625,28023
30.9375,74.4375,28023
30.9375,74.5,28023
30.9375,74.5625,28023
30.9375,74.625,28023
30.9375,74.6875,28023
30.9375,74.75,28023
30.9375,74.8125,28023
30.9375,74.875,28023
30.9375,74.9375,28023
30.9375,75.0,28023
30.9375,75.0625,28023
30.9375,75.125,28023
30.9375,75.1875,28023
30.9375,75.25,28023
30.9375,75.3125,28023
30.9375,75.375,28023
30.9375,75.4375,28023
30.9375,75.5,28023
30.9375,75.5625,28023
30.9375,75.625,28023
30.9375,75.6875,28023
30.9375,75.75,28023
30.9375,75.8125,28023
30.9375,75.875,28023
30.9375,75.9375,28023
30.9375,76.0,28023
30.9375,76.0625,28023
30.9375,76.125,28023
30.9375,76.1875,28023
30.9375,76.25,28023
30.9375,76.3125,28023
30.9375,76.375,28023
30.9375,76.4375,28023
30.9375,76.5,28023
30.9375,76.5625,28023
30.9375,76.625,28023
30.9375,76.6875,28023
30.875,74.375,28023
30.875,74.4375,28023
30.875,74.5,28023
30.875,74.5625,28023
30.875,74.625,28023
30.875,74.6875,28023
30.875,74.75,28023
30.875,74.8125,28023
30.875,74.875,28023
30.875,74.9375,28023
30.875,75.0,28023
30.875,75.0625,28023
30.875,75.125,28023
30.875,75.1875,28023
30.875,75.25,28023
30.875,75.3125,28023
30.875,75.375,28023
30.875,75.4375,28023
30.875,75.5,28023
30.875,75.5625,28023
30.875,75.625,28023
30.875,75.6875,28023
30.875,75.75,28023
30.875,75.8125,28023
30.875,75.875,28023
30.875,75.9375,28023
30.875,76.0,28023
30.875,76.0625,28023
30.875,76.125,28023
30.875,76.1875,28023
30.875,76.25,28023
30.875,76.3125,28023
30.875,76.375,28023
30.875,76.4375,28023
30.875,76.5,28023
30.875,76.5625,28023
30.875,76.625,28023
30.875,76.6875,28023
30.875,76.75,28023
30.8125,74.3125,28023
30.8125,74.375,28023
30.8125,74.4375,28023
30.8125,74.5,28023
30.8125,74.5625,28023
30.8125,74.625,28023
30.8125,74.6875,28023
30.8125,74.75,28023
30.8125,74.8125,28023
30.8125,74.875,28023
30.8125,74.9375,28023
30.8125,75.0,28023
30.8125,75.0625,28023
30.8125,75.125,28023
30.8125,75.1875,28023
30.8125,75.25,28023
30.8125,75.3125,28023
30.8125,75.375,28023
30.8125,75.4375,28023
30.8125,75.5,28023
30.8125,75.5625,28023
30.8125,75.625,28023
30.8125,75.6875,28023
30.8125,75.75,28023
30.8125,75.8125,28023
30.8125,75.875,28023
30.8125,75.9375,28023
30.8125,76.0,28023
30.8125,76.0625,28023
30.8125,76.125,28023
30.8125,76.1875,28023
30.8125,76.25,28023
30.8125,76.3125,28023
30.8125,76.375,28023
30.8125,76.4375,28023
30.8125,76.5,28023
30.8125,76.5625,28023
30.8125,76.625,28023
30.8125,76.6875,28023
30.8125,76.75,28023
30.8125,76.8125,28023
30.75,74.3125,28023
30.75,74.375,28023
30.75,74.4375,28023
30.75,74.5,28023
30.75,74.5625,28023
30.75,74.625,28023
30.75,74.6875,28023
30.75,74.75,28023
30.75,74.8125,28023
30.75,74.875,28023
30.75,74.9375,28023
30.75,75.0,28023
30.75,75.0625,28023
30.75,75.125,28023
30.75,75.1875,28023
30.75,75.25,28023
30.75,75.3125,28023
30.75,75.375,28023
30.75,75.4375,28023
30.75,75.5,28023
30.75,75.5625,28023
30.75,75.625,28023
30.75,75.6875,28023
30.75,75.75,28023
30.75,75.8125,28023
30.75,75.875,28023
30.75,75.9375,28023
30.75,76.0,28023
30.75,76.0625,28023
30.75,76.125,28023
30.75,76.1875,28023
30.75,76.25,28023
30.75,76.3125,28023
30.75,76.375,28023
30.75,76.4375,28023
30.75,76.5,28023
30.75,76.5625,28023
30.75,76.625,28023
30.75,76.6875,28023
30.6875,74.25,28023
30.6875,74.3125,28023
30.6875,74.375,28023
30.6875,74.4375,28023
30.6875,74.5,28023
30.6875,74.5625,28023
30.6875,74.625,28023
30.6875,74.6875,28023
30.6875,74.75,28023
30.6875,74.8125,28023
30.6875,74.875,28023
30.6875,74.9375,28023
30.6875,75.0,28023
30.6875,75.0625,28023
30.6875,75.125,28023
30.6875,75.1875,28023
30.6875,75.25,28023
30.6875,75.3125,28023
30.6875,75.375,28023
30.6875,75.4375,28023
30.6875,75.5,28023
30.6875,75.5625,28023
30.6875,75.625,28023
30.6875,75.6875,28023
30.6875,75.75,28023
30.6875,75.8125,28023
30.6875,75.875,28023
30.6875,75.9375,28023
30.6875,76.0,28023
30.6875,76.0625,28023
30.6875,76.125,28023
30.6875,76.1875,28023
30.6875,76.25,28023
30.6875,76.3125,28023
30.6875,76.375,28023
30.6875,76.4375,28023
30.6875,76.5,28023
30.6875,76.5625,28023
30.6875,76.625,28023
30.6875,76.6875,28023
30.6875,76.75,28023
30.625,74.1875,28023
30.625,74.25,28023
30.625,74.3125,28023
30.625,74.375,28023
30.625,74.4375,28023
30.625,74.5,28023
30.625,74.5625,28023
30.625,74.625,28023
30.625,74.6875,28023
30.625,74.75,28023
30.625,74.8125,28023
30.625,74.875,28023
30.625,74.9375,28023
30.625,75.0,28023
30.625,75.0625,28023
30.625,75.125,28023
30.625,75.1875,28023
30.625,75.25,28023
30.625,75.3125,28023
30.625,75.375,28023
30.625,75.4375,28023
30.625,75.5,28023
30.625,75.5625,28023
30.625,75.625,28023
30.625,75.6875,28023
30.625,75.75,28023
30.625,75.8125,28023
30.625,75.875,28023
30.625,75.9375,28023
30.625,76.0,28023
30.625,76.0625,28023
30.625,76.125,28023
30.625,76.1875,28023
30.625,76.25,28023
30.625,76.3125,28023
30.625,76.375,28023
30.625,76.4375,28023
30.625,76.5,28023
30.625,76.5625,28023
30.625,76.625,28023
30.625,76.6875,28023
30.625,76.75,28023
30.625,76.8125,28023
30.625,76.875,28023
30.5625,74.0625,28023
30.5625,74.125,28023
30.5625,74.1875,28023
30.5625,74.25,28023
30.5625,74.3125,28023
30.5625,74.375,28023
30.5625,74.4375,28023
30.5625,74.5,28023
30.5625,74.5625,28023
30.5625,74.625,28023
30.5625,74.6875,28023
30.5625,74.75,28023
30.5625,74.8125,28023
30.5625,74.875,28023
30.5625,74.9375,28023
30.5625,75.0,28023
30.5625,75.0625,28023
30.5625,75.125,28023
30.5625,75.1875,28023
30.5625,75.25,28023
30.5625,75.3125,28023
30.5625,75.375,28023
30.5625,75.4375,28023
30.5625,75.5,28023
30.5625,75.5625,28023
30.5625,75.625,28023
30.5625,75.6875,28023
30.5625,75.75,28023
30.5625,75.8125,28023
30.5625,75.875,28023
30.5625,75.9375,28023
30.5625,76.0,28023
30.5625,76.0625,28023
30.5625,76.125,28023
30.5625,76.1875,28023
30.5625,76.25,28023
30.5625,76.3125,28023
30.5625,76.375,28023
30.5625,76.4375,28023
30.5625,76.5,28023
30.5625,76.5625,28023
30.5625,76.625,28023
30.5625,76.6875,28023
30.5625,76.75,28023
30.5625,76.8125,28023
30.5625,76.875,28023
30.5,74.0,28023
30.5,74.0625,28023
30.5,74.125,28023
30.5,74.1875,28023
30.5,74.25,28023
30.5,74.3125,28023
30.5,74.375,28023
30.5,74.4375,28023
30.5,74.5,28023
30.5,74.5625,28023
30.5,74.625,28023
30.5,74.6875,28023
30.5,74.75,28023
30.5,74.8125,28023
30.5,74.875,28023
30.5,74.9375,28023
30.5,75.0,28023
30.5,75.0625,28023
30.5,75.125,28023
30.5,75.1875,28023
30.5,75.25,28023
30.5,75.3125,28023
30.5,75.375,28023
30.5,75.4375,28023
30.5,75.5,28023
30.5,75.5625,28023
30.5,75.625,28023
30.5,75.6875,28023
30.5,75.75,28023
30.5,75.8125,28023
30.5,75.875,28023
30.5,75.9375,28023
30.5,76.0,28023
30.5,76.0625,28023
30.5,76.125,28023
30.5,76.1875,28023
30.5,76.25,28023
30.5,76.3125,28023
30.5,76.375,28023
30.5,76.4375,28023
30.5,76.5,28023
30.5,76.5625,28023
30.5,76.625,28023
30.5,76.6875,28023
30.5,76.75,28023
30.5,76.8125,28023
30.5,76.875,28023
30.4375,74.0,28023
30.4375,74.0625,28023
30.4375,74.125,28023
30.4375,74.1875,28023
30.4375,74.25,28023
30.4375,74.3125,28023
30.4375,74.375,28023
30.4375,74.4375,28023
30.4375,74.5,28023
30.4375,74.5625,28023
30.4375,74.625,28023
30.4375,74.6875,28023
30.4375,74.75,28023
30.4375,74.8125,28023
30.4375,74.875,28023
30.4375,74.9375,28023
30.4375,75.0,28023
30.4375,75.0625,28023
30.4375,75.125,28023
30.4375,75.1875,28023
30.4375,75.25,28023
30.4375,75.3125,28023
30.4375,75.375,28023
30.4375,75.4375,28023
30.4375,75.5,28023
30.4375,75.5625,28023
30.4375,75.625,28023
30.4375,75.6875,28023
30.4375,75.75,28023
30.4375,75.8125,28023
30.4375,75.875,28023
30.4375,75.9375,28023
30.4375,76.0,28023
30.4375,76.0625,28023
30.4375,76.125,28023
30.4375,76.1875,28023
30.4375,76.25,28023
30.4375,76.3125,28023
30.4375,76.375,28023
30.4375,76.4375,28023
30.4375,76.5,28023
30.4375,76.5625,28023
30.4375,76.625,28023
30.4375,76.6875,28023
30.4375,76.75,28023
30.4375,76.8125,28023
30.4375,76.875,28023
30.375,73.9375,28023
30.375,74.0,28023
30.375,74.0625,28023
30.375,74.125,28023
30.375,74.1875,28023
30.375,74.25,28023
30.375,74.3125,28023
30.375,74.375,28023
30.375,74.4375,28023
30.375,74.5,28023
30.375,74.5625,28023
30.375,74.625,28023
30.375,74.6875,28023
30.375,74.75,28023
30.375,74.8125,28023
30.375,74.875,28023
30.375,74.9375,28023
30.375,75.0,28023
30.375,75.0625,28023
30.375,75.125,28023
30.375,75.1875,28023
30.375,75.25,28023
30.375,75.3125,28023
30.375,75.375,28023
30.375,75.4375,28023
30.375,75.5,28023
30.375,75.5625,28023
30.375,75.625,28023
30.375,75.6875,28023
30.375,75.75,28023
30.375,75.8125,28023
30.375,75.875,28023
30.375,75.9375,28023
30.375,76.0,28023
30.375,76.0625,28023
30.375,76.125,28023
30.375,76.1875,28023
30.375,76.25,28023
30.375,76.3125,28023
30.375,76.375,28023
30.375,76.4375,28023
30.375,76.5,28023
30.375,76.5625,28023
30.375,76.625,28023
30.375,76.6875,28023
30.3125,73.9375,28023
30.3125,74.0,28023
30.3125,74.0625,28023
30.3125,74.125,28023
30.3125,74.1875,28023
30.3125,74.25,28023
30.3125,74.3125,28023
30.3125,74.375,28023
30.3125,74.4375,28023
30.3125,74.5,28023
30.3125,74.5625,28023
30.3125,74.625,28023
30.3125,74.6875,28023
30.3125,74.75,28023
30.3125,74.8125,28023
30.3125,74.875,28023
30.3125,74.9375,28023
30.3125,75.0,28023
30.3125,75.0625,28023
30.3125,75.125,28023
30.3125,75.1875,28023
30.3125,75.25,28023
30.3125,75.3125,28023
30.3125,75.375,28023
30.3125,75.4375,28023
30.3125,75.5,28023
30.3125,75.5625,28023
30.3125,75.625,28023
30.3125,75.6875,28023
30.3125,75.75,28023
30.3125,75.8125,28023
30.3125,75.875,28023
30.3125,75.9375,28023
30.3125,76.0,28023
30.3125,76.0625,28023
30.3125,76.125,28023
30.3125,76.1875,28023
30.3125,76.25,28023
30.3125,76.3125,28023
30.3125,76.375,28023
30.3125,76.4375,28023
30.3125,76.5,28023
30.3125,76.5625,28023
30.3125,76.625,28023
30.3125,76.6875,28023
30.25,74.0,28023
30.25,74.0625,28023
30.25,74.125,28023
30.25,74.1875,28023
30.25,74.25,28023
30.25,74.3125,28023
30.25,74.375,28023
30.25,74.4375,28023
30.25,74.5,28023
30.25,74.5625,28023
30.25,74.625,28023
30.25,74.6875,28023
30.25,74.75,28023
30.25,74.8125,28023
30.25,74.875,28023
30.25,74.9375,28023
30.25,75.0,28023
30.25,75.0625,28023
30.25,75.125,28023
30.25,75.1875,28023
30.25,75.25,28023
30.25,75.3125,28023
30.25,75.375,28023
30.25,75.4375,28023
30.25,75.5,28023
30.25,75.5625,28023
30.25,75.625,28023
30.25,75.6875,28023
30.25,75.75,28023
30.25,75.8125,28023
30.25,75.875,28023
30.25,75.9375,28023
30.25,76.0,28023
30.25,76.0625,28023
30.25,76.125,28023
30.25,76.1875,28023
30.25,76.25,28023
30.25,76.3125,28023
30.25,76.375,28023
30.25,76.4375,28023
30.25,76.5,28023
30.25,76.5625,28023
30.1875,74.0,28023
30.1875,74.0625,28023
30.1875,74.125,28023
30.1875,74.1875,28023
30.1875,74.25,28023
30.1875,74.3125,28023
30.1875,74.375,28023
30.1875,74.4375,28023
30.1875,74.5,28023
30.1875,74.5625,28023
30.1875,74.625,28023
30.1875,74.6875,28023
30.1875,74.75,28023
30.1875,74.8125,28023
30.1875,74.875,28023
30.1875,74.9375,28023
30.1875,75.0,28023
30.1875,75.0625,28023
30.1875,75.125,28023
30.1875,75.1875,28023
30.1875,75.25,28023
30.1875,75.3125,28023
30.1875,75.375,28023
30.1875,75.4375,28023
30.1875,75.5,28023
30.1875,75.5625,28023
30.1875,75.625,28023
30.1875,75.6875,28023
30.1875,75.75,28023
30.1875,75.8125,28023
30.1875,75.875,28023
30.1875,75.9375,28023
30.1875,76.0,28023
30.1875,76.0625,28023
30.1875,76.125,28023
30.1875,76.1875,28023
30.1875,76.25,28023
30.1875,76.3125,28023
30.1875,76.375,28023
30.1875,76.4375,28023
30.1875,76.5,28023
30.1875,76.5625,28023
30.125,74.0,28023
30.125,74.0625,28023
30.125,74.125,28023
30.125,74.1875,28023
30.125,74.25,28023
30.125,74.3125,28023
30.125,74.375,28023
30.125,74.4375,28023
30.125,74.5,28023
30.125,74.5625,28023
30.125,74.625,28023
30.125,74.6875,28023
30.125,74.75,28023
30.125,74.8125,28023
30.125,74.875,28023
30.125,74.9375,28023
30.125,75.0,28023
30.125,75.0625,28023
30.125,75.125,28023
30.125,75.1875,28023
30.125,75.25,28023
30.125,75.3125,28023
30.125,75.375,28023
30.125,75.4375,28023
30.125,75.5,28023
30.125,75.5625,28023
30.125,75.625,28023
30.125,75.6875,28023
30.125,75.75,28023
30.125,75.8125,28023
30.125,75.875,28023
30.125,75.9375,28023
30.125,76.0,28023
30.125,76.0625,28023
30.125,76.125,28023
30.125,76.1875,28023
30.125,76.25,28023
30.125,76.3125,28023
30.125,76.4375,28023
30.125,76.5,28023
30.125,76.5625,28023
30.0625,73.9375,28023
30.0625,74.0,28023
30.0625,74.0625,28023
30.0625,74.125,28023
30.0625,74.1875,28023
30.0625,74.25,28023
30.0625,74.3125,28023
30.0625,74.375,28023
30.0625,74.4375,28023
30.0625,74.5,28023
30.0625,74.5625,28023
30.0625,74.625,28023
30.0625,74.6875,28023
30.0625,74.75,28023
30.0625,74.8125,28023
30.0625,74.875,28023
30.0625,74.9375,28023
30.0625,75.0,28023
30.0625,75.0625,28023
30.0625,75.125,28023
30.0625,75.1875,28023
30.0625,75.25,28023
30.0625,75.3125,28023
30.0625,75.375,28023
30.0625,75.4375,28023
30.0625,75.5,28023
30.0625,75.5625,28023
30.0625,75.625,28023
30.0625,75.6875,28023
30.0625,75.75,28023
30.0625,75.8125,28023
30.0625,75.875,28023
30.0625,75.9375,28023
30.0625,76.0,28023
30.0625,76.0625,28023
30.0625,76.125,28023
30.0625,76.1875,28023
30.0,73.9375,28023
30.0,74.0,28023
30.0,74.0625,28023
30.0,74.125,28023
30.0,74.1875,28023
30.0,74.25,28023
30.0,74.3125,28023
30.0,74.375,28023
30.0,74.4375,28023
30.0,74.5,28023
30.0,74.5625,28023
30.0,74.625,28023
