lat,lng,district_id
15.5,76.625,17007
15.5,76.6875,17007
15.5,76.75,17007
15.4375,75.875,17007
15.4375,75.9375,17007
15.4375,76.0,17007
15.4375,76.0625,17007
15.4375,76.125,17007
15.4375,76.1875,17007
15.4375,76.25,17007
15.4375,76.3125,17007
15.4375,76.375,17007
15.4375,76.4375,17007
15.4375,76.5,17007
15.4375,76.5625,17007
15.375,75.875,17007
15.375,75.9375,17007
15.375,76.0,17007
15.375,76.0625,17007
15.375,76.125,17007
15.375,76.1875,17007
15.375,76.25,17007
15.375,76.3125,17007
15.375,76.375,17007
15.375,76.4375,17007
15.375,76.5,17007
15.3125,75.9375,17007
15.3125,76.0,17007
15.3125,76.0625,17007
15.3125,76.125,17007
15.3125,76.1875,17007
15.3125,76.25,17007
15.3125,76.3125,17007
15.25,75.9375,17007
15.25,76.0,17007
15.25,76.0625,17007
15.25,76.125,17007
15.25,76.1875,17007
15.25,76.25,17007
15.1875,75.9375,17007
15.1875,76.0,17007
15.1875,76.0625,17007
15.1875,76.125,17007
15.8125,75.375,17008
15.8125,75.4375,17008
15.8125,75.5,17008
15.8125,75.5625,17008
15.8125,75.625,17008
15.8125,75.6875,17008
15.8125,75.75,17008
15.8125,75.8125,17008
15.8125,75.875,17008
15.75,75.3125,17008
15.75,75.375,17008
15.75,75.4375,17008
15.75,75.5,17008
15.75,75.5625,17008
15.75,75.625,17008
15.75,75.6875,17008
15.75,75.75,17008
15.75,75.8125,17008
15.75,75.875,17008
15.75,75.9375,17008
15.75,76.0,17008
15.6875,75.3125,17008
15.6875,75.375,17008
15.6875,75.4375,17008
15.6875,75.5625,17008
15.6875,75.625,17008
15.6875,75.6875,17008
15.6875,75.75,17008
15.6875,75.8125,17008
15.6875,75.875,17008
15.625,75.5625,17008
15.625,75.625,17008
15.625,75.6875,17008
15.625,75.75,17008
15.625,75.8125,17008
15.625,75.875,17008
15.5625,75.5625,17008
15.5625,75.625,17008
15.5625,75.6875,17008
15.5625,75.75,17008
15.5625,75.8125,17008
15.5625,75.875,17008
15.5,75.5,17008
15.5,75.5625,17008
15.5,75.625,17008
15.5,75.6875,17008
15.5,75.75,17008
15.5,75.8125,17008
15.4375,75.5,17008
15.4375,75.5625,17008
15.4375,75.625,17008
15.4375,75.6875,17008
15.4375,75.75,17008
15.4375,75.8125,17008
15.375,75.5,17008
15.375,75.5625,17008
15.375,75.625,17008
15.375,75.6875,17008
15.375,75.75,17008
15.375,75.8125,17008
15.3125,75.4375,17008
15.3125,75.5,17008
15.3125,75.5625,17008
15.3125,75.625,17008
15.3125,75.6875,17008
15.3125,75.75,17008
15.3125,75.8125,17008
15.3125,75.875,17008
15.25,75.4375,17008
15.25,75.5,17008
15.25,75.5625,17008
15.25,75.625,17008
15.25,75.6875,17008
15.25,75.75,17008
15.25,75.8125,17008
15.25,75.875,17008
15.1875,75.4375,17008
15.1875,75.5,17008
15.1875,75.5625,17008
15.1875,75.625,17008
15.1875,75.6875,17008
15.1875,75.75,17008
15.1875,75.8125,17008
15.1875,75.875,17008
15.125,75.4375,17008
15.125,75.5,17008
15.125,75.5625,17008
15.125,75.625,17008
15.125,75.6875,17008
15.125,75.75,17008
15.125,75.8125,17008
15.125,75.875,17008
15.125,75.9375,17008
15.0625,75.5,17008
15.0625,75.5625,17008
15.0625,75.625,17008
15.0625,75.6875,17008
15.0625,75.75,17008
15.0625,75.8125,17008
15.0625,75.875,17008
15.0,75.5625,17008
15.0,75.625,17008
15.0,75.6875,17008
15.0,75.75,17008
15.8125,77.0,17009
15.75,77.0,17009
15.6875,76.9375,17009
15.6875,77.0,17009
15.6875,77.0625,17009
15.625,76.875,17009
15.625,76.9375,17009
15.625,77.0,17009
15.5625,76.875,17009
15.5625,76.9375,17009
15.5625,77.0,17009
15.5,76.8125,17009
15.5,76.875,17009
15.5,76.9375,17009
15.5,77.0,17009
15.4375,76.625,17009
15.4375,76.6875,17009
15.4375,76.75,17009
15.4375,76.8125,17009
15.4375,76.875,17009
15.4375,76.9375,17009
15.4375,77.0,17009
15.375,76.5625,17009
15.375,76.625,17009
15.375,76.6875,17009
15.375,76.75,17009
15.375,76.8125,17009
15.375,76.875,17009
15.375,76.9375,17009
15.375,77.0,17009
15.3125,76.375,17009
15.3125,76.4375,17009
15.3125,76.5,17009
15.3125,76.5625,17009
15.3125,76.625,17009
15.3125,76.6875,17009
15.3125,76.75,17009
15.3125,76.8125,17009
15.3125,76.875,17009
15.3125,76.9375,17009
15.3125,77.0,17009
15.3125,77.0625,17009
15.25,76.3125,17009
15.25,76.375,17009
15.25,76.4375,17009
15.25,76.5,17009
15.25,76.5625,17009
15.25,76.625,17009
15.25,76.6875,17009
15.25,76.75,17009
15.25,76.8125,17009
15.25,76.875,17009
15.25,76.9375,17009
15.25,77.0,17009
15.25,77.0625,17009
15.25,77.125,17009
15.1875,76.1875,17009
15.1875,76.25,17009
15.1875,76.3125,17009
15.1875,76.375,17009
15.1875,76.4375,17009
15.1875,76.5,17009
15.1875,76.5625,17009
15.1875,76.625,17009
15.1875,76.6875,17009
15.1875,76.75,17009
15.1875,76.8125,17009
15.1875,76.875,17009
15.1875,76.9375,17009
15.1875,77.0,17009
15.1875,77.0625,17009
15.1875,77.125,17009
15.125,76.0,17009
15.125,76.0625,17009
15.125,76.125,17009
15.125,76.1875,17009
15.125,76.25,17009
15.125,76.3125,17009
15.125,76.375,17009
15.125,76.4375,17009
15.125,76.5,17009
15.125,76.5625,17009
15.125,76.625,17009
15.125,76.6875,17009
15.125,76.75,17009
15.125,76.8125,17009
15.125,76.875,17009
15.125,76.9375,17009
15.125,77.0,17009
15.125,77.0625,17009
15.125,77.125,17009
15.0625,75.9375,17009
15.0625,76.0,17009
15.0625,76.0625,17009
15.0625,76.125,17009
15.0625,76.1875,17009
15.0625,76.25,17009
15.0625,76.3125,17009
15.0625,76.375,17009
15.0625,76.4375,17009
15.0625,76.5,17009
15.0625,76.5625,17009
15.0625,76.625,17009
15.0625,76.6875,17009
15.0625,76.75,17009
15.0625,76.9375,17009
15.0625,77.0,17009
15.0625,77.0625,17009
15.0625,77.125,17009
15.0,75.8125,17009
15.0,75.875,17009
15.0,75.9375,17009
15.0,76.0,17009
15.0,76.0625,17009
15.0,76.125,17009
15.0,76.1875,17009
15.0,76.25,17009
15.0,76.3125,17009
15.0,76.375,17009
15.0,76.4375,17009
15.0,76.5,17009
15.0,76.5625,17009
15.0,76.625,17009
15.0,76.6875,17009
15.0,76.75,17009
14.9375,75.75,17009
14.9375,75.8125,17009
14.9375,75.875,17009
14.9375,75.9375,17009
14.9375,76.0,17009
14.9375,76.0625,17009
14.9375,76.125,17009
14.9375,76.1875,17009
14.9375,76.25,17009
14.9375,76.3125,17009
14.9375,76.375,17009
14.9375,76.4375,17009
14.9375,76.5,17009
14.9375,76.5625,17009
14.9375,76.625,17009
14.9375,76.6875,17009
14.875,75.6875,17009
14.875,75.75,17009
14.875,75.8125,17009
14.875,76.125,17009
14.875,76.1875,17009
14.875,76.25,17009
14.875,76.3125,17009
14.875,76.375,17009
14.875,76.4375,17009
14.875,76.5,17009
14.875,76.5625,17009
14.875,76.625,17009
14.875,76.6875,17009
14.8125,75.6875,17009
14.8125,75.75,17009
14.8125,75.8125,17009
14.8125,76.1875,17009
14.8125,76.25,17009
14.8125,76.3125,17009
14.8125,76.375,17009
14.8125,76.4375,17009
14.8125,76.5,17009
14.8125,76.5625,17009
14.8125,76.625,17009
14.8125,76.6875,17009
14.75,75.75,17009
14.75,76.1875,17009
14.75,76.25,17009
14.75,76.3125,17009
14.75,76.375,17009
14.75,76.4375,17009
14.75,76.5,17009
14.75,76.5625,17009
14.75,76.625,17009
14.6875,76.375,17009
14.6875,76.4375,17009
14.6875,76.5,17009
14.6875,76.5625,17009
14.6875,76.625,17009
14.625,76.4375,17009
14.625,76.5,17009
14.625,76.5625,17009
15.6875,75.5,17010
15.625,74.9375,17010
15.625,75.0,17010
15.625,75.0625,17010
15.625,75.125,17010
15.625,75.1875,17010
15.625,75.25,17010
15.625,75.3125,17010
15.625,75.375,17010
15.625,75.4375,17010
15.625,75.5,17010
15.5625,74.875,17010
15.5625,74.9375,17010
15.5625,75.0,17010
15.5625,75.0625,17010
15.5625,75.125,17010
15.5625,75.1875,17010
15.5625,75.25,17010
15.5625,75.3125,17010
15.5625,75.375,17010
15.5625,75.4375,17010
15.5625,75.5,17010
15.5,74.8125,17010
15.5,74.875,17010
15.5,74.9375,17010
15.5,75.0,17010
15.5,75.0625,17010
15.5,75.125,17010
15.5,75.1875,17010
15.5,75.25,17010
15.5,75.3125,17010
15.5,75.375,17010
15.5,75.4375,17010
15.4375,74.8125,17010
15.4375,74.875,17010
15.4375,74.9375,17010
15.4375,75.0,17010
15.4375,75.0625,17010
15.4375,75.125,17010
15.4375,75.1875,17010
15.4375,75.25,17010
15.4375,75.3125,17010
15.4375,75.375,17010
15.4375,75.4375,17010
15.375,74.8125,17010
15.375,74.875,17010
15.375,74.9375,17010
15.375,75.0,17010
15.375,75.0625,17010
15.375,75.125,17010
15.375,75.1875,17010
15.375,75.25,17010
15.375,75.3125,17010
15.375,75.375,17010
15.375,75.4375,17010
15.3125,74.9375,17010
15.3125,75.0,17010
15.3125,75.0625,17010
15.3125,75.125,17010
15.3125,75.1875,17010
15.3125,75.25,17010
15.3125,75.3125,17010
15.3125,75.375,17010
15.25,74.9375,17010
15.25,75.0,17010
15.25,75.0625,17010
15.25,75.125,17010
15.25,75.1875,17010
15.25,75.25,17010
15.25,75.3125,17010
15.25,75.375,17010
15.1875,74.875,17010
15.1875,74.9375,17010
15.1875,75.0,17010
15.1875,75.0625,17010
15.1875,75.125,17010
15.1875,75.1875,17010
15.1875,75.25,17010
15.1875,75.3125,17010
15.1875,75.375,17010
15.125,74.875,17010
15.125,74.9375,17010
15.125,75.0,17010
15.125,75.0625,17010
15.125,75.125,17010
15.125,75.1875,17010
15.125,75.25,17010
15.125,75.3125,17010
15.125,75.375,17010
15.0625,74.9375,17010
15.5,74.3125,17011
15.4375,74.3125,17011
15.4375,74.375,17011
15.375,74.3125,17011
15.375,74.375,17011
15.375,74.4375,17011
15.375,74.5,17011
15.375,74.5625,17011
15.375,74.6875,17011
15.375,74.75,17011
15.3125,74.375,17011
15.3125,74.4375,17011
15.3125,74.5,17011
15.3125,74.5625,17011
15.3125,74.625,17011
15.3125,74.6875,17011
15.3125,74.75,17011
15.3125,74.8125,17011
15.3125,74.875,17011
15.25,74.3125,17011
15.25,74.375,17011
15.25,74.4375,17011
15.25,74.5,17011
15.25,74.5625,17011
15.25,74.625,17011
15.25,74.6875,17011
15.25,74.75,17011
15.25,74.8125,17011
15.25,74.875,17011
15.1875,74.375,17011
15.1875,74.4375,17011
15.1875,74.5,17011
15.1875,74.5625,17011
15.1875,74.625,17011
15.1875,74.6875,17011
15.1875,74.75,17011
15.1875,74.8125,17011
15.125,74.3125,17011
15.125,74.375,17011
15.125,74.4375,17011
15.125,74.5,17011
15.125,74.5625,17011
15.125,74.625,17011
15.125,74.6875,17011
15.125,74.75,17011
15.125,74.8125,17011
15.0625,74.3125,17011
15.0625,74.375,17011
15.0625,74.4375,17011
15.0625,74.5,17011
15.0625,74.5625,17011
15.0625,74.625,17011
15.0625,74.6875,17011
15.0625,74.75,17011
15.0625,74.8125,17011
15.0625,74.875,17011
15.0625,75.0,17011
15.0625,75.0625,17011
15.0,74.3125,17011
15.0,74.375,17011
15.0,74.4375,17011
15.0,74.5,17011
15.0,74.5625,17011
15.0,74.625,17011
15.0,74.6875,17011
15.0,74.75,17011
15.0,74.8125,17011
15.0,74.875,17011
15.0,74.9375,17011
15.0,75.0,17011
15.0,75.0625,17011
14.9375,74.25,17011
14.9375,74.3125,17011
14.9375,74.375,17011
14.9375,74.4375,17011
14.9375,74.5,17011
14.9375,74.5625,17011
14.9375,74.625,17011
14.9375,74.6875,17011
14.9375,74.75,17011
14.9375,74.8125,17011
14.9375,74.875,17011
14.9375,74.9375,17011
14.9375,75.0,17011
14.9375,75.0625,17011
14.875,74.125,17011
14.875,74.1875,17011
14.875,74.25,17011
14.875,74.3125,17011
14.875,74.375,17011
14.875,74.4375,17011
14.875,74.5,17011
14.875,74.5625,17011
14.875,74.625,17011
14.875,74.6875,17011
14.875,74.75,17011
14.875,74.8125,17011
14.875,74.875,17011
14.875,74.9375,17011
14.875,75.0,17011
14.875,75.0625,17011
14.8125,74.125,17011
14.8125,74.1875,17011
14.8125,74.25,17011
14.8125,74.3125,17011
14.8125,74.375,17011
14.8125,74.4375,17011
14.8125,74.5,17011
14.8125,74.5625,17011
14.8125,74.625,17011
14.8125,74.6875,17011
14.8125,74.75,17011
14.8125,74.8125,17011
14.8125,74.875,17011
14.8125,74.9375,17011
14.8125,75.0,17011
14.75,74.25,17011
14.75,74.3125,17011
14.75,74.375,17011
14.75,74.4375,17011
14.75,74.5,17011
14.75,74.5625,17011
14.75,74.625,17011
14.75,74.6875,17011
14.75,74.75,17011
14.75,74.8125,17011
14.75,74.875,17011
14.75,74.9375,17011
14.75,75.0,17011
14.6875,74.3125,17011
14.6875,74.375,17011
14.6875,74.4375,17011
14.6875,74.5,17011
14.6875,74.5625,17011
14.6875,74.625,17011
14.6875,74.6875,17011
14.6875,74.75,17011
14.6875,74.8125,17011
14.6875,74.875,17011
14.6875,74.9375,17011
14.6875,75.0,17011
14.625,74.3125,17011
14.625,74.375,17011
14.625,74.4375,17011
14.625,74.5,17011
14.625,74.5625,17011
14.625,74.625,17011
14.625,74.6875,17011
14.625,74.75,17011
14.625,74.8125,17011
14.625,74.875,17011
14.625,74.9375,17011
14.625,75.0,17011
14.5625,74.375,17011
14.5625,74.4375,17011
14.5625,74.5,17011
14.5625,74.5625,17011
14.5625,74.625,17011
14.5625,74.6875,17011
14.5625,74.75,17011
14.5625,74.8125,17011
14.5625,74.875,17011
14.5625,74.9375,17011
14.5625,75.0,17011
14.5,74.375,17011
14.5,74.4375,17011
14.5,74.5,17011
14.5,74.5625,17011
14.5,74.625,17011
14.5,74.6875,17011
14.5,74.75,17011
14.5,74.8125,17011
14.5,74.875,17011
14.4375,74.4375,17011
14.4375,74.5,17011
14.4375,74.5625,17011
14.4375,74.625,17011
14.4375,74.6875,17011
14.4375,74.75,17011
14.4375,74.8125,17011
14.4375,74.875,17011
14.375,74.4375,17011
14.375,74.5,17011
14.375,74.5625,17011
14.375,74.625,17011
14.375,74.6875,17011
14.375,74.75,17011
14.375,74.8125,17011
14.375,74.875,17011
14.375,74.9375,17011
14.3125,74.4375,17011
14.3125,74.5,17011
14.3125,74.5625,17011
14.3125,74.625,17011
14.3125,74.6875,17011
14.3125,74.75,17011
14.3125,74.8125,17011
14.3125,74.875,17011
14.25,74.4375,17011
14.25,74.5,17011
14.25,74.5625,17011
14.25,74.625,17011
14.25,74.6875,17011
14.25,74.75,17011
14.25,74.8125,17011
14.25,74.875,17011
14.1875,74.5,17011
14.1875,74.5625,17011
14.1875,74.625,17011
14.125,74.5,17011
14.125,74.5625,17011
14.125,74.625,17011
14.0625,74.5,17011
14.0625,74.5625,17011
14.0625,74.625,17011
14.0,74.5625,17011
14.0,74.625,17011
15.0625,75.125,17012
15.0625,75.1875,17012
15.0625,75.25,17012
15.0625,75.3125,17012
15.0625,75.375,17012
15.0625,75.4375,17012
15.0,75.125,17012
15.0,75.1875,17012
15.0,75.25,17012
15.0,75.3125,17012
15.0,75.375,17012
15.0,75.4375,17012
15.0,75.5,17012
14.9375,75.125,17012
14.9375,75.1875,17012
14.9375,75.25,17012
14.9375,75.3125,17012
14.9375,75.375,17012
14.9375,75.4375,17012
14.9375,75.5,17012
14.9375,75.5625,17012
14.9375,75.625,17012
14.9375,75.6875,17012
14.875,75.125,17012
14.875,75.1875,17012
14.875,75.25,17012
14.875,75.3125,17012
14.875,75.375,17012
14.875,75.4375,17012
14.875,75.5,17012
14.875,75.5625,17012
14.875,75.625,17012
14.8125,75.0625,17012
14.8125,75.125,17012
14.8125,75.1875,17012
14.8125,75.25,17012
14.8125,75.3125,17012
14.8125,75.375,17012
14.8125,75.4375,17012
14.8125,75.5,17012
14.8125,75.5625,17012
14.8125,75.625,17012
14.75,75.0625,17012
14.75,75.125,17012
14.75,75.1875,17012
14.75,75.25,17012
14.75,75.3125,17012
14.75,75.375,17012
14.75,75.4375,17012
14.75,75.5,17012
14.75,75.5625,17012
14.75,75.625,17012
14.75,75.6875,17012
14.6875,75.0625,17012
14.6875,75.125,17012
14.6875,75.1875,17012
14.6875,75.25,17012
14.6875,75.3125,17012
14.6875,75.375,17012
14.6875,75.4375,17012
14.6875,75.5,17012
14.6875,75.5625,17012
14.6875,75.625,17012
14.6875,75.6875,17012
14.6875,75.75,17012
14.625,75.1875,17012
14.625,75.25,17012
14.625,75.3125,17012
14.625,75.375,17012
14.625,75.4375,17012
14.625,75.5,17012
14.625,75.5625,17012
14.625,75.625,17012
14.625,75.6875,17012
14.625,75.75,17012
14.5625,75.3125,17012
14.5625,75.375,17012
14.5625,75.4375,17012
14.5625,75.5,17012
14.5625,75.5625,17012
14.5625,75.625,17012
14.5625,75.6875,17012
14.5625,75.75,17012
14.5625,75.8125,17012
14.5,75.375,17012
14.5,75.4375,17012
14.5,75.5,17012
14.5,75.5625,17012
14.5,75.625,17012
14.5,75.6875,17012
14.4375,75.375,17012
14.4375,75.4375,17012
14.4375,75.5,17012
14.4375,75.5625,17012
14.4375,75.625,17012
14.375,75.375,17012
14.375,75.4375,17012
14.375,75.5,17012
14.375,75.5625,17012
14.375,75.625,17012
14.3125,75.5,17012
14.3125,75.5625,17012
14.9375,76.75,17013
14.9375,76.8125,17013
14.875,76.75,17013
14.875,76.8125,17013
14.8125,76.75,17013
14.8125,76.8125,17013
14.75,76.6875,17013
14.75,76.75,17013
14.75,76.8125,17013
14.6875,76.6875,17013
14.6875,76.75,17013
14.625,76.625,17013
14.625,76.6875,17013
14.625,76.75,17013
14.5625,76.5625,17013
14.5625,76.625,17013
14.5625,76.6875,17013
14.5625,76.75,17013
14.5,76.5,17013
14.5,76.5625,17013
14.5,76.625,17013
14.5,76.6875,17013
14.5,76.75,17013
14.5,76.8125,17013
14.5,76.875,17013
14.4375,76.1875,17013
14.4375,76.4375,17013
14.4375,76.5,17013
14.4375,76.5625,17013
14.4375,76.625,17013
14.4375,76.6875,17013
14.4375,76.75,17013
14.4375,76.8125,17013
14.4375,76.875,17013
14.375,76.1875,17013
14.375,76.25,17013
14.375,76.3125,17013
14.375,76.375,17013
14.375,76.4375,17013
14.375,76.5,17013
14.375,76.5625,17013
14.375,76.625,17013
14.375,76.6875,17013
14.375,76.75,17013
14.375,76.8125,17013
14.375,76.875,17013
14.3125,76.1875,17013
14.3125,76.25,17013
14.3125,76.3125,17013
14.3125,76.375,17013
14.3125,76.4375,17013
14.3125,76.5,17013
14.3125,76.5625,17013
14.3125,76.625,17013
14.3125,76.6875,17013
14.3125,76.75,17013
14.3125,76.8125,17013
14.3125,76.875,17013
14.25,76.125,17013
14.25,76.1875,17013
14.25,76.25,17013
14.25,76.3125,17013
14.25,76.375,17013
14.25,76.4375,17013
14.25,76.5,17013
14.25,76.5625,17013
14.25,76.625,17013
14.25,76.6875,17013
14.25,76.75,17013
14.25,76.8125,17013
14.25,76.875,17013
14.25,76.9375,17013
14.1875,76.0625,17013
14.1875,76.125,17013
14.1875,76.1875,17013
14.1875,76.25,17013
14.1875,76.3125,17013
14.1875,76.375,17013
14.1875,76.4375,17013
14.1875,76.5,17013
14.1875,76.5625,17013
14.1875,76.625,17013
14.1875,76.6875,17013
14.1875,76.75,17013
14.1875,76.8125,17013
14.1875,76.875,17013
14.1875,76.9375,17013
14.125,76.0625,17013
14.125,76.125,17013
14.125,76.1875,17013
14.125,76.25,17013
14.125,76.3125,17013
14.125,76.375,17013
14.125,76.4375,17013
14.125,76.5,17013
14.125,76.5625,17013
14.125,76.625,17013
14.125,76.6875,17013
14.125,76.75,17013
14.125,76.8125,17013
14.125,76.875,17013
14.0625,76.0625,17013
14.0625,76.125,17013
14.0625,76.1875,17013
14.0625,76.25,17013
14.0625,76.3125,17013
14.0625,76.375,17013
14.0625,76.4375,17013
14.0625,76.5,17013
14.0625,76.5625,17013
14.0625,76.625,17013
14.0625,76.6875,17013
14.0625,76.75,17013
14.0625,76.8125,17013
14.0625,76.875,17013
14.0,76.0625,17013
14.0,76.125,17013
14.0,76.1875,17013
14.0,76.25,17013
14.0,76.3125,17013
14.0,76.375,17013
14.0,76.4375,17013
14.0,76.5,17013
14.0,76.5625,17013
14.0,76.625,17013
14.0,76.6875,17013
14.0,76.75,17013
14.0,76.8125,17013
13.9375,76.0625,17013
13.9375,76.125,17013
13.9375,76.1875,17013
13.9375,76.25,17013
13.9375,76.3125,17013
13.9375,76.375,17013
13.9375,76.4375,17013
13.9375,76.5,17013
13.9375,76.5625,17013
13.9375,76.625,17013
13.9375,76.6875,17013
13.9375,76.75,17013
13.875,76.125,17013
13.875,76.1875,17013
13.875,76.25,17013
13.875,76.3125,17013
13.875,76.375,17013
13.875,76.4375,17013
13.875,76.5,17013
13.875,76.5625,17013
13.875,76.625,17013
13.875,76.6875,17013
13.8125,76.125,17013
13.8125,76.1875,17013
13.8125,76.25,17013
13.8125,76.3125,17013
13.8125,76.375,17013
13.8125,76.4375,17013
13.8125,76.5,17013
13.8125,76.5625,17013
13.8125,76.625,17013
13.8125,76.6875,17013
13.8125,76.75,17013
13.75,76.1875,17013
13.75,76.25,17013
13.75,76.3125,17013
13.75,76.375,17013
13.75,76.4375,17013
13.75,76.5,17013
13.75,76.5625,17013
13.75,76.625,17013
13.6875,76.25,17013
13.6875,76.3125,17013
13.6875,76.375,17013
13.6875,76.4375,17013
13.6875,76.5,17013
13.6875,76.5625,17013
13.625,76.3125,17013
13.625,76.375,17013
13.625,76.4375,17013
14.875,75.875,17014
14.875,75.9375,17014
14.875,76.0,17014
14.875,76.0625,17014
14.8125,75.875,17014
14.8125,75.9375,17014
14.8125,76.0,17014
14.8125,76.0625,17014
14.8125,76.125,17014
14.75,75.8125,17014
14.75,75.875,17014
14.75,75.9375,17014
14.75,76.0,17014
14.75,76.0625,17014
14.75,76.125,17014
14.6875,75.8125,17014
14.6875,75.875,17014
14.6875,75.9375,17014
14.6875,76.0,17014
14.6875,76.0625,17014
14.6875,76.125,17014
14.6875,76.1875,17014
14.6875,76.25,17014
14.6875,76.3125,17014
14.625,75.8125,17014
14.625,75.875,17014
14.625,75.9375,17014
14.625,76.0,17014
14.625,76.0625,17014
14.625,76.125,17014
14.625,76.1875,17014
14.625,76.25,17014
14.625,76.3125,17014
14.625,76.375,17014
14.5625,75.875,17014
14.5625,75.9375,17014
14.5625,76.0,17014
14.5625,76.0625,17014
14.5625,76.125,17014
14.5625,76.1875,17014
14.5625,76.25,17014
14.5625,76.3125,17014
14.5625,76.375,17014
14.5625,76.4375,17014
14.5625,76.5,17014
14.5,75.75,17014
14.5,75.8125,17014
14.5,75.875,17014
14.5,75.9375,17014
14.5,76.0,17014
14.5,76.0625,17014
14.5,76.125,17014
14.5,76.1875,17014
14.5,76.25,17014
14.5,76.3125,17014
14.5,76.375,17014
14.5,76.4375,17014
14.4375,75.6875,17014
14.4375,75.75,17014
14.4375,75.8125,17014
14.4375,75.875,17014
14.4375,75.9375,17014
14.4375,76.0,17014
14.4375,76.0625,17014
14.4375,76.125,17014
14.4375,76.25,17014
14.4375,76.3125,17014
14.4375,76.375,17014
14.375,75.6875,17014
14.375,75.75,17014
14.375,75.8125,17014
14.375,75.875,17014
14.375,75.9375,17014
14.375,76.0,17014
14.375,76.0625,17014
14.375,76.125,17014
14.3125,75.625,17014
14.3125,75.6875,17014
14.3125,75.75,17014
14.3125,75.8125,17014
14.3125,75.875,17014
14.3125,75.9375,17014
14.3125,76.0,17014
14.3125,76.0625,17014
14.3125,76.125,17014
14.25,75.5625,17014
14.25,75.625,17014
14.25,75.6875,17014
14.25,75.75,17014
14.25,75.8125,17014
14.25,75.875,17014
14.25,75.9375,17014
14.25,76.0,17014
14.25,76.0625,17014
14.1875,75.5,17014
14.1875,75.5625,17014
14.1875,75.625,17014
14.1875,75.6875,17014
14.1875,75.75,17014
14.1875,75.8125,17014
14.1875,75.875,17014
14.1875,75.9375,17014
14.1875,76.0,17014
14.125,75.4375,17014
14.125,75.5,17014
14.125,75.5625,17014
14.125,75.625,17014
14.125,75.6875,17014
14.125,75.75,17014
14.125,75.8125,17014
14.125,75.875,17014
14.125,75.9375,17014
14.125,76.0,17014
14.0625,75.625,17014
14.0625,75.875,17014
14.0625,75.9375,17014
14.0625,76.0,17014
14.0,75.875,17014
14.0,75.9375,17014
14.0,76.0,17014
13.9375,75.875,17014
13.9375,75.9375,17014
13.9375,76.0,17014
13.875,75.875,17014
13.875,75.9375,17014
13.875,76.0,17014
14.625,75.0625,17015
14.625,75.125,17015
14.5625,75.0625,17015
14.5625,75.125,17015
14.5625,75.1875,17015
14.5625,75.25,17015
14.5,74.9375,17015
14.5,75.0,17015
14.5,75.0625,17015
14.5,75.125,17015
14.5,75.1875,17015
14.5,75.25,17015
14.5,75.3125,17015
14.4375,74.9375,17015
14.4375,75.0,17015
14.4375,75.0625,17015
14.4375,75.125,17015
14.4375,75.1875,17015
14.4375,75.25,17015
14.4375,75.3125,17015
14.375,75.0,17015
14.375,75.0625,17015
14.375,75.125,17015
14.375,75.1875,17015
14.375,75.25,17015
14.375,75.3125,17015
14.3125,74.9375,17015
14.3125,75.0,17015
14.3125,75.0625,17015
14.3125,75.125,17015
14.3125,75.1875,17015
14.3125,75.25,17015
14.3125,75.3125,17015
14.3125,75.375,17015
14.3125,75.4375,17015
14.25,74.9375,17015
14.25,75.0,17015
14.25,75.0625,17015
14.25,75.125,17015
14.25,75.1875,17015
14.25,75.25,17015
14.25,75.3125,17015
14.25,75.375,17015
14.25,75.4375,17015
14.25,75.5,17015
14.1875,74.6875,17015
14.1875,74.75,17015
14.1875,74.8125,17015
14.1875,74.875,17015
14.1875,74.9375,17015
14.1875,75.0,17015
14.1875,75.0625,17015
14.1875,75.125,17015
14.1875,75.1875,17015
14.1875,75.25,17015
14.1875,75.3125,17015
14.1875,75.375,17015
14.1875,75.4375,17015
14.125,74.6875,17015
14.125,74.75,17015
14.125,74.8125,17015
14.125,74.875,17015
14.125,74.9375,17015
14.125,75.0,17015
14.125,75.0625,17015
14.125,75.125,17015
14.125,75.1875,17015
14.125,75.25,17015
14.125,75.3125,17015
14.125,75.375,17015
14.0625,74.6875,17015
14.0625,74.75,17015
14.0625,74.8125,17015
14.0625,74.875,17015
14.0625,74.9375,17015
14.0625,75.0,17015
14.0625,75.0625,17015
14.0625,75.125,17015
14.0625,75.1875,17015
14.0625,75.25,17015
14.0625,75.3125,17015
14.0625,75.375,17015
14.0625,75.4375,17015
14.0625,75.5,17015
14.0625,75.5625,17015
14.0625,75.6875,17015
14.0625,75.75,17015
14.0625,75.8125,17015
14.0,74.6875,17015
14.0,74.75,17015
14.0,74.8125,17015
14.0,74.875,17015
14.0,74.9375,17015
14.0,75.0,17015
14.0,75.0625,17015
14.0,75.125,17015
14.0,75.1875,17015
14.0,75.25,17015
14.0,75.3125,17015
14.0,75.375,17015
14.0,75.4375,17015
14.0,75.5,17015
14.0,75.5625,17015
14.0,75.625,17015
14.0,75.6875,17015
14.0,75.75,17015
14.0,75.8125,17015
13.9375,74.75,17015
13.9375,74.8125,17015
13.9375,74.875,17015
13.9375,74.9375,17015
13.9375,75.0,17015
13.9375,75.0625,17015
13.9375,75.125,17015
13.9375,75.1875,17015
13.9375,75.25,17015
13.9375,75.3125,17015
13.9375,75.375,17015
13.9375,75.4375,17015
13.9375,75.5,17015
13.9375,75.5625,17015
13.9375,75.625,17015
