lat,lng,district_id
26.4375,78.25,20053
26.4375,78.3125,20053
26.4375,78.375,20053
26.4375,78.4375,20053
26.4375,78.5,20053
26.4375,78.5625,20053
26.4375,78.625,20053
26.4375,78.6875,20053
26.4375,78.75,20053
26.4375,78.8125,20053
26.4375,78.875,20053
26.4375,78.9375,20053
26.4375,79.0,20053
26.4375,79.0625,20053
26.4375,79.125,20053
26.375,77.4375,20053
26.375,77.5,20053
26.375,77.5625,20053
26.375,77.625,20053
26.375,77.6875,20053
26.375,77.75,20053
26.375,77.8125,20053
26.375,77.875,20053
26.375,77.9375,20053
26.375,78.0,20053
26.375,78.0625,20053
26.375,78.125,20053
26.375,78.1875,20053
26.375,78.25,20053
26.375,78.3125,20053
26.375,78.375,20053
26.375,78.4375,20053
26.375,78.5,20053
26.375,78.5625,20053
26.375,78.625,20053
26.375,78.6875,20053
26.375,78.75,20053
26.375,78.8125,20053
26.375,78.875,20053
26.375,78.9375,20053
26.375,79.0,20053
26.375,79.0625,20053
26.375,79.125,20053
26.3125,77.375,20053
26.3125,77.4375,20053
26.3125,77.5,20053
26.3125,77.5625,20053
26.3125,77.625,20053
26.3125,77.6875,20053
26.3125,77.75,20053
26.3125,77.8125,20053
26.3125,77.875,20053
26.3125,77.9375,20053
26.3125,78.0,20053
26.3125,78.0625,20053
26.3125,78.125,20053
26.3125,78.1875,20053
26.3125,78.25,20053
26.3125,78.3125,20053
26.3125,78.375,20053
26.3125,78.4375,20053
26.3125,78.5,20053
26.3125,78.5625,20053
26.3125,78.625,20053
26.3125,78.6875,20053
26.3125,78.75,20053
26.3125,78.8125,20053
26.3125,78.875,20053
26.3125,78.9375,20053
26.3125,79.0,20053
26.3125,79.0625,20053
26.25,77.25,20053
26.25,77.3125,20053
26.25,77.375,20053
26.25,77.4375,20053
26.25,77.5,20053
26.25,77.5625,20053
26.25,77.625,20053
26.25,77.6875,20053
26.25,77.75,20053
26.25,77.8125,20053
26.25,77.875,20053
26.25,77.9375,20053
26.25,78.0,20053
26.25,78.0625,20053
26.25,78.125,20053
26.25,78.1875,20053
26.25,78.25,20053
26.25,78.3125,20053
26.25,78.375,20053
26.25,78.4375,20053
26.25,78.5,20053
26.25,78.5625,20053
26.25,78.625,20053
26.25,78.6875,20053
26.25,78.75,20053
26.25,78.8125,20053
26.25,78.875,20053
26.25,78.9375,20053
26.25,79.0,20053
26.1875,77.125,20053
26.1875,77.1875,20053
26.1875,77.25,20053
26.1875,77.3125,20053
26.1875,77.375,20053
26.1875,77.4375,20053
26.1875,77.5,20053
26.1875,77.5625,20053
26.1875,77.625,20053
26.1875,77.6875,20053
26.1875,77.75,20053
26.1875,77.8125,20053
26.1875,77.875,20053
26.1875,77.9375,20053
26.1875,78.0,20053
26.1875,78.0625,20053
26.1875,78.125,20053
26.1875,78.1875,20053
26.1875,78.25,20053
26.1875,78.3125,20053
26.1875,78.375,20053
26.1875,78.4375,20053
26.1875,78.5,20053
26.1875,78.5625,20053
26.1875,78.625,20053
26.1875,78.6875,20053
26.1875,78.75,20053
26.1875,78.8125,20053
26.1875,78.875,20053
26.1875,78.9375,20053
26.125,77.0,20053
26.125,77.0625,20053
26.125,77.125,20053
26.125,77.1875,20053
26.125,77.25,20053
26.125,77.3125,20053
26.125,77.375,20053
26.125,77.4375,20053
26.125,77.5,20053
26.125,77.5625,20053
26.125,77.625,20053
26.125,77.6875,20053
26.125,77.75,20053
26.125,77.8125,20053
26.125,77.875,20053
26.125,77.9375,20053
26.125,78.0,20053
26.125,78.0625,20053
26.125,78.125,20053
26.125,78.1875,20053
26.125,78.25,20053
26.125,78.3125,20053
26.125,78.375,20053
26.125,78.4375,20053
26.125,78.5,20053
26.125,78.5625,20053
26.125,78.625,20053
26.125,78.6875,20053
26.125,78.75,20053
26.125,78.8125,20053
26.125,78.875,20053
26.125,78.9375,20053
26.125,79.0,20053
26.0625,76.9375,20053
26.0625,77.0,20053
26.0625,77.0625,20053
26.0625,77.125,20053
26.0625,77.1875,20053
26.0625,77.25,20053
26.0625,77.3125,20053
26.0625,77.375,20053
26.0625,77.4375,20053
26.0625,77.5,20053
26.0625,77.5625,20053
26.0625,77.625,20053
26.0625,77.6875,20053
26.0625,77.75,20053
26.0625,77.8125,20053
26.0625,77.875,20053
26.0625,77.9375,20053
26.0625,78.0,20053
26.0625,78.0625,20053
26.0625,78.125,20053
26.0625,78.1875,20053
26.0625,78.25,20053
26.0625,78.3125,20053
26.0625,78.375,20053
26.0625,78.4375,20053
26.0625,78.5,20053
26.0625,78.5625,20053
26.0625,78.625,20053
26.0625,78.6875,20053
26.0625,78.75,20053
26.0625,78.8125,20053
26.0625,78.875,20053
26.0625,78.9375,20053
26.0,76.875,20053
26.0,76.9375,20053
26.0,77.0,20053
26.0,77.0625,20053
26.0,77.125,20053
26.0,77.1875,20053
26.0,77.25,20053
26.0,77.3125,20053
26.0,77.375,20053
26.0,77.4375,20053
26.0,77.5,20053
26.0,77.5625,20053
26.0,77.625,20053
26.0,77.6875,20053
26.0,77.75,20053
26.0,77.8125,20053
26.0,77.875,20053
26.0,77.9375,20053
26.0,78.0,20053
26.0,78.0625,20053
26.0,78.125,20053
26.0,78.1875,20053
26.0,78.25,20053
26.0,78.3125,20053
26.0,78.375,20053
26.0,78.4375,20053
26.0,78.5,20053
26.0,78.5625,20053
26.0,78.625,20053
26.0,78.6875,20053
26.0,78.75,20053
26.0,78.8125,20053
26.0,78.875,20053
26.0,78.9375,20053
25.9375,76.8125,20053
25.9375,76.875,20053
25.9375,76.9375,20053
25.9375,77.0,20053
25.9375,77.0625,20053
25.9375,77.125,20053
25.9375,77.1875,20053
25.9375,77.25,20053
25.9375,77.3125,20053
25.9375,77.375,20053
25.9375,77.4375,20053
25.9375,77.5,20053
25.9375,77.5625,20053
25.9375,77.625,20053
25.9375,77.6875,20053
25.9375,77.75,20053
25.9375,77.8125,20053
25.9375,77.875,20053
25.9375,77.9375,20053
25.9375,78.0,20053
25.9375,78.0625,20053
25.9375,78.125,20053
25.9375,78.1875,20053
25.9375,78.25,20053
25.9375,78.3125,20053
25.9375,78.375,20053
25.9375,78.4375,20053
25.9375,78.5,20053
25.9375,78.5625,20053
25.9375,78.625,20053
25.9375,78.6875,20053
25.9375,78.75,20053
25.9375,78.8125,20053
25.9375,78.875,20053
25.875,76.625,20053
25.875,76.6875,20053
25.875,76.75,20053
25.875,76.8125,20053
25.875,76.875,20053
25.875,76.9375,20053
25.875,77.0,20053
25.875,77.0625,20053
25.875,77.125,20053
25.875,77.1875,20053
25.875,77.25,20053
25.875,77.3125,20053
25.875,77.375,20053
25.875,77.4375,20053
25.875,77.5,20053
25.875,77.5625,20053
25.875,77.625,20053
25.875,77.6875,20053
25.875,77.75,20053
25.875,77.8125,20053
25.875,77.875,20053
25.875,77.9375,20053
25.875,78.0,20053
25.875,78.0625,20053
25.875,78.125,20053
25.875,78.1875,20053
25.875,78.25,20053
25.875,78.3125,20053
25.875,78.375,20053
25.875,78.4375,20053
25.875,78.5,20053
25.875,78.5625,20053
25.875,78.625,20053
25.875,78.6875,20053
25.875,78.75,20053
25.875,78.8125,20053
25.8125,76.5625,20053
25.8125,76.625,20053
25.8125,76.6875,20053
25.8125,76.75,20053
25.8125,76.8125,20053
25.8125,76.875,20053
25.8125,76.9375,20053
25.8125,77.0,20053
25.8125,77.0625,20053
25.8125,77.125,20053
25.8125,77.1875,20053
25.8125,77.25,20053
25.8125,77.3125,20053
25.8125,77.375,20053
25.8125,77.4375,20053
25.8125,77.5,20053
25.8125,77.5625,20053
25.8125,77.625,20053
25.8125,77.6875,20053
25.8125,77.75,20053
25.8125,77.8125,20053
25.8125,77.875,20053
25.8125,77.9375,20053
25.8125,78.0,20053
25.8125,78.0625,20053
25.8125,78.125,20053
25.8125,78.1875,20053
25.8125,78.25,20053
25.8125,78.3125,20053
25.8125,78.375,20053
25.8125,78.4375,20053
25.8125,78.5,20053
25.8125,78.5625,20053
25.8125,78.625,20053
25.8125,78.6875,20053
25.8125,78.75,20053
25.8125,78.8125,20053
25.75,76.5625,20053
25.75,76.625,20053
25.75,76.6875,20053
25.75,76.75,20053
25.75,76.8125,20053
25.75,76.875,20053
25.75,76.9375,20053
25.75,77.0,20053
25.75,77.0625,20053
25.75,77.125,20053
25.75,77.1875,20053
25.75,77.25,20053
25.75,77.3125,20053
25.75,77.375,20053
25.75,77.4375,20053
25.75,77.5,20053
25.75,77.5625,20053
25.75,77.625,20053
25.75,77.6875,20053
25.75,77.75,20053
25.75,77.8125,20053
25.75,77.875,20053
25.75,77.9375,20053
25.75,78.0,20053
25.75,78.0625,20053
25.75,78.125,20053
25.75,78.1875,20053
25.75,78.25,20053
25.75,78.3125,20053
25.75,78.375,20053
25.75,78.4375,20053
25.75,78.5,20053
25.75,78.5625,20053
25.75,78.625,20053
25.75,78.6875,20053
25.75,78.75,20053
25.6875,76.5625,20053
25.6875,76.625,20053
25.6875,76.6875,20053
25.6875,76.75,20053
25.6875,76.8125,20053
25.6875,76.875,20053
25.6875,76.9375,20053
25.6875,77.0,20053
25.6875,77.0625,20053
25.6875,77.125,20053
25.6875,77.1875,20053
25.6875,77.25,20053
25.6875,77.3125,20053
25.6875,77.375,20053
25.6875,77.4375,20053
25.6875,77.5,20053
25.6875,77.5625,20053
25.6875,77.625,20053
25.6875,77.6875,20053
25.6875,77.75,20053
25.6875,77.8125,20053
25.6875,77.875,20053
25.6875,77.9375,20053
25.6875,78.0,20053
25.6875,78.0625,20053
25.6875,78.125,20053
25.6875,78.1875,20053
25.6875,78.25,20053
25.6875,78.3125,20053
25.6875,78.375,20053
25.6875,78.4375,20053
25.6875,78.5,20053
25.6875,78.5625,20053
25.6875,78.625,20053
25.6875,78.6875,20053
25.6875,78.75,20053
25.625,76.5625,20053
25.625,76.625,20053
25.625,76.6875,20053
25.625,76.75,20053
25.625,76.8125,20053
25.625,76.875,20053
25.625,76.9375,20053
25.625,77.0,20053
25.625,77.0625,20053
25.625,77.125,20053
25.625,77.1875,20053
25.625,77.25,20053
25.625,77.3125,20053
25.625,77.375,20053
25.625,77.4375,20053
25.625,77.5,20053
25.625,77.5625,20053
25.625,77.625,20053
25.625,77.6875,20053
25.625,77.75,20053
25.625,77.8125,20053
25.625,77.875,20053
25.625,77.9375,20053
25.625,78.0,20053
25.625,78.0625,20053
25.625,78.125,20053
25.625,78.1875,20053
25.625,78.25,20053
25.625,78.3125,20053
25.625,78.375,20053
25.625,78.4375,20053
25.625,78.5,20053
25.625,78.5625,20053
25.625,78.625,20053
25.625,78.6875,20053
25.625,78.75,20053
25.5625,76.5625,20053
25.5625,76.625,20053
25.5625,76.6875,20053
25.5625,76.75,20053
25.5625,76.8125,20053
25.5625,76.875,20053
25.5625,76.9375,20053
25.5625,77.0,20053
25.5625,77.0625,20053
25.5625,77.125,20053
25.5625,77.1875,20053
25.5625,77.25,20053
25.5625,77.3125,20053
25.5625,77.375,20053
25.5625,77.4375,20053
25.5625,77.5,20053
25.5625,77.5625,20053
25.5625,77.625,20053
25.5625,77.6875,20053
25.5625,77.75,20053
25.5625,77.8125,20053
25.5625,77.875,20053
25.5625,77.9375,20053
25.5625,78.0,20053
25.5625,78.0625,20053
25.5625,78.125,20053
25.5625,78.1875,20053
25.5625,78.25,20053
25.5625,78.3125,20053
25.5625,78.375,20053
25.5625,78.4375,20053
25.5625,78.625,20053
25.5,76.5625,20053
25.5,76.625,20053
25.5,76.6875,20053
25.5,76.75,20053
25.5,76.8125,20053
25.5,76.875,20053
25.5,76.9375,20053
25.5,77.0,20053
25.5,77.0625,20053
25.5,77.125,20053
25.5,77.1875,20053
25.5,77.25,20053
25.5,77.3125,20053
25.5,77.375,20053
25.5,77.4375,20053
25.5,77.5,20053
25.5,77.5625,20053
25.5,77.625,20053
25.5,77.6875,20053
25.5,77.75,20053
25.5,77.8125,20053
25.5,77.875,20053
25.5,77.9375,20053
25.5,78.0,20053
25.5,78.0625,20053
25.5,78.125,20053
25.5,78.1875,20053
25.5,78.25,20053
25.5,78.3125,20053
25.5,78.375,20053
25.5,78.875,20053
25.4375,76.625,20053
25.4375,76.6875,20053
25.4375,76.75,20053
25.4375,76.8125,20053
25.4375,76.875,20053
25.4375,76.9375,20053
25.4375,77.0,20053
25.4375,77.0625,20053
25.4375,77.125,20053
25.4375,77.1875,20053
25.4375,77.25,20053
25.4375,77.3125,20053
25.4375,77.375,20053
25.4375,77.4375,20053
25.4375,77.5,20053
25.4375,77.5625,20053
25.4375,77.625,20053
25.4375,77.6875,20053
25.4375,77.75,20053
25.4375,77.8125,20053
25.4375,77.875,20053
25.4375,77.9375,20053
25.4375,78.0,20053
25.4375,78.0625,20053
25.4375,78.125,20053
25.4375,78.1875,20053
25.4375,78.25,20053
25.4375,78.3125,20053
25.4375,78.75,20053
25.4375,78.8125,20053
25.4375,78.875,20053
25.375,76.6875,20053
25.375,76.75,20053
25.375,76.8125,20053
25.375,76.875,20053
25.375,76.9375,20053
25.375,77.0,20053
25.375,77.0625,20053
25.375,77.125,20053
25.375,77.1875,20053
25.375,77.4375,20053
25.375,77.5,20053
25.375,77.5625,20053
25.375,77.625,20053
25.375,77.6875,20053
25.375,77.75,20053
25.375,77.8125,20053
25.375,77.875,20053
25.375,77.9375,20053
25.375,78.0,20053
25.375,78.0625,20053
25.375,78.125,20053
25.375,78.1875,20053
25.375,78.25,20053
25.375,78.3125,20053
25.375,78.6875,20053
25.375,78.8125,20053
25.375,78.875,20053
25.375,80.1875,20053
25.375,80.25,20053
25.375,80.3125,20053
25.3125,76.9375,20053
25.3125,77.0,20053
25.3125,77.4375,20053
25.3125,77.5,20053
25.3125,77.5625,20053
25.3125,77.625,20053
25.3125,77.6875,20053
25.3125,77.75,20053
25.3125,77.8125,20053
25.3125,77.875,20053
25.3125,77.9375,20053
25.3125,78.0,20053
25.3125,78.0625,20053
25.3125,78.125,20053
25.3125,78.1875,20053
25.3125,78.25,20053
25.3125,78.3125,20053
25.3125,78.625,20053
25.3125,78.6875,20053
25.3125,78.75,20053
25.3125,78.8125,20053
25.3125,78.875,20053
25.3125,78.9375,20053
25.3125,79.3125,20053
25.3125,80.0,20053
25.3125,80.0625,20053
25.3125,80.125,20053
25.3125,80.1875,20053
25.3125,80.25,20053
25.25,77.4375,20053
25.25,77.5,20053
25.25,77.5625,20053
25.25,77.625,20053
25.25,77.6875,20053
25.25,77.75,20053
25.25,77.8125,20053
25.25,77.875,20053
25.25,77.9375,20053
25.25,78.0,20053
25.25,78.0625,20053
25.25,78.125,20053
25.25,78.1875,20053
25.25,78.25,20053
25.25,78.3125,20053
25.25,78.5625,20053
25.25,78.625,20053
25.25,78.6875,20053
25.25,78.75,20053
25.25,78.8125,20053
25.25,78.875,20053
25.25,79.3125,20053
25.25,79.375,20053
25.25,79.9375,20053
25.25,80.0,20053
25.25,80.0625,20053
25.25,80.125,20053
25.25,80.1875,20053
25.25,80.25,20053
25.25,80.3125,20053
25.25,80.375,20053
25.1875,77.4375,20053
25.1875,77.5,20053
25.1875,77.5625,20053
25.1875,77.625,20053
25.1875,77.6875,20053
25.1875,77.75,20053
25.1875,77.8125,20053
25.1875,77.875,20053
25.1875,77.9375,20053
25.1875,78.0,20053
25.1875,78.0625,20053
25.1875,78.125,20053
25.1875,78.1875,20053
25.1875,78.25,20053
25.1875,78.3125,20053
25.1875,78.375,20053
25.1875,78.625,20053
25.1875,78.6875,20053
25.1875,78.75,20053
25.1875,78.8125,20053
25.1875,78.9375,20053
25.1875,79.0,20053
25.1875,79.0625,20053
25.1875,79.3125,20053
25.1875,79.375,20053
25.1875,79.875,20053
25.1875,79.9375,20053
25.1875,80.0,20053
25.1875,80.0625,20053
25.1875,80.125,20053
25.1875,80.1875,20053
25.1875,80.25,20053
25.1875,80.3125,20053
25.1875,80.375,20053
25.125,77.4375,20053
25.125,77.5,20053
25.125,77.5625,20053
25.125,77.625,20053
25.125,77.6875,20053
25.125,77.75,20053
25.125,77.8125,20053
25.125,77.875,20053
25.125,77.9375,20053
25.125,78.0,20053
25.125,78.0625,20053
25.125,78.125,20053
25.125,78.1875,20053
25.125,78.25,20053
25.125,78.3125,20053
25.125,78.375,20053
25.125,78.4375,20053
25.125,78.625,20053
25.125,78.6875,20053
25.125,78.75,20053
25.125,78.8125,20053
25.125,78.875,20053
25.125,78.9375,20053
25.125,79.0,20053
25.125,79.0625,20053
25.125,79.3125,20053
25.125,79.375,20053
25.125,79.5625,20053
25.125,79.625,20053
25.125,79.75,20053
25.125,79.875,20053
25.125,79.9375,20053
25.125,80.0,20053
25.125,80.0625,20053
25.125,80.125,20053
25.125,80.1875,20053
25.125,80.25,20053
25.125,80.3125,20053
25.125,80.75,20053
25.125,80.8125,20053
25.125,81.3125,20053
25.125,81.375,20053
25.125,81.4375,20053
25.125,81.5,20053
25.125,81.5625,20053
25.125,81.625,20053
25.0625,77.0,20053
25.0625,77.125,20053
25.0625,77.1875,20053
25.0625,77.25,20053
25.0625,77.3125,20053
25.0625,77.375,20053
25.0625,77.4375,20053
25.0625,77.5,20053
25.0625,77.5625,20053
25.0625,77.625,20053
25.0625,77.6875,20053
25.0625,77.75,20053
25.0625,77.8125,20053
25.0625,77.875,20053
25.0625,77.9375,20053
25.0625,78.0,20053
25.0625,78.0625,20053
25.0625,78.125,20053
25.0625,78.1875,20053
25.0625,78.25,20053
25.0625,78.3125,20053
25.0625,78.6875,20053
25.0625,78.75,20053
25.0625,78.8125,20053
25.0625,78.875,20053
25.0625,78.9375,20053
25.0625,79.0,20053
25.0625,79.0625,20053
25.0625,79.125,20053
25.0625,79.1875,20053
25.0625,79.25,20053
25.0625,79.3125,20053
25.0625,79.375,20053
25.0625,79.4375,20053
25.0625,79.5,20053
25.0625,79.5625,20053
25.0625,79.625,20053
25.0625,79.6875,20053
25.0625,79.75,20053
25.0625,79.8125,20053
25.0625,79.875,20053
25.0625,79.9375,20053
25.0625,80.0,20053
25.0625,80.0625,20053
25.0625,80.125,20053
25.0625,80.1875,20053
25.0625,80.25,20053
25.0625,80.5625,20053
25.0625,80.625,20053
25.0625,80.6875,20053
25.0625,80.75,20053
25.0625,80.8125,20053
25.0625,81.3125,20053
25.0625,81.375,20053
25.0625,81.4375,20053
25.0625,81.5,20053
25.0625,81.5625,20053
25.0625,81.625,20053
25.0,75.1875,20053
25.0,75.25,20053
25.0,75.3125,20053
25.0,76.875,20053
25.0,76.9375,20053
25.0,77.0,20053
25.0,77.0625,20053
25.0,77.125,20053
25.0,77.1875,20053
25.0,77.25,20053
25.0,77.3125,20053
25.0,77.375,20053
25.0,77.4375,20053
25.0,77.5,20053
25.0,77.5625,20053
25.0,77.625,20053
25.0,77.6875,20053
25.0,77.75,20053
25.0,77.8125,20053
25.0,77.875,20053
25.0,77.9375,20053
25.0,78.0,20053
25.0,78.0625,20053
25.0,78.125,20053
25.0,78.1875,20053
25.0,78.25,20053
25.0,78.3125,20053
25.0,78.6875,20053
25.0,78.75,20053
25.0,78.8125,20053
25.0,78.875,20053
25.0,78.9375,20053
25.0,79.0,20053
25.0,79.0625,20053
25.0,79.125,20053
25.0,79.1875,20053
25.0,79.25,20053
25.0,79.3125,20053
25.0,79.375,20053
25.0,79.4375,20053
25.0,79.5,20053
25.0,79.5625,20053
25.0,79.625,20053
25.0,79.6875,20053
25.0,79.75,20053
25.0,79.8125,20053
25.0,79.875,20053
25.0,79.9375,20053
25.0,80.0,20053
25.0,80.0625,20053
25.0,80.125,20053
25.0,80.1875,20053
25.0,80.25,20053
25.0,80.3125,20053
25.0,80.375,20053
25.0,80.4375,20053
25.0,80.5,20053
25.0,80.5625,20053
25.0,80.625,20053
25.0,80.6875,20053
25.0,80.75,20053
25.0,80.8125,20053
25.0,81.25,20053
25.0,81.3125,20053
25.0,81.375,20053
25.0,81.4375,20053
25.0,81.5,20053
25.0,81.5625,20053
25.0,81.625,20053
25.0,81.6875,20053
25.0,81.75,20053
25.0,81.8125,20053
24.9375,75.125,20053
24.9375,75.1875,20053
24.9375,75.25,20053
24.9375,75.3125,20053
24.9375,76.9375,20053
24.9375,77.0,20053
24.9375,77.0625,20053
24.9375,77.125,20053
24.9375,77.1875,20053
24.9375,77.25,20053
24.9375,77.3125,20053
24.9375,77.375,20053
24.9375,77.4375,20053
24.9375,77.5,20053
24.9375,77.5625,20053
24.9375,77.625,20053
24.9375,77.6875,20053
24.9375,77.75,20053
24.9375,77.8125,20053
24.9375,77.875,20053
24.9375,77.9375,20053
24.9375,78.0,20053
24.9375,78.0625,20053
24.9375,78.125,20053
24.9375,78.1875,20053
24.9375,78.25,20053
24.9375,78.6875,20053
24.9375,78.75,20053
24.9375,78.8125,20053
24.9375,78.875,20053
24.9375,78.9375,20053
24.9375,79.0,20053
24.9375,79.0625,20053
24.9375,79.125,20053
24.9375,79.1875,20053
24.9375,79.25,20053
24.9375,79.3125,20053
24.9375,79.375,20053
24.9375,79.4375,20053
24.9375,79.5,20053
24.9375,79.5625,20053
24.9375,79.625,20053
24.9375,79.6875,20053
24.9375,79.75,20053
24.9375,79.8125,20053
24.9375,79.875,20053
24.9375,79.9375,20053
24.9375,80.0,20053
24.9375,80.0625,20053
24.9375,80.125,20053
24.9375,80.1875,20053
24.9375,80.25,20053
24.9375,80.3125,20053
24.9375,80.375,20053
24.9375,80.4375,20053
24.9375,80.5,20053
24.9375,80.5625,20053
24.9375,80.625,20053
24.9375,80.6875,20053
24.9375,80.75,20053
24.9375,80.8125,20053
24.9375,80.9375,20053
24.9375,81.0,20053
24.9375,81.1875,20053
24.9375,81.25,20053
24.9375,81.3125,20053
24.9375,81.375,20053
24.9375,81.4375,20053
24.9375,81.5,20053
24.9375,81.5625,20053
24.9375,81.625,20053
24.9375,81.6875,20053
24.9375,81.75,20053
24.9375,81.8125,20053
24.9375,81.875,20053
24.875,74.875,20053
24.875,74.9375,20053
24.875,75.125,20053
24.875,75.1875,20053
24.875,75.25,20053
24.875,77.0,20053
24.875,77.0625,20053
24.875,77.125,20053
24.875,77.1875,20053
24.875,77.25,20053
24.875,77.3125,20053
24.875,77.375,20053
24.875,77.4375,20053
24.875,77.5,20053
24.875,77.5625,20053
24.875,77.625,20053
24.875,77.6875,20053
24.875,77.75,20053
24.875,77.8125,20053
24.875,77.875,20053
24.875,77.9375,20053
24.875,78.0,20053
24.875,78.0625,20053
24.875,78.125,20053
24.875,78.75,20053
24.875,78.8125,20053
24.875,78.875,20053
24.875,78.9375,20053
24.875,79.0,20053
24.875,79.0625,20053
24.875,79.125,20053
24.875,79.1875,20053
24.875,79.25,20053
24.875,79.3125,20053
24.875,79.375,20053
24.875,79.4375,20053
24.875,79.5,20053
24.875,79.5625,20053
24.875,79.625,20053
24.875,79.6875,20053
24.875,79.75,20053
24.875,79.8125,20053
24.875,79.875,20053
24.875,79.9375,20053
24.875,80.0,20053
24.875,80.0625,20053
24.875,80.125,20053
24.875,80.1875,20053
24.875,80.25,20053
24.875,80.3125,20053
24.875,80.375,20053
24.875,80.4375,20053
24.875,80.5,20053
24.875,80.5625,20053
24.875,80.625,20053
24.875,80.6875,20053
24.875,80.75,20053
24.875,80.8125,20053
24.875,80.875,20053
24.875,80.9375,20053
24.875,81.0,20053
24.875,81.0625,20053
24.875,81.125,20053
24.875,81.1875,20053
24.875,81.25,20053
24.875,81.3125,20053
24.875,81.375,20053
24.875,81.4375,20053
24.875,81.5,20053
24.875,81.5625,20053
24.875,81.625,20053
24.875,81.6875,20053
24.875,81.75,20053
24.875,81.8125,20053
24.875,81.875,20053
24.8125,74.875,20053
24.8125,74.9375,20053
24.8125,75.0,20053
24.8125,75.0625,20053
24.8125,75.125,20053
24.8125,75.1875,20053
24.8125,76.875,20053
24.8125,76.9375,20053
24.8125,77.0,20053
24.8125,77.0625,20053
24.8125,77.125,20053
24.8125,77.1875,20053
24.8125,77.25,20053
24.8125,77.3125,20053
24.8125,77.375,20053
24.8125,77.4375,20053
24.8125,77.5,20053
24.8125,77.5625,20053
24.8125,77.625,20053
24.8125,77.6875,20053
24.8125,77.75,20053
24.8125,77.8125,20053
24.8125,77.875,20053
24.8125,77.9375,20053
24.8125,78.0,20053
24.8125,78.0625,20053
24.8125,78.125,20053
24.8125,78.1875,20053
24.8125,78.8125,20053
24.8125,78.875,20053
24.8125,78.9375,20053
24.8125,79.0,20053
24.8125,79.0625,20053
24.8125,79.125,20053
24.8125,79.1875,20053
24.8125,79.25,20053
24.8125,79.3125,20053
24.8125,79.375,20053
24.8125,79.4375,20053
24.8125,79.5,20053
24.8125,79.5625,20053
24.8125,79.625,20053
24.8125,79.6875,20053
24.8125,79.75,20053
24.8125,79.8125,20053
24.8125,79.875,20053
24.8125,79.9375,20053
24.8125,80.0,20053
24.8125,80.0625,20053
24.8125,80.125,20053
24.8125,80.1875,20053
24.8125,80.25,20053
24.8125,80.3125,20053
24.8125,80.375,20053
24.8125,80.4375,20053
24.8125,80.5,20053
24.8125,80.5625,20053
24.8125,80.625,20053
24.8125,80.6875,20053
24.8125,80.75,20053
24.8125,80.8125,20053
24.8125,80.875,20053
24.8125,80.9375,20053
24.8125,81.0,20053
24.8125,81.0625,20053
24.8125,81.125,20053
24.8125,81.1875,20053
24.8125,81.25,20053
24.8125,81.3125,20053
24.8125,81.375,20053
24.8125,81.4375,20053
24.8125,81.5,20053
24.8125,81.5625,20053
24.8125,81.625,20053
24.8125,81.6875,20053
24.8125,81.75,20053
24.8125,81.8125,20053
24.8125,81.875,20053
24.8125,81.9375,20053
24.8125,82.0,20053
24.8125,82.0625,20053
24.75,75.0,20053
24.75,75.0625,20053
24.75,75.125,20053
24.75,76.875,20053
24.75,77.0,20053
24.75,77.0625,20053
24.75,77.125,20053
24.75,77.1875,20053
24.75,77.25,20053
24.75,77.3125,20053
24.75,77.375,20053
24.75,77.4375,20053
24.75,77.5,20053
24.75,77.5625,20053
24.75,77.625,20053
24.75,77.6875,20053
24.75,77.75,20053
24.75,77.8125,20053
24.75,77.875,20053
24.75,77.9375,20053
24.75,78.0,20053
24.75,78.0625,20053
24.75,78.125,20053
24.75,78.1875,20053
24.75,78.8125,20053
24.75,78.875,20053
24.75,78.9375,20053
24.75,79.0,20053
24.75,79.0625,20053
24.75,79.125,20053
24.75,79.1875,20053
24.75,79.25,20053
24.75,79.3125,20053
24.75,79.375,20053
24.75,79.4375,20053
24.75,79.5,20053
24.75,79.5625,20053
24.75,79.625,20053
24.75,79.6875,20053
24.75,79.75,20053
24.75,79.8125,20053
24.75,79.875,20053
24.75,79.9375,20053
24.75,80.0,20053
24.75,80.0625,20053
24.75,80.125,20053
24.75,80.1875,20053
24.75,80.25,20053
24.75,80.3125,20053
24.75,80.375,20053
24.75,80.4375,20053
24.75,80.5,20053
24.75,80.5625,20053
24.75,80.625,20053
24.75,80.6875,20053
24.75,80.75,20053
24.75,80.8125,20053
24.75,80.875,20053
24.75,80.9375,20053
24.75,81.0,20053
24.75,81.0625,20053
24.75,81.125,20053
24.75,81.1875,20053
24.75,81.25,20053
24.75,81.3125,20053
24.75,81.375,20053
24.75,81.4375,20053
24.75,81.5,20053
24.75,81.5625,20053
24.75,81.625,20053
24.75,81.6875,20053
24.75,81.75,20053
24.75,81.8125,20053
24.75,81.875,20053
24.75,81.9375,20053
24.75,82.0,20053
24.75,82.0625,20053
24.75,82.125,20053
24.75,82.1875,20053
24.6875,74.8125,20053
24.6875,75.0,20053
24.6875,75.0625,20053
24.6875,75.125,20053
24.6875,75.1875,20053
24.6875,75.25,20053
24.6875,75.3125,20053
24.6875,75.375,20053
24.6875,75.5,20053
24.6875,75.5625,20053
24.6875,75.625,20053
24.6875,75.6875,20053
24.6875,75.75,20053
24.6875,75.8125,20053
24.6875,77.0625,20053
24.6875,77.125,20053
24.6875,77.1875,20053
