lat,lng,district_id
25.1875,87.8125,36024
25.1875,87.875,36024
25.1875,87.9375,36024
25.1875,88.0,36024
25.1875,88.0625,36024
25.1875,88.125,36024
25.1875,88.1875,36024
25.1875,88.25,36024
25.1875,88.3125,36024
25.1875,88.375,36024
25.1875,88.4375,36024
25.1875,88.8125,36024
25.1875,88.875,36024
25.125,87.8125,36024
25.125,87.875,36024
25.125,87.9375,36024
25.125,88.0,36024
25.125,88.0625,36024
25.125,88.125,36024
25.125,88.1875,36024
25.125,88.25,36024
25.125,88.3125,36024
25.125,88.375,36024
25.125,88.4375,36024
25.0625,87.875,36024
25.0625,87.9375,36024
25.0625,88.0,36024
25.0625,88.0625,36024
25.0625,88.125,36024
25.0625,88.1875,36024
25.0625,88.25,36024
25.0625,88.3125,36024
25.0625,88.375,36024
25.0625,88.4375,36024
25.0,87.9375,36024
25.0,88.0,36024
25.0,88.0625,36024
25.0,88.125,36024
25.0,88.1875,36024
25.0,88.25,36024
25.0,88.3125,36024
25.0,88.375,36024
24.9375,88.0,36024
24.9375,88.0625,36024
24.9375,88.125,36024
24.9375,88.25,36024
24.9375,88.3125,36024
24.875,87.9375,36024
24.875,88.0,36024
24.875,88.0625,36024
24.875,88.125,36024
24.8125,87.875,36024
24.8125,87.9375,36024
24.8125,88.0,36024
24.8125,88.0625,36024
24.75,87.875,36024
24.75,87.9375,36024
24.75,88.0,36024
24.6875,87.9375,36024
24.6875,88.0,36024
24.625,87.9375,36024
24.625,88.0,36024
24.625,88.0625,36024
24.5625,87.8125,36024
24.5625,87.875,36024
24.5625,87.9375,36024
24.5625,88.0,36024
24.5625,88.0625,36024
24.5,87.8125,36024
24.5,87.875,36024
24.5,87.9375,36024
24.5,88.0,36024
24.5,88.0625,36024
24.5,88.125,36024
24.4375,87.8125,36024
24.4375,87.875,36024
24.4375,87.9375,36024
24.4375,88.0,36024
24.4375,88.0625,36024
24.4375,88.125,36024
24.4375,88.1875,36024
24.4375,88.25,36024
24.4375,88.3125,36024
24.375,87.8125,36024
24.375,87.875,36024
24.375,87.9375,36024
24.375,88.0,36024
24.375,88.0625,36024
24.375,88.125,36024
24.375,88.1875,36024
24.375,88.25,36024
24.375,88.3125,36024
24.375,88.375,36024
24.3125,87.75,36024
24.3125,87.8125,36024
24.3125,87.875,36024
24.3125,87.9375,36024
24.3125,88.0,36024
24.3125,88.0625,36024
24.3125,88.125,36024
24.3125,88.1875,36024
24.3125,88.25,36024
24.3125,88.3125,36024
24.3125,88.375,36024
24.3125,88.4375,36024
24.3125,88.5,36024
24.3125,88.625,36024
24.3125,88.6875,36024
24.25,87.6875,36024
24.25,87.75,36024
24.25,87.8125,36024
24.25,87.875,36024
24.25,87.9375,36024
24.25,88.0,36024
24.25,88.0625,36024
24.25,88.125,36024
24.25,88.1875,36024
24.25,88.25,36024
24.25,88.3125,36024
24.25,88.375,36024
24.25,88.4375,36024
24.25,88.5,36024
24.25,88.5625,36024
24.25,88.625,36024
24.25,88.6875,36024
24.1875,87.6875,36024
24.1875,87.75,36024
24.1875,87.8125,36024
24.1875,87.875,36024
24.1875,87.9375,36024
24.1875,88.0,36024
24.1875,88.0625,36024
24.1875,88.125,36024
24.1875,88.1875,36024
24.1875,88.25,36024
24.1875,88.3125,36024
24.1875,88.375,36024
24.1875,88.4375,36024
24.1875,88.5,36024
24.1875,88.5625,36024
24.1875,88.625,36024
24.1875,88.6875,36024
24.125,87.625,36024
24.125,87.6875,36024
24.125,87.75,36024
24.125,87.8125,36024
24.125,87.875,36024
24.125,87.9375,36024
24.125,88.0,36024
24.125,88.0625,36024
24.125,88.125,36024
24.125,88.1875,36024
24.125,88.25,36024
24.125,88.3125,36024
24.125,88.375,36024
24.125,88.4375,36024
24.125,88.5,36024
24.125,88.5625,36024
24.125,88.625,36024
24.125,88.6875,36024
24.0625,87.5625,36024
24.0625,87.625,36024
24.0625,87.6875,36024
24.0625,87.75,36024
24.0625,87.8125,36024
24.0625,87.875,36024
24.0625,87.9375,36024
24.0625,88.0,36024
24.0625,88.0625,36024
24.0625,88.125,36024
24.0625,88.1875,36024
24.0625,88.25,36024
24.0625,88.3125,36024
24.0625,88.375,36024
24.0625,88.4375,36024
24.0625,88.5,36024
24.0625,88.5625,36024
24.0625,88.625,36024
24.0625,88.6875,36024
24.0,87.25,36024
24.0,87.3125,36024
24.0,87.375,36024
24.0,87.5,36024
24.0,87.5625,36024
24.0,87.625,36024
24.0,87.6875,36024
24.0,87.75,36024
24.0,87.8125,36024
24.0,87.875,36024
24.0,87.9375,36024
24.0,88.0,36024
24.0,88.0625,36024
24.0,88.125,36024
24.0,88.1875,36024
24.0,88.25,36024
24.0,88.3125,36024
24.0,88.375,36024
24.0,88.4375,36024
24.0,88.5,36024
24.0,88.5625,36024
24.0,88.625,36024
24.0,88.6875,36024
23.9375,87.3125,36024
23.9375,87.375,36024
23.9375,87.4375,36024
23.9375,87.5,36024
23.9375,87.5625,36024
23.9375,87.625,36024
23.9375,87.6875,36024
23.9375,87.75,36024
23.9375,87.8125,36024
23.9375,87.875,36024
23.9375,87.9375,36024
23.9375,88.0,36024
23.9375,88.0625,36024
23.9375,88.125,36024
23.9375,88.1875,36024
23.9375,88.25,36024
23.9375,88.3125,36024
23.9375,88.375,36024
23.9375,88.4375,36024
23.9375,88.5,36024
23.9375,88.5625,36024
23.9375,88.625,36024
23.9375,88.6875,36024
23.875,87.3125,36024
23.875,87.375,36024
23.875,87.4375,36024
23.875,87.5,36024
23.875,87.5625,36024
23.875,87.625,36024
23.875,87.6875,36024
23.875,87.75,36024
23.875,87.8125,36024
23.875,87.875,36024
23.875,87.9375,36024
23.875,88.0,36024
23.875,88.0625,36024
23.875,88.125,36024
23.875,88.1875,36024
23.875,88.25,36024
23.875,88.3125,36024
23.875,88.375,36024
23.875,88.4375,36024
23.875,88.5,36024
23.875,88.5625,36024
23.875,88.625,36024
23.8125,86.8125,36024
23.8125,86.875,36024
23.8125,86.9375,36024
23.8125,87.0,36024
23.8125,87.0625,36024
23.8125,87.125,36024
23.8125,87.1875,36024
23.8125,87.25,36024
23.8125,87.3125,36024
23.8125,87.375,36024
23.8125,87.4375,36024
23.8125,87.5,36024
23.8125,87.5625,36024
23.8125,87.625,36024
23.8125,87.6875,36024
23.8125,87.75,36024
23.8125,87.8125,36024
23.8125,87.875,36024
23.8125,87.9375,36024
23.8125,88.0,36024
23.8125,88.0625,36024
23.8125,88.125,36024
23.8125,88.1875,36024
23.8125,88.25,36024
23.8125,88.3125,36024
23.8125,88.375,36024
23.8125,88.4375,36024
23.8125,88.5,36024
23.8125,88.5625,36024
23.75,86.875,36024
23.75,86.9375,36024
23.75,87.0,36024
23.75,87.0625,36024
23.75,87.125,36024
23.75,87.1875,36024
23.75,87.25,36024
23.75,87.3125,36024
23.75,87.375,36024
23.75,87.4375,36024
23.75,87.5,36024
23.75,87.5625,36024
23.75,87.625,36024
23.75,87.6875,36024
23.75,87.75,36024
23.75,87.8125,36024
23.75,87.875,36024
23.75,87.9375,36024
23.75,88.0,36024
23.75,88.0625,36024
23.75,88.125,36024
23.75,88.1875,36024
23.75,88.25,36024
23.75,88.3125,36024
23.75,88.375,36024
23.75,88.4375,36024
23.75,88.5,36024
23.75,88.5625,36024
23.6875,86.6875,36024
23.6875,86.75,36024
23.6875,86.8125,36024
23.6875,86.875,36024
23.6875,86.9375,36024
23.6875,87.0,36024
23.6875,87.0625,36024
23.6875,87.125,36024
23.6875,87.1875,36024
23.6875,87.25,36024
23.6875,87.3125,36024
23.6875,87.375,36024
23.6875,87.4375,36024
23.6875,87.5,36024
23.6875,87.5625,36024
23.6875,87.625,36024
23.6875,87.6875,36024
23.6875,87.75,36024
23.6875,87.8125,36024
23.6875,87.875,36024
23.6875,87.9375,36024
23.6875,88.0,36024
23.6875,88.0625,36024
23.6875,88.125,36024
23.6875,88.1875,36024
23.6875,88.25,36024
23.6875,88.3125,36024
23.6875,88.375,36024
23.6875,88.4375,36024
23.6875,88.5,36024
23.6875,88.5625,36024
23.625,86.5,36024
23.625,86.5625,36024
23.625,86.625,36024
23.625,86.6875,36024
23.625,86.75,36024
23.625,86.8125,36024
23.625,86.875,36024
23.625,86.9375,36024
23.625,87.0,36024
23.625,87.0625,36024
23.625,87.125,36024
23.625,87.1875,36024
23.625,87.25,36024
23.625,87.3125,36024
23.625,87.375,36024
23.625,87.4375,36024
23.625,87.5,36024
23.625,87.5625,36024
23.625,87.625,36024
23.625,87.6875,36024
23.625,87.75,36024
23.625,87.8125,36024
23.625,87.875,36024
23.625,87.9375,36024
23.625,88.0,36024
23.625,88.0625,36024
23.625,88.125,36024
23.625,88.1875,36024
23.625,88.25,36024
23.625,88.3125,36024
23.625,88.375,36024
23.625,88.4375,36024
23.625,88.5,36024
23.625,88.5625,36024
23.5625,86.4375,36024
23.5625,86.5,36024
23.5625,86.5625,36024
23.5625,86.625,36024
23.5625,86.6875,36024
23.5625,86.75,36024
23.5625,86.8125,36024
23.5625,86.875,36024
23.5625,86.9375,36024
23.5625,87.0,36024
23.5625,87.0625,36024
23.5625,87.125,36024
23.5625,87.1875,36024
23.5625,87.25,36024
23.5625,87.3125,36024
23.5625,87.375,36024
23.5625,87.4375,36024
23.5625,87.5,36024
23.5625,87.5625,36024
23.5625,87.625,36024
23.5625,87.6875,36024
23.5625,87.75,36024
23.5625,87.8125,36024
23.5625,87.875,36024
23.5625,87.9375,36024
23.5625,88.0,36024
23.5625,88.0625,36024
23.5625,88.125,36024
23.5625,88.1875,36024
23.5625,88.25,36024
23.5625,88.3125,36024
23.5625,88.375,36024
23.5625,88.4375,36024
23.5625,88.5,36024
23.5625,88.5625,36024
23.5625,88.625,36024
23.5,86.0625,36024
23.5,86.125,36024
23.5,86.375,36024
23.5,86.4375,36024
23.5,86.5,36024
23.5,86.5625,36024
23.5,86.625,36024
23.5,86.6875,36024
23.5,86.75,36024
23.5,86.8125,36024
23.5,86.875,36024
23.5,86.9375,36024
23.5,87.0,36024
23.5,87.0625,36024
23.5,87.125,36024
23.5,87.1875,36024
23.5,87.25,36024
23.5,87.3125,36024
23.5,87.375,36024
23.5,87.4375,36024
23.5,87.5,36024
23.5,87.5625,36024
23.5,87.625,36024
23.5,87.6875,36024
23.5,87.75,36024
23.5,87.8125,36024
23.5,87.875,36024
23.5,87.9375,36024
23.5,88.0,36024
23.5,88.0625,36024
23.5,88.125,36024
23.5,88.1875,36024
23.5,88.25,36024
23.5,88.3125,36024
23.5,88.375,36024
23.5,88.4375,36024
23.5,88.5,36024
23.5,88.5625,36024
23.5,88.625,36024
23.5,88.6875,36024
23.4375,85.875,36024
23.4375,85.9375,36024
23.4375,86.0,36024
23.4375,86.0625,36024
23.4375,86.125,36024
23.4375,86.1875,36024
23.4375,86.25,36024
23.4375,86.375,36024
23.4375,86.4375,36024
23.4375,86.5,36024
23.4375,86.5625,36024
23.4375,86.625,36024
23.4375,86.6875,36024
23.4375,86.75,36024
23.4375,86.8125,36024
23.4375,86.875,36024
23.4375,86.9375,36024
23.4375,87.0,36024
23.4375,87.0625,36024
23.4375,87.125,36024
23.4375,87.1875,36024
23.4375,87.25,36024
23.4375,87.3125,36024
23.4375,87.375,36024
23.4375,87.4375,36024
23.4375,87.5,36024
23.4375,87.5625,36024
23.4375,87.625,36024
23.4375,87.6875,36024
23.4375,87.75,36024
23.4375,87.8125,36024
23.4375,87.875,36024
23.4375,87.9375,36024
23.4375,88.0,36024
23.4375,88.0625,36024
23.4375,88.125,36024
23.4375,88.1875,36024
23.4375,88.25,36024
23.4375,88.3125,36024
23.4375,88.375,36024
23.4375,88.4375,36024
23.4375,88.5,36024
23.4375,88.5625,36024
23.4375,88.625,36024
23.4375,88.6875,36024
23.4375,88.75,36024
23.375,85.9375,36024
23.375,86.0,36024
23.375,86.0625,36024
23.375,86.125,36024
23.375,86.1875,36024
23.375,86.25,36024
23.375,86.3125,36024
23.375,86.375,36024
23.375,86.4375,36024
23.375,86.5,36024
23.375,86.5625,36024
23.375,86.625,36024
23.375,86.6875,36024
23.375,86.75,36024
23.375,86.8125,36024
23.375,86.875,36024
23.375,86.9375,36024
23.375,87.0,36024
23.375,87.0625,36024
23.375,87.125,36024
23.375,87.1875,36024
23.375,87.25,36024
23.375,87.3125,36024
23.375,87.375,36024
23.375,87.4375,36024
23.375,87.5,36024
23.375,87.5625,36024
23.375,87.625,36024
23.375,87.6875,36024
23.375,87.75,36024
23.375,87.8125,36024
23.375,87.875,36024
23.375,87.9375,36024
23.375,88.0,36024
23.375,88.0625,36024
23.375,88.125,36024
23.375,88.1875,36024
23.375,88.25,36024
23.375,88.3125,36024
23.375,88.375,36024
23.375,88.4375,36024
23.375,88.5,36024
23.375,88.5625,36024
23.375,88.625,36024
23.375,88.6875,36024
23.3125,85.875,36024
23.3125,85.9375,36024
23.3125,86.0,36024
23.3125,86.0625,36024
23.3125,86.125,36024
23.3125,86.1875,36024
23.3125,86.25,36024
23.3125,86.3125,36024
23.3125,86.375,36024
23.3125,86.4375,36024
23.3125,86.5,36024
23.3125,86.5625,36024
23.3125,86.625,36024
23.3125,86.6875,36024
23.3125,86.75,36024
23.3125,86.8125,36024
23.3125,86.875,36024
23.3125,86.9375,36024
23.3125,87.0,36024
23.3125,87.0625,36024
23.3125,87.125,36024
23.3125,87.1875,36024
23.3125,87.25,36024
23.3125,87.3125,36024
23.3125,87.375,36024
23.3125,87.4375,36024
23.3125,87.5,36024
23.3125,87.5625,36024
23.3125,87.625,36024
23.3125,87.6875,36024
23.3125,87.75,36024
23.3125,87.8125,36024
23.3125,87.875,36024
23.3125,87.9375,36024
23.3125,88.0,36024
23.3125,88.0625,36024
23.3125,88.125,36024
23.3125,88.1875,36024
23.3125,88.25,36024
23.3125,88.3125,36024
23.3125,88.375,36024
23.3125,88.4375,36024
23.3125,88.5,36024
23.3125,88.5625,36024
23.3125,88.625,36024
23.3125,88.6875,36024
23.25,85.875,36024
23.25,85.9375,36024
23.25,86.0,36024
23.25,86.0625,36024
23.25,86.125,36024
23.25,86.1875,36024
23.25,86.25,36024
23.25,86.3125,36024
23.25,86.375,36024
23.25,86.4375,36024
23.25,86.5,36024
23.25,86.5625,36024
23.25,86.625,36024
23.25,86.6875,36024
23.25,86.75,36024
23.25,86.8125,36024
23.25,86.875,36024
23.25,86.9375,36024
23.25,87.0,36024
23.25,87.0625,36024
23.25,87.125,36024
23.25,87.1875,36024
23.25,87.25,36024
23.25,87.3125,36024
23.25,87.375,36024
23.25,87.4375,36024
23.25,87.5,36024
23.25,87.5625,36024
23.25,87.625,36024
23.25,87.6875,36024
23.25,87.75,36024
23.25,87.8125,36024
23.25,87.875,36024
23.25,87.9375,36024
23.25,88.0,36024
23.25,88.0625,36024
23.25,88.125,36024
23.25,88.1875,36024
23.25,88.25,36024
23.25,88.3125,36024
23.25,88.375,36024
23.25,88.4375,36024
23.25,88.5,36024
23.25,88.5625,36024
23.25,88.625,36024
23.25,88.6875,36024
23.25,88.8125,36024
23.1875,85.875,36024
23.1875,85.9375,36024
23.1875,86.0,36024
23.1875,86.0625,36024
23.1875,86.125,36024
23.1875,86.1875,36024
23.1875,86.25,36024
23.1875,86.3125,36024
23.1875,86.375,36024
23.1875,86.4375,36024
23.1875,86.5,36024
23.1875,86.5625,36024
23.1875,86.625,36024
23.1875,86.6875,36024
23.1875,86.75,36024
23.1875,86.8125,36024
23.1875,86.875,36024
23.1875,86.9375,36024
23.1875,87.0,36024
23.1875,87.0625,36024
23.1875,87.125,36024
23.1875,87.1875,36024
23.1875,87.25,36024
23.1875,87.3125,36024
23.1875,87.375,36024
23.1875,87.4375,36024
23.1875,87.5,36024
23.1875,87.5625,36024
23.1875,87.625,36024
23.1875,87.6875,36024
23.1875,87.75,36024
23.1875,87.8125,36024
23.1875,87.875,36024
23.1875,87.9375,36024
23.1875,88.0,36024
23.1875,88.0625,36024
23.1875,88.125,36024
23.1875,88.1875,36024
23.1875,88.25,36024
23.1875,88.3125,36024
23.1875,88.375,36024
23.1875,88.4375,36024
23.1875,88.5,36024
23.1875,88.5625,36024
23.1875,88.625,36024
23.1875,88.6875,36024
23.1875,88.75,36024
23.1875,88.8125,36024
23.1875,88.875,36024
23.125,86.125,36024
23.125,86.1875,36024
23.125,86.25,36024
23.125,86.3125,36024
23.125,86.375,36024
23.125,86.4375,36024
23.125,86.5,36024
23.125,86.5625,36024
23.125,86.625,36024
23.125,86.6875,36024
23.125,86.75,36024
23.125,86.8125,36024
23.125,86.875,36024
23.125,86.9375,36024
23.125,87.0,36024
23.125,87.0625,36024
23.125,87.125,36024
23.125,87.1875,36024
23.125,87.25,36024
23.125,87.3125,36024
23.125,87.375,36024
23.125,87.4375,36024
23.125,87.5,36024
23.125,87.5625,36024
23.125,87.625,36024
23.125,87.6875,36024
23.125,87.75,36024
23.125,87.8125,36024
23.125,87.875,36024
23.125,87.9375,36024
23.125,88.0,36024
23.125,88.0625,36024
23.125,88.125,36024
23.125,88.1875,36024
23.125,88.25,36024
23.125,88.3125,36024
23.125,88.375,36024
23.125,88.4375,36024
23.125,88.5,36024
23.125,88.5625,36024
23.125,88.625,36024
23.125,88.6875,36024
23.125,88.75,36024
23.125,88.8125,36024
23.125,88.875,36024
23.0625,86.1875,36024
23.0625,86.25,36024
23.0625,86.3125,36024
23.0625,86.375,36024
23.0625,86.4375,36024
23.0625,86.5,36024
23.0625,86.5625,36024
23.0625,86.625,36024
23.0625,86.6875,36024
23.0625,86.75,36024
23.0625,86.8125,36024
23.0625,86.875,36024
23.0625,86.9375,36024
23.0625,87.0,36024
23.0625,87.0625,36024
23.0625,87.125,36024
23.0625,87.1875,36024
23.0625,87.25,36024
23.0625,87.3125,36024
23.0625,87.375,36024
23.0625,87.4375,36024
23.0625,87.5,36024
23.0625,87.5625,36024
23.0625,87.625,36024
23.0625,87.6875,36024
23.0625,87.75,36024
23.0625,87.8125,36024
23.0625,87.875,36024
23.0625,87.9375,36024
23.0625,88.0,36024
23.0625,88.0625,36024
23.0625,88.125,36024
23.0625,88.1875,36024
23.0625,88.25,36024
23.0625,88.3125,36024
23.0625,88.375,36024
23.0625,88.4375,36024
23.0625,88.5,36024
23.0625,88.5625,36024
23.0625,88.625,36024
23.0625,88.6875,36024
23.0625,88.75,36024
23.0625,88.8125,36024
23.0625,88.875,36024
23.0,86.25,36024
23.0,86.3125,36024
23.0,86.375,36024
23.0,86.4375,36024
23.0,86.5,36024
23.0,86.5625,36024
23.0,86.625,36024
23.0,86.6875,36024
23.0,86.75,36024
23.0,86.8125,36024
23.0,86.875,36024
23.0,86.9375,36024
23.0,87.0,36024
23.0,87.0625,36024
23.0,87.125,36024
23.0,87.1875,36024
23.0,87.25,36024
23.0,87.3125,36024
23.0,87.375,36024
23.0,87.4375,36024
23.0,87.5,36024
23.0,87.5625,36024
23.0,87.625,36024
23.0,87.6875,36024
23.0,87.75,36024
23.0,87.8125,36024
23.0,87.875,36024
23.0,87.9375,36024
23.0,88.0,36024
23.0,88.0625,36024
23.0,88.125,36024
23.0,88.1875,36024
23.0,88.25,36024
23.0,88.3125,36024
23.0,88.375,36024
23.0,88.4375,36024
23.0,88.5,36024
23.0,88.5625,36024
23.0,88.625,36024
23.0,88.6875,36024
23.0,88.75,36024
23.0,88.8125,36024
22.9375,86.5,36024
22.9375,86.5625,36024
22.9375,86.625,36024
22.9375,86.6875,36024
22.9375,86.75,36024
22.9375,86.8125,36024
22.9375,86.875,36024
22.9375,86.9375,36024
22.9375,87.0,36024
22.9375,87.0625,36024
22.9375,87.125,36024
22.9375,87.1875,36024
22.9375,87.25,36024
22.9375,87.3125,36024
22.9375,87.375,36024
22.9375,87.4375,36024
22.9375,87.5,36024
22.9375,87.5625,36024
22.9375,87.625,36024
22.9375,87.6875,36024
22.9375,87.75,36024
22.9375,87.8125,36024
22.9375,87.875,36024
22.9375,87.9375,36024
22.9375,88.0,36024
22.9375,88.0625,36024
22.9375,88.125,36024
22.9375,88.1875,36024
22.9375,88.25,36024
22.9375,88.3125,36024
22.9375,88.375,36024
22.9375,88.4375,36024
22.9375,88.5,36024
22.9375,88.5625,36024
22.9375,88.625,36024
22.9375,88.6875,36024
22.9375,88.75,36024
22.9375,88.8125,36024
22.9375,88.875,36024
22.875,86.4375,36024
22.875,86.5,36024
22.875,86.5625,36024
22.875,86.625,36024
22.875,86.6875,36024
22.875,86.75,36024
22.875,86.8125,36024
22.875,86.875,36024
22.875,86.9375,36024
22.875,87.0,36024
22.875,87.0625,36024
22.875,87.125,36024
22.875,87.1875,36024
22.875,87.25,36024
22.875,87.3125,36024
22.875,87.375,36024
22.875,87.4375,36024
22.875,87.5,36024
22.875,87.5625,36024
22.875,87.625,36024
22.875,87.6875,36024
22.875,87.75,36024
22.875,87.8125,36024
22.875,87.875,36024
22.875,87.9375,36024
22.875,88.0,36024
22.875,88.0625,36024
22.875,88.125,36024
22.875,88.1875,36024
22.875,88.25,36024
22.875,88.3125,36024
22.875,88.375,36024
22.875,88.4375,36024
22.875,88.5,36024
22.875,88.5625,36024
22.875,88.625,36024
22.875,88.6875,36024
22.875,88.75,36024
22.875,88.8125,36024
22.875,88.875,36024
22.875,88.9375,36024
22.8125,86.4375,36024
22.8125,86.5,36024
22.8125,86.5625,36024
22.8125,86.625,36024
22.8125,86.6875,36024
22.8125,86.75,36024
22.8125,86.8125,36024
22.8125,86.875,36024
22.8125,86.9375,36024
22.8125,87.0,36024
22.8125,87.0625,36024
22.8125,87.125,36024
22.8125,87.1875,36024
22.8125,87.25,36024
22.8125,87.3125,36024
22.8125,87.375,36024
22.8125,87.4375,36024
22.8125,87.5,36024
22.8125,87.5625,36024
22.8125,87.625,36024
22.8125,87.6875,36024
22.8125,87.75,36024
22.8125,87.8125,36024
22.8125,87.875,36024
22.8125,87.9375,36024
22.8125,88.0,36024
22.8125,88.0625,36024
22.8125,88.125,36024
22.8125,88.1875,36024
22.8125,88.25,36024
22.8125,88.3125,36024
22.8125,88.375,36024
22.8125,88.4375,36024
22.8125,88.5,36024
22.8125,88.5625,36024
22.8125,88.625,36024
22.8125,88.6875,36024
22.8125,88.75,36024
22.8125,88.8125,36024
22.8125,88.875,36024
22.8125,88.9375,36024
22.75,86.5,36024
22.75,86.5625,36024
22.75,86.625,36024
22.75,86.6875,36024
22.75,86.75,36024
22.75,86.8125,36024
22.75,86.875,36024
22.75,86.9375,36024
22.75,87.0,36024
22.75,87.0625,36024
22.75,87.125,36024
22.75,87.1875,36024
22.75,87.25,36024
22.75,87.3125,36024
22.75,87.375,36024
22.75,87.4375,36024
22.75,87.5,36024
22.75,87.5625,36024
22.75,87.625,36024
22.75,87.6875,36024
22.75,87.75,36024
22.75,87.8125,36024
22.75,87.875,36024
22.75,87.9375,36024
22.75,88.0,36024
22.75,88.0625,36024
22.75,88.125,36024
22.75,88.1875,36024
22.75,88.25,36024
22.75,88.3125,36024
22.75,88.375,36024
22.75,88.4375,36024
22.75,88.5,36024
22.75,88.5625,36024
22.75,88.625,36024
22.75,88.6875,36024
22.75,88.75,36024
22.75,88.8125,36024
22.75,88.875,36024
22.6875,86.625,36024
22.6875,86.6875,36024
22.6875,86.75,36024
22.6875,86.8125,36024
22.6875,86.875,36024
22.6875,86.9375,36024
22.6875,87.0,36024
22.6875,87.0625,36024
22.6875,87.125,36024
22.6875,87.1875,36024
22.6875,87.25,36024
22.6875,87.3125,36024
22.6875,87.375,36024
22.6875,87.4375,36024
22.6875,87.5,36024
22.6875,87.5625,36024
22.6875,87.625,36024
22.6875,87.6875,36024
22.6875,87.75,36024
22.6875,87.8125,36024
22.6875,87.875,36024
22.6875,87.9375,36024
22.6875,88.0,36024
22.6875,88.0625,36024
22.6875,88.125,36024
22.6875,88.1875,36024
22.6875,88.25,36024
22.6875,88.3125,36024
22.6875,88.375,36024
22.6875,88.4375,36024
22.6875,88.5,36024
22.6875,88.5625,36024
22.6875,88.625,36024
22.6875,88.6875,36024
22.6875,88.75,36024
22.6875,88.8125,36024
22.6875,88.875,36024
22.6875,88.9375,36024
22.625,86.6875,36024
22.625,86.75,36024
22.625,86.8125,36024
22.625,86.875,36024
22.625,86.9375,36024
22.625,87.0,36024
22.625,87.0625,36024
22.625,87.125,36024
22.625,87.1875,36024
22.625,87.25,36024
22.625,87.3125,36024
22.625,87.375,36024
22.625,87.4375,36024
22.625,87.5,36024
22.625,87.5625,36024
22.625,87.625,36024
22.625,87.6875,36024
22.625,87.75,36024
22.625,87.8125,36024
22.625,87.875,36024
22.625,87.9375,36024
22.625,88.0,36024
22.625,88.0625,36024
22.625,88.125,36024
22.625,88.1875,36024
22.625,88.25,36024
22.625,88.3125,36024
22.625,88.375,36024
22.625,88.4375,36024
22.625,88.5,36024
22.625,88.5625,36024
22.625,88.625,36024
22.625,88.6875,36024
22.625,88.75,36024
22.625,88.8125,36024
22.625,88.875,36024
22.5625,86.8125,36024
22.5625,86.875,36024
22.5625,86.9375,36024
22.5625,87.0,36024
22.5625,87.0625,36024
22.5625,87.125,36024
22.5625,87.1875,36024
22.5625,87.25,36024
22.5625,87.3125,36024
22.5625,87.375,36024
22.5625,87.4375,36024
22.5625,87.5,36024
22.5625,87.5625,36024
22.5625,87.625,36024
22.5625,87.6875,36024
22.5625,87.75,36024
22.5625,87.8125,36024
22.5625,87.875,36024
22.5625,87.9375,36024
22.5625,88.0,36024
22.5625,88.0625,36024
22.5625,88.125,36024
22.5625,88.1875,36024
22.5625,88.25,36024
22.5625,88.3125,36024
22.5625,88.375,36024
22.5625,88.4375,36024
22.5625,88.5,36024
22.5625,88.5625,36024
22.5625,88.625,36024
22.5625,88.6875,36024
22.5625,88.75,36024
22.5625,88.8125,36024
22.5625,88.875,36024
22.5625,88.9375,36024
22.5,86.8125,36024
22.5,86.875,36024
22.5,86.9375,36024
22.5,87.0,36024
22.5,87.0625,36024
22.5,87.125,36024
22.5,87.1875,36024
22.5,87.25,36024
22.5,87.3125,36024
22.5,87.375,36024
22.5,87.4375,36024
22.5,87.5,36024
22.5,87.5625,36024
22.5,87.625,36024
22.5,87.6875,36024
22.5,87.75,36024
22.5,87.8125,36024
22.5,87.875,36024
22.5,87.9375,36024
22.5,88.0,36024
22.5,88.0625,36024
22.5,88.125,36024
22.5,88.1875,36024
22.5,88.25,36024
22.5,88.3125,36024
22.5,88.375,36024
22.5,88.4375,36024
22.5,88.5,36024
22.5,88.5625,36024
22.5,88.625,36024
22.5,88.6875,36024
22.5,88.75,36024
22.5,88.8125,36024
22.5,88.875,36024
22.5,88.9375,36024
22.4375,86.8125,36024
22.4375,86.875,36024
22.4375,86.9375,36024
22.4375,87.0,36024
22.4375,87.0625,36024
22.4375,87.125,36024
22.4375,87.1875,36024
22.4375,87.25,36024
22.4375,87.3125,36024
22.4375,87.375,36024
22.4375,87.4375,36024
22.4375,87.5,36024
22.4375,87.5625,36024
22.4375,87.625,36024
22.4375,87.6875,36024
22.4375,87.75,36024
22.4375,87.8125,36024
22.4375,87.875,36024
22.4375,87.9375,36024
22.4375,88.0,36024
22.4375,88.0625,36024
22.4375,88.125,36024
22.4375,88.1875,36024
22.4375,88.25,36024
22.4375,88.3125,36024
22.4375,88.375,36024
22.4375,88.4375,36024
22.4375,88.5,36024
22.4375,88.5625,36024
22.4375,88.625,36024
22.4375,88.6875,36024
22.4375,88.75,36024
22.4375,88.8125,36024
22.4375,88.875,36024
22.4375,88.9375,36024
22.375,86.875,36024
22.375,86.9375,36024
22.375,87.0,36024
22.375,87.0625,36024
22.375,87.125,36024
22.375,87.1875,36024
22.375,87.25,36024
22.375,87.3125,36024
22.375,87.375,36024
22.375,87.4375,36024
22.375,87.5,36024
22.375,87.5625,36024
22.375,87.625,36024
22.375,87.6875,36024
22.375,87.75,36024
22.375,87.8125,36024
