lat,lng,district_id
26.0,76.0625,29015
26.0,76.125,29015
26.0,76.1875,29015
25.9375,75.25,29015
25.9375,75.3125,29015
25.9375,75.375,29015
25.9375,75.4375,29015
25.9375,75.5,29015
25.9375,75.5625,29015
25.9375,75.625,29015
25.9375,75.6875,29015
25.9375,75.75,29015
25.9375,75.8125,29015
25.9375,75.875,29015
25.9375,75.9375,29015
25.9375,76.0,29015
25.9375,76.0625,29015
25.9375,76.125,29015
25.9375,76.1875,29015
25.875,75.3125,29015
25.875,75.375,29015
25.875,75.4375,29015
25.875,75.5,29015
25.875,75.5625,29015
25.875,75.625,29015
25.875,75.6875,29015
25.875,75.75,29015
25.875,75.8125,29015
25.875,75.875,29015
25.875,75.9375,29015
25.875,76.0,29015
25.875,76.0625,29015
25.875,76.125,29015
25.875,76.1875,29015
25.8125,75.3125,29015
25.8125,75.375,29015
25.8125,75.4375,29015
25.8125,75.5,29015
25.8125,75.5625,29015
25.8125,75.625,29015
25.8125,75.6875,29015
25.8125,75.75,29015
25.8125,76.0625,29015
25.8125,76.125,29015
25.8125,76.1875,29015
25.8125,76.25,29015
25.75,75.4375,29015
25.75,75.5,29015
25.75,75.5625,29015
25.75,75.625,29015
26.4375,74.25,29016
26.375,73.875,29016
26.375,73.9375,29016
26.375,74.0,29016
26.375,74.0625,29016
26.375,74.125,29016
26.375,74.1875,29016
26.375,74.25,29016
26.3125,73.8125,29016
26.3125,73.875,29016
26.3125,73.9375,29016
26.3125,74.0,29016
26.3125,74.0625,29016
26.3125,74.125,29016
26.3125,74.1875,29016
26.3125,74.25,29016
26.25,73.8125,29016
26.25,73.875,29016
26.25,73.9375,29016
26.25,74.0,29016
26.25,74.0625,29016
26.25,74.125,29016
26.25,74.1875,29016
26.25,74.25,29016
26.1875,73.8125,29016
26.1875,73.875,29016
26.1875,73.9375,29016
26.1875,74.0,29016
26.1875,74.0625,29016
26.1875,74.125,29016
26.1875,74.1875,29016
26.1875,74.25,29016
26.1875,74.3125,29016
26.125,73.375,29016
26.125,73.625,29016
26.125,73.8125,29016
26.125,73.875,29016
26.125,73.9375,29016
26.125,74.0,29016
26.125,74.0625,29016
26.125,74.125,29016
26.125,74.1875,29016
26.125,74.25,29016
26.0625,73.1875,29016
26.0625,73.375,29016
26.0625,73.4375,29016
26.0625,73.5,29016
26.0625,73.5625,29016
26.0625,73.625,29016
26.0625,73.6875,29016
26.0625,73.75,29016
26.0625,73.8125,29016
26.0625,73.875,29016
26.0625,73.9375,29016
26.0625,74.0,29016
26.0625,74.0625,29016
26.0625,74.125,29016
26.0625,74.1875,29016
26.0,73.0625,29016
26.0,73.125,29016
26.0,73.1875,29016
26.0,73.25,29016
26.0,73.3125,29016
26.0,73.375,29016
26.0,73.4375,29016
26.0,73.5,29016
26.0,73.5625,29016
26.0,73.625,29016
26.0,73.6875,29016
26.0,73.75,29016
26.0,73.8125,29016
26.0,73.875,29016
26.0,73.9375,29016
26.0,74.0,29016
26.0,74.0625,29016
26.0,74.125,29016
25.9375,73.0625,29016
25.9375,73.125,29016
25.9375,73.1875,29016
25.9375,73.25,29016
25.9375,73.3125,29016
25.9375,73.375,29016
25.9375,73.4375,29016
25.9375,73.5,29016
25.9375,73.5625,29016
25.9375,73.625,29016
25.9375,73.6875,29016
25.9375,73.75,29016
25.9375,73.8125,29016
25.9375,73.875,29016
25.9375,73.9375,29016
25.9375,74.0,29016
25.9375,74.0625,29016
25.875,72.875,29016
25.875,72.9375,29016
25.875,73.0,29016
25.875,73.0625,29016
25.875,73.125,29016
25.875,73.1875,29016
25.875,73.25,29016
25.875,73.3125,29016
25.875,73.375,29016
25.875,73.4375,29016
25.875,73.5,29016
25.875,73.5625,29016
25.875,73.625,29016
25.875,73.6875,29016
25.875,73.75,29016
25.875,73.8125,29016
25.875,73.875,29016
25.875,73.9375,29016
25.875,74.0,29016
25.875,74.0625,29016
25.8125,72.8125,29016
25.8125,72.875,29016
25.8125,72.9375,29016
25.8125,73.0,29016
25.8125,73.0625,29016
25.8125,73.125,29016
25.8125,73.1875,29016
25.8125,73.25,29016
25.8125,73.3125,29016
25.8125,73.375,29016
25.8125,73.4375,29016
25.8125,73.5,29016
25.8125,73.5625,29016
25.8125,73.625,29016
25.8125,73.6875,29016
25.8125,73.75,29016
25.8125,73.8125,29016
25.8125,73.875,29016
25.8125,73.9375,29016
25.75,72.875,29016
25.75,72.9375,29016
25.75,73.0,29016
25.75,73.0625,29016
25.75,73.125,29016
25.75,73.1875,29016
25.75,73.25,29016
25.75,73.3125,29016
25.75,73.375,29016
25.75,73.4375,29016
25.75,73.5,29016
25.75,73.5625,29016
25.75,73.625,29016
25.75,73.6875,29016
25.75,73.75,29016
25.75,73.8125,29016
25.75,73.875,29016
25.6875,72.9375,29016
25.6875,73.0,29016
25.6875,73.0625,29016
25.6875,73.125,29016
25.6875,73.1875,29016
25.6875,73.25,29016
25.6875,73.3125,29016
25.6875,73.375,29016
25.6875,73.4375,29016
25.6875,73.5,29016
25.6875,73.5625,29016
25.6875,73.625,29016
25.6875,73.6875,29016
25.6875,73.75,29016
25.6875,73.8125,29016
25.6875,73.875,29016
25.625,73.0,29016
25.625,73.0625,29016
25.625,73.125,29016
25.625,73.1875,29016
25.625,73.25,29016
25.625,73.3125,29016
25.625,73.375,29016
25.625,73.4375,29016
25.625,73.5,29016
25.625,73.5625,29016
25.625,73.625,29016
25.625,73.6875,29016
25.625,73.75,29016
25.625,73.8125,29016
25.5625,73.0625,29016
25.5625,73.125,29016
25.5625,73.1875,29016
25.5625,73.25,29016
25.5625,73.3125,29016
25.5625,73.375,29016
25.5625,73.4375,29016
25.5625,73.5,29016
25.5625,73.5625,29016
25.5625,73.625,29016
25.5625,73.6875,29016
25.5625,73.75,29016
25.5625,73.8125,29016
25.5,73.125,29016
25.5,73.1875,29016
25.5,73.25,29016
25.5,73.3125,29016
25.5,73.375,29016
25.5,73.4375,29016
25.5,73.5,29016
25.5,73.5625,29016
25.5,73.625,29016
25.5,73.6875,29016
25.5,73.75,29016
25.4375,73.125,29016
25.4375,73.1875,29016
25.4375,73.25,29016
25.4375,73.3125,29016
25.4375,73.375,29016
25.4375,73.4375,29016
25.4375,73.5,29016
25.4375,73.5625,29016
25.4375,73.625,29016
25.4375,73.6875,29016
25.4375,73.75,29016
25.375,73.0625,29016
25.375,73.125,29016
25.375,73.1875,29016
25.375,73.25,29016
25.375,73.3125,29016
25.375,73.375,29016
25.375,73.4375,29016
25.375,73.5,29016
25.375,73.5625,29016
25.375,73.625,29016
25.375,73.6875,29016
25.3125,73.0,29016
25.3125,73.0625,29016
25.3125,73.125,29016
25.3125,73.1875,29016
25.3125,73.25,29016
25.3125,73.3125,29016
25.3125,73.375,29016
25.3125,73.4375,29016
25.3125,73.5,29016
25.3125,73.5625,29016
25.3125,73.625,29016
25.25,73.0,29016
25.25,73.0625,29016
25.25,73.125,29016
25.25,73.1875,29016
25.25,73.25,29016
25.25,73.3125,29016
25.25,73.375,29016
25.25,73.4375,29016
25.25,73.5,29016
25.25,73.5625,29016
25.1875,73.0,29016
25.1875,73.0625,29016
25.1875,73.125,29016
25.1875,73.1875,29016
25.1875,73.25,29016
25.1875,73.3125,29016
25.1875,73.375,29016
25.1875,73.4375,29016
25.1875,73.5,29016
25.1875,73.5625,29016
25.125,73.0,29016
25.125,73.0625,29016
25.125,73.125,29016
25.125,73.1875,29016
25.125,73.25,29016
25.125,73.3125,29016
25.125,73.375,29016
25.125,73.4375,29016
25.125,73.5,29016
25.0625,73.125,29016
25.0625,73.1875,29016
25.0625,73.25,29016
25.0625,73.3125,29016
25.0625,73.375,29016
25.0,73.0625,29016
25.0,73.125,29016
25.0,73.1875,29016
25.0,73.25,29016
25.0,73.3125,29016
24.9375,73.0,29016
24.9375,73.0625,29016
24.9375,73.125,29016
24.9375,73.1875,29016
24.9375,73.25,29016
24.9375,73.3125,29016
24.875,73.125,29016
24.875,73.1875,29016
24.875,73.25,29016
24.8125,73.1875,29016
25.9375,74.375,29017
25.875,74.3125,29017
25.875,74.375,29017
25.875,74.4375,29017
25.875,74.5,29017
25.875,74.5625,29017
25.875,74.625,29017
25.875,74.6875,29017
25.875,74.75,29017
25.875,74.8125,29017
25.875,74.875,29017
25.8125,74.1875,29017
25.8125,74.25,29017
25.8125,74.3125,29017
25.8125,74.375,29017
25.8125,74.4375,29017
25.8125,74.5,29017
25.8125,74.5625,29017
25.8125,74.625,29017
25.8125,74.6875,29017
25.8125,74.75,29017
25.8125,74.8125,29017
25.8125,74.875,29017
25.8125,74.9375,29017
25.8125,75.0,29017
25.75,74.25,29017
25.75,74.3125,29017
25.75,74.375,29017
25.75,74.4375,29017
25.75,74.5,29017
25.75,74.5625,29017
25.75,74.625,29017
25.75,74.6875,29017
25.75,74.75,29017
25.75,74.8125,29017
25.75,74.875,29017
25.75,74.9375,29017
25.75,75.0,29017
25.75,75.0625,29017
25.75,75.3125,29017
25.75,75.375,29017
25.6875,74.125,29017
25.6875,74.1875,29017
25.6875,74.25,29017
25.6875,74.3125,29017
25.6875,74.375,29017
25.6875,74.4375,29017
25.6875,74.5,29017
25.6875,74.5625,29017
25.6875,74.625,29017
25.6875,74.6875,29017
25.6875,74.75,29017
25.6875,74.8125,29017
25.6875,74.875,29017
25.6875,74.9375,29017
25.6875,75.0,29017
25.6875,75.0625,29017
25.6875,75.125,29017
25.6875,75.1875,29017
25.6875,75.3125,29017
25.6875,75.375,29017
25.6875,75.4375,29017
25.625,74.125,29017
25.625,74.1875,29017
25.625,74.25,29017
25.625,74.3125,29017
25.625,74.375,29017
25.625,74.4375,29017
25.625,74.5,29017
25.625,74.5625,29017
25.625,74.625,29017
25.625,74.6875,29017
25.625,74.75,29017
25.625,74.8125,29017
25.625,74.875,29017
25.625,74.9375,29017
25.625,75.0,29017
25.625,75.0625,29017
25.625,75.125,29017
25.625,75.1875,29017
25.625,75.25,29017
25.625,75.3125,29017
25.625,75.375,29017
25.5625,74.125,29017
25.5625,74.1875,29017
25.5625,74.25,29017
25.5625,74.3125,29017
25.5625,74.375,29017
25.5625,74.4375,29017
25.5625,74.5,29017
25.5625,74.5625,29017
25.5625,74.625,29017
25.5625,74.6875,29017
25.5625,74.75,29017
25.5625,74.8125,29017
25.5625,74.875,29017
25.5625,74.9375,29017
25.5625,75.0,29017
25.5625,75.0625,29017
25.5625,75.125,29017
25.5625,75.1875,29017
25.5625,75.25,29017
25.5625,75.3125,29017
25.5625,75.375,29017
25.5,74.125,29017
25.5,74.1875,29017
25.5,74.25,29017
25.5,74.3125,29017
25.5,74.375,29017
25.5,74.4375,29017
25.5,74.5,29017
25.5,74.5625,29017
25.5,74.625,29017
25.5,74.6875,29017
25.5,74.75,29017
25.5,74.8125,29017
25.5,74.875,29017
25.5,74.9375,29017
25.5,75.0,29017
25.5,75.0625,29017
25.5,75.125,29017
25.5,75.1875,29017
25.5,75.25,29017
25.5,75.3125,29017
25.4375,74.0625,29017
25.4375,74.125,29017
25.4375,74.1875,29017
25.4375,74.25,29017
25.4375,74.3125,29017
25.4375,74.375,29017
25.4375,74.4375,29017
25.4375,74.5,29017
25.4375,74.5625,29017
25.4375,74.625,29017
25.4375,74.6875,29017
25.4375,74.75,29017
25.4375,74.8125,29017
25.4375,74.875,29017
25.4375,74.9375,29017
25.4375,75.0,29017
25.4375,75.0625,29017
25.4375,75.125,29017
25.4375,75.1875,29017
25.4375,75.25,29017
25.4375,75.3125,29017
25.375,74.0625,29017
25.375,74.125,29017
25.375,74.1875,29017
25.375,74.25,29017
25.375,74.3125,29017
25.375,74.375,29017
25.375,74.4375,29017
25.375,74.5,29017
25.375,74.5625,29017
25.375,74.625,29017
25.375,74.6875,29017
25.375,74.75,29017
25.375,74.8125,29017
25.375,74.875,29017
25.375,74.9375,29017
25.375,75.0,29017
25.375,75.0625,29017
25.375,75.125,29017
25.375,75.1875,29017
25.375,75.25,29017
25.3125,74.0625,29017
25.3125,74.125,29017
25.3125,74.1875,29017
25.3125,74.25,29017
25.3125,74.3125,29017
25.3125,74.375,29017
25.3125,74.4375,29017
25.3125,74.5,29017
25.3125,74.5625,29017
25.3125,74.625,29017
25.3125,74.6875,29017
25.3125,74.75,29017
25.3125,74.8125,29017
25.3125,74.875,29017
25.3125,74.9375,29017
25.3125,75.0,29017
25.3125,75.0625,29017
25.3125,75.125,29017
25.3125,75.1875,29017
25.3125,75.25,29017
25.3125,75.3125,29017
25.25,74.0625,29017
25.25,74.125,29017
25.25,74.1875,29017
25.25,74.25,29017
25.25,74.3125,29017
25.25,74.375,29017
25.25,74.4375,29017
25.25,74.5,29017
25.25,74.5625,29017
25.25,74.625,29017
25.25,74.6875,29017
25.25,74.75,29017
25.25,74.8125,29017
25.25,74.875,29017
25.25,74.9375,29017
25.25,75.0,29017
25.25,75.0625,29017
25.25,75.125,29017
25.25,75.1875,29017
25.25,75.25,29017
25.25,75.3125,29017
25.25,75.375,29017
25.25,75.4375,29017
25.1875,74.125,29017
25.1875,74.1875,29017
25.1875,74.25,29017
25.1875,74.3125,29017
25.1875,74.375,29017
25.1875,74.4375,29017
25.1875,74.5,29017
25.1875,74.5625,29017
25.1875,74.625,29017
25.1875,74.75,29017
25.1875,74.8125,29017
25.1875,74.875,29017
25.1875,74.9375,29017
25.1875,75.0,29017
25.1875,75.0625,29017
25.1875,75.125,29017
25.1875,75.1875,29017
25.1875,75.25,29017
25.1875,75.3125,29017
25.1875,75.375,29017
25.1875,75.4375,29017
25.125,74.1875,29017
25.125,74.25,29017
25.125,74.3125,29017
25.125,75.0625,29017
25.125,75.125,29017
25.125,75.1875,29017
25.125,75.25,29017
25.125,75.3125,29017
25.125,75.375,29017
25.0625,74.1875,29017
25.0625,75.25,29017
25.0625,75.3125,29017
25.0625,75.375,29017
25.0625,75.4375,29017
25.75,72.8125,29018
25.6875,72.75,29018
25.6875,72.8125,29018
25.6875,72.875,29018
25.625,72.6875,29018
25.625,72.75,29018
25.625,72.8125,29018
25.625,72.875,29018
25.625,72.9375,29018
25.5625,72.625,29018
25.5625,72.6875,29018
25.5625,72.75,29018
25.5625,72.8125,29018
25.5625,72.875,29018
25.5625,72.9375,29018
25.5625,73.0,29018
25.5,72.5625,29018
25.5,72.625,29018
25.5,72.6875,29018
25.5,72.75,29018
25.5,72.8125,29018
25.5,72.875,29018
25.5,72.9375,29018
25.5,73.0,29018
25.5,73.0625,29018
25.4375,72.0,29018
25.4375,72.0625,29018
25.4375,72.125,29018
25.4375,72.375,29018
25.4375,72.4375,29018
25.4375,72.5,29018
25.4375,72.5625,29018
25.4375,72.625,29018
25.4375,72.6875,29018
25.4375,72.75,29018
25.4375,72.8125,29018
25.4375,72.875,29018
25.4375,72.9375,29018
25.4375,73.0,29018
25.4375,73.0625,29018
25.375,72.0,29018
25.375,72.0625,29018
25.375,72.125,29018
25.375,72.1875,29018
25.375,72.25,29018
25.375,72.3125,29018
25.375,72.375,29018
25.375,72.4375,29018
25.375,72.5,29018
25.375,72.5625,29018
25.375,72.625,29018
25.375,72.6875,29018
25.375,72.75,29018
25.375,72.8125,29018
25.375,72.875,29018
25.375,72.9375,29018
25.375,73.0,29018
25.3125,72.0,29018
25.3125,72.0625,29018
25.3125,72.125,29018
25.3125,72.1875,29018
25.3125,72.25,29018
25.3125,72.3125,29018
25.3125,72.375,29018
25.3125,72.4375,29018
25.3125,72.5,29018
25.3125,72.5625,29018
25.3125,72.625,29018
25.3125,72.6875,29018
25.3125,72.75,29018
25.3125,72.8125,29018
25.3125,72.875,29018
25.3125,72.9375,29018
25.25,71.9375,29018
25.25,72.0,29018
25.25,72.0625,29018
25.25,72.125,29018
25.25,72.1875,29018
25.25,72.25,29018
25.25,72.3125,29018
25.25,72.375,29018
25.25,72.4375,29018
25.25,72.5,29018
25.25,72.5625,29018
25.25,72.625,29018
25.25,72.6875,29018
25.25,72.75,29018
25.25,72.9375,29018
25.1875,71.875,29018
25.1875,71.9375,29018
25.1875,72.0,29018
25.1875,72.0625,29018
25.1875,72.125,29018
25.1875,72.1875,29018
25.1875,72.25,29018
25.1875,72.3125,29018
25.1875,72.375,29018
25.1875,72.4375,29018
25.1875,72.5,29018
25.1875,72.5625,29018
25.1875,72.625,29018
25.1875,72.6875,29018
25.1875,72.75,29018
25.125,71.8125,29018
25.125,71.875,29018
25.125,71.9375,29018
25.125,72.0,29018
25.125,72.0625,29018
25.125,72.125,29018
25.125,72.1875,29018
25.125,72.25,29018
25.125,72.3125,29018
25.125,72.375,29018
25.125,72.4375,29018
25.125,72.5,29018
25.125,72.5625,29018
25.125,72.625,29018
25.125,72.6875,29018
25.0625,71.75,29018
25.0625,71.8125,29018
25.0625,71.875,29018
25.0625,71.9375,29018
25.0625,72.0,29018
25.0625,72.0625,29018
25.0625,72.125,29018
25.0625,72.1875,29018
25.0625,72.25,29018
25.0625,72.3125,29018
25.0625,72.375,29018
25.0625,72.4375,29018
25.0625,72.5,29018
25.0625,72.5625,29018
25.0625,72.625,29018
25.0,71.5,29018
25.0,71.625,29018
25.0,71.75,29018
25.0,71.8125,29018
25.0,71.875,29018
25.0,71.9375,29018
25.0,72.0,29018
25.0,72.0625,29018
25.0,72.125,29018
25.0,72.1875,29018
25.0,72.25,29018
25.0,72.3125,29018
25.0,72.375,29018
25.0,72.4375,29018
25.0,72.5,29018
25.0,72.5625,29018
25.0,72.625,29018
24.9375,71.375,29018
24.9375,71.4375,29018
24.9375,71.5,29018
24.9375,71.5625,29018
24.9375,71.625,29018
24.9375,71.6875,29018
24.9375,71.75,29018
24.9375,71.8125,29018
24.9375,71.875,29018
24.9375,71.9375,29018
24.9375,72.0,29018
24.9375,72.0625,29018
24.9375,72.125,29018
24.9375,72.1875,29018
24.9375,72.25,29018
24.9375,72.3125,29018
24.9375,72.375,29018
24.9375,72.4375,29018
24.9375,72.5,29018
24.875,71.375,29018
24.875,71.4375,29018
24.875,71.5,29018
24.875,71.5625,29018
24.875,71.625,29018
24.875,71.6875,29018
24.875,71.75,29018
24.875,71.8125,29018
24.875,71.875,29018
24.875,71.9375,29018
24.875,72.0,29018
24.875,72.0625,29018
24.875,72.125,29018
24.875,72.1875,29018
24.875,72.25,29018
24.875,72.3125,29018
24.875,72.375,29018
24.875,72.4375,29018
24.8125,71.3125,29018
24.8125,71.375,29018
24.8125,71.4375,29018
24.8125,71.5,29018
24.8125,71.5625,29018
24.8125,71.625,29018
24.8125,71.6875,29018
24.8125,71.75,29018
24.8125,71.8125,29018
24.8125,71.875,29018
24.8125,71.9375,29018
24.8125,72.0,29018
24.8125,72.0625,29018
24.8125,72.125,29018
24.8125,72.1875,29018
24.8125,72.25,29018
24.8125,72.3125,29018
24.8125,72.375,29018
24.8125,72.4375,29018
24.75,71.3125,29018
24.75,71.375,29018
24.75,71.4375,29018
24.75,71.5,29018
24.75,71.5625,29018
24.75,71.625,29018
24.75,71.6875,29018
24.75,71.75,29018
24.75,71.8125,29018
24.75,71.875,29018
24.75,71.9375,29018
24.75,72.0,29018
24.75,72.0625,29018
24.75,72.125,29018
24.75,72.1875,29018
24.75,72.25,29018
24.75,72.3125,29018
24.6875,71.25,29018
24.6875,71.3125,29018
24.6875,71.375,29018
24.6875,71.4375,29018
24.6875,71.5,29018
24.6875,71.5625,29018
24.6875,71.625,29018
24.6875,71.6875,29018
24.6875,71.75,29018
24.6875,71.8125,29018
24.6875,71.875,29018
24.6875,71.9375,29018
24.6875,72.125,29018
24.6875,72.1875,29018
24.6875,72.25,29018
24.6875,72.3125,29018
24.625,71.3125,29018
24.625,72.1875,29018
25.8125,75.8125,29019
25.8125,75.875,29019
25.8125,75.9375,29019
25.8125,76.0,29019
25.8125,76.3125,29019
25.75,75.6875,29019
25.75,75.75,29019
25.75,75.8125,29019
25.75,75.875,29019
25.75,75.9375,29019
25.75,76.0,29019
25.75,76.0625,29019
25.75,76.125,29019
25.75,76.1875,29019
25.75,76.25,29019
25.75,76.3125,29019
25.6875,75.5,29019
25.6875,75.5625,29019
25.6875,75.625,29019
25.6875,75.6875,29019
25.6875,75.75,29019
25.6875,75.8125,29019
25.6875,75.875,29019
25.6875,75.9375,29019
25.6875,76.0,29019
25.6875,76.0625,29019
25.6875,76.125,29019
25.6875,76.1875,29019
25.6875,76.25,29019
25.625,75.4375,29019
25.625,75.5,29019
25.625,75.5625,29019
25.625,75.625,29019
25.625,75.6875,29019
25.625,75.75,29019
25.625,75.8125,29019
25.625,75.875,29019
25.625,75.9375,29019
25.625,76.0,29019
25.625,76.0625,29019
25.625,76.125,29019
25.625,76.1875,29019
25.625,76.25,29019
25.5625,75.4375,29019
25.5625,75.5,29019
25.5625,75.5625,29019
25.5625,75.625,29019
25.5625,75.6875,29019
25.5625,75.75,29019
25.5625,75.8125,29019
25.5625,75.875,29019
25.5625,75.9375,29019
25.5625,76.0,29019
25.5625,76.0625,29019
25.5625,76.125,29019
25.5625,76.1875,29019
25.5625,76.25,29019
25.5,75.375,29019
25.5,75.4375,29019
25.5,75.5,29019
25.5,75.5625,29019
25.5,75.625,29019
25.5,75.6875,29019
25.5,75.75,29019
25.5,75.8125,29019
25.5,75.875,29019
25.5,75.9375,29019
25.5,76.0,29019
25.5,76.0625,29019
25.5,76.125,29019
25.5,76.1875,29019
25.4375,75.375,29019
25.4375,75.4375,29019
25.4375,75.5,29019
25.4375,75.5625,29019
25.4375,75.625,29019
25.4375,75.6875,29019
25.4375,75.75,29019
25.4375,75.8125,29019
25.4375,75.875,29019
25.4375,75.9375,29019
25.4375,76.0,29019
25.4375,76.0625,29019
25.4375,76.125,29019
25.375,75.3125,29019
25.375,75.375,29019
25.375,75.4375,29019
25.375,75.5,29019
25.375,75.5625,29019
25.375,75.625,29019
25.375,75.6875,29019
25.375,75.75,29019
25.375,75.8125,29019
25.375,75.875,29019
25.375,75.9375,29019
25.375,76.0,29019
25.375,76.0625,29019
25.375,76.125,29019
25.3125,75.375,29019
25.3125,75.4375,29019
25.3125,75.5,29019
25.3125,75.5625,29019
25.3125,75.625,29019
25.3125,75.6875,29019
25.3125,75.75,29019
25.3125,75.8125,29019
25.3125,75.875,29019
25.3125,75.9375,29019
25.3125,76.0,29019
25.25,75.5,29019
25.25,75.5625,29019
25.25,75.625,29019
25.25,75.6875,29019
25.25,75.75,29019
25.25,75.8125,29019
25.1875,75.5,29019
25.1875,75.5625,29019
25.1875,75.625,29019
25.1875,75.6875,29019
25.125,75.4375,29019
25.125,75.5,29019
25.125,75.5625,29019
25.125,75.625,29019
25.125,75.6875,29019
25.0625,75.5,29019
25.0625,75.5625,29019
25.0625,75.625,29019
25.0625,75.6875,29019
25.8125,76.5,29020
25.75,76.4375,29020
25.75,76.5,29020
25.6875,76.3125,29020
25.6875,76.375,29020
25.6875,76.4375,29020
25.6875,76.5,29020
25.625,76.3125,29020
25.625,76.375,29020
25.625,76.4375,29020
25.625,76.5,29020
25.5625,76.3125,29020
25.5625,76.375,29020
25.5625,76.4375,29020
25.5625,76.5,29020
25.5,76.25,29020
25.5,76.3125,29020
25.5,76.375,29020
25.5,76.4375,29020
25.5,76.5,29020
25.4375,76.1875,29020
25.4375,76.25,29020
25.4375,76.3125,29020
25.4375,76.375,29020
25.4375,76.4375,29020
25.4375,76.5,29020
25.4375,76.5625,29020
25.375,76.1875,29020
25.375,76.25,29020
25.375,76.3125,29020
25.3125,76.0625,29020
25.3125,76.125,29020
25.3125,76.1875,29020
25.3125,76.25,29020
25.25,75.875,29020
25.25,75.9375,29020
25.25,76.0,29020
25.25,76.0625,29020
25.25,76.125,29020
25.25,76.1875,29020
25.25,76.25,29020
25.1875,75.75,29020
25.1875,75.8125,29020
25.1875,75.875,29020
25.1875,75.9375,29020
25.1875,76.0,29020
25.1875,76.0625,29020
25.1875,76.125,29020
25.1875,76.1875,29020
25.125,75.75,29020
25.125,75.8125,29020
25.125,75.875,29020
25.125,75.9375,29020
25.125,76.0,29020
25.125,76.0625,29020
25.125,76.125,29020
25.125,76.1875,29020
25.0625,75.75,29020
25.0625,75.8125,29020
25.0625,75.875,29020
25.0625,75.9375,29020
25.0625,76.0,29020
25.0625,76.0625,29020
25.0625,76.125,29020
25.0625,76.1875,29020
25.0,75.625,29020
25.0,75.6875,29020
25.0,75.75,29020
25.0,75.8125,29020
25.0,75.875,29020
25.0,75.9375,29020
25.0,76.0,29020
25.0,76.0625,29020
25.0,76.125,29020
25.0,76.1875,29020
25.0,76.25,29020
24.9375,75.75,29020
24.9375,75.8125,29020
24.9375,75.875,29020
24.9375,75.9375,29020
24.9375,76.0,29020
24.9375,76.0625,29020
24.9375,76.125,29020
24.9375,76.1875,29020
24.9375,76.25,29020
24.9375,76.3125,29020
24.9375,76.375,29020
24.9375,76.4375,29020
24.875,75.8125,29020
24.875,75.875,29020
24.875,75.9375,29020
24.875,76.0,29020
24.875,76.0625,29020
24.875,76.125,29020
24.875,76.1875,29020
24.875,76.25,29020
24.875,76.3125,29020
24.875,76.375,29020
24.875,76.4375,29020
24.8125,75.8125,29020
24.8125,75.875,29020
24.8125,75.9375,29020
24.8125,76.0,29020
24.8125,76.0625,29020
24.8125,76.125,29020
24.8125,76.1875,29020
24.75,75.8125,29020
24.75,75.875,29020
24.75,75.9375,29020
24.75,76.0,29020
24.75,76.0625,29020
24.6875,75.875,29020
24.6875,75.9375,29020
24.6875,76.0,29020
24.6875,76.0625,29020
24.625,75.875,29020
24.625,75.9375,29020
24.625,76.0,29020
24.625,76.0625,29020
24.5625,75.9375,29020
24.5625,76.0,29020
25.25,72.8125,29021
25.25,72.875,29021
25.1875,72.8125,29021
25.1875,72.875,29021
25.1875,72.9375,29021
25.125,72.75,29021
25.125,72.8125,29021
25.125,72.875,29021
25.125,72.9375,29021
25.0625,72.6875,29021
25.0625,72.75,29021
25.0625,72.8125,29021
25.0625,72.875,29021
25.0625,72.9375,29021
25.0625,73.0,29021
25.0625,73.0625,29021
25.0,72.6875,29021
25.0,72.75,29021
25.0,72.8125,29021
25.0,72.875,29021
25.0,72.9375,29021
25.0,73.0,29021
24.9375,72.5625,29021
24.9375,72.625,29021
24.9375,72.6875,29021
24.9375,72.75,29021
24.9375,72.8125,29021
24.9375,72.875,29021
24.9375,72.9375,29021
24.875,72.5,29021
24.875,72.5625,29021
24.875,72.625,29021
24.875,72.6875,29021
24.875,72.75,29021
24.875,72.8125,29021
24.875,72.875,29021
24.875,72.9375,29021
24.875,73.0,29021
24.875,73.0625,29021
24.8125,72.5,29021
24.8125,72.5625,29021
24.8125,72.625,29021
24.8125,72.6875,29021
24.8125,72.75,29021
24.8125,72.8125,29021
24.8125,72.875,29021
24.8125,72.9375,29021
24.8125,73.0,29021
24.8125,73.0625,29021
24.8125,73.125,29021
24.75,72.375,29021
24.75,72.4375,29021
24.75,72.5,29021
24.75,72.5625,29021
24.75,72.625,29021
24.75,72.6875,29021
24.75,72.75,29021
24.75,72.8125,29021
24.75,72.875,29021
24.75,72.9375,29021
24.75,73.0,29021
24.75,73.0625,29021
24.75,73.125,29021
24.6875,72.375,29021
24.6875,72.4375,29021
24.6875,72.5,29021
24.6875,72.5625,29021
24.6875,72.625,29021
24.6875,72.6875,29021
24.6875,72.75,29021
24.6875,72.8125,29021
24.6875,72.875,29021
24.6875,72.9375,29021
24.6875,73.0,29021
24.6875,73.0625,29021
24.6875,73.125,29021
24.625,72.375,29021
24.625,72.4375,29021
24.625,72.5,29021
24.625,72.5625,29021
24.625,72.625,29021
24.625,72.6875,29021
24.625,72.75,29021
24.625,72.8125,29021
24.625,72.875,29021
24.625,72.9375,29021
24.625,73.0,29021
24.625,73.0625,29021
24.5625,72.375,29021
24.5625,72.4375,29021
24.5625,72.5,29021
24.5625,72.5625,29021
24.5625,72.625,29021
24.5625,72.6875,29021
24.5625,72.75,29021
