lat,lng,district_id
10.75,76.6875,18015
10.75,76.75,18015
10.75,76.8125,18015
10.75,76.875,18015
10.6875,76.0,18015
10.6875,76.0625,18015
10.6875,76.125,18015
10.6875,76.1875,18015
10.6875,76.25,18015
10.6875,76.3125,18015
10.6875,76.375,18015
10.6875,76.4375,18015
10.6875,76.5,18015
10.6875,76.5625,18015
10.6875,76.625,18015
10.6875,76.6875,18015
10.6875,76.75,18015
10.6875,76.8125,18015
10.625,76.0,18015
10.625,76.0625,18015
10.625,76.125,18015
10.625,76.1875,18015
10.625,76.25,18015
10.625,76.3125,18015
10.625,76.375,18015
10.625,76.4375,18015
10.625,76.5,18015
10.625,76.5625,18015
10.625,76.625,18015
10.625,76.6875,18015
10.625,76.75,18015
10.625,76.8125,18015
10.5625,76.0625,18015
10.5625,76.125,18015
10.5625,76.1875,18015
10.5625,76.25,18015
10.5625,76.3125,18015
10.5625,76.375,18015
10.5625,76.4375,18015
10.5625,76.5,18015
10.5625,76.5625,18015
10.5625,76.625,18015
10.5625,76.6875,18015
10.5625,76.75,18015
10.5625,76.8125,18015
10.5,76.0625,18015
10.5,76.125,18015
10.5,76.1875,18015
10.5,76.25,18015
10.5,76.3125,18015
10.5,76.375,18015
10.5,76.4375,18015
10.5,76.5,18015
10.5,76.5625,18015
10.5,76.625,18015
10.5,76.6875,18015
10.5,76.75,18015
10.5,76.8125,18015
10.4375,76.125,18015
10.4375,76.1875,18015
10.4375,76.25,18015
10.4375,76.3125,18015
10.4375,76.375,18015
10.4375,76.4375,18015
10.4375,76.5,18015
10.4375,76.5625,18015
10.4375,76.625,18015
10.4375,76.6875,18015
10.4375,76.75,18015
10.4375,76.8125,18015
10.375,76.125,18015
10.375,76.1875,18015
10.375,76.25,18015
10.375,76.3125,18015
10.375,76.375,18015
10.375,76.4375,18015
10.375,76.5,18015
10.375,76.5625,18015
10.375,76.625,18015
10.375,76.6875,18015
10.375,76.75,18015
10.375,76.8125,18015
10.3125,76.125,18015
10.3125,76.1875,18015
10.3125,76.25,18015
10.3125,76.3125,18015
10.3125,76.375,18015
10.3125,76.4375,18015
10.3125,76.5,18015
10.3125,76.5625,18015
10.3125,76.625,18015
10.3125,76.6875,18015
10.3125,76.75,18015
10.3125,76.8125,18015
10.3125,77.125,18015
10.3125,77.1875,18015
10.25,76.1875,18015
10.25,76.25,18015
10.25,76.3125,18015
10.25,76.375,18015
10.25,76.4375,18015
10.25,76.5,18015
10.25,76.5625,18015
10.25,76.625,18015
10.25,76.6875,18015
10.25,76.75,18015
10.25,76.8125,18015
10.25,76.875,18015
10.25,77.0625,18015
10.25,77.125,18015
10.25,77.1875,18015
10.25,77.25,18015
10.1875,76.25,18015
10.1875,76.3125,18015
10.1875,76.375,18015
10.1875,76.4375,18015
10.1875,76.5,18015
10.1875,76.5625,18015
10.1875,76.625,18015
10.1875,76.6875,18015
10.1875,76.75,18015
10.1875,76.8125,18015
10.1875,76.875,18015
10.1875,76.9375,18015
10.1875,77.0,18015
10.1875,77.0625,18015
10.1875,77.125,18015
10.1875,77.1875,18015
10.1875,77.25,18015
10.125,76.1875,18015
10.125,76.25,18015
10.125,76.3125,18015
10.125,76.375,18015
10.125,76.4375,18015
10.125,76.5,18015
10.125,76.5625,18015
10.125,76.625,18015
10.125,76.6875,18015
10.125,76.75,18015
10.125,76.8125,18015
10.125,76.875,18015
10.125,76.9375,18015
10.125,77.0,18015
10.125,77.0625,18015
10.125,77.125,18015
10.125,77.1875,18015
10.125,77.25,18015
10.0625,76.25,18015
10.0625,76.3125,18015
10.0625,76.375,18015
10.0625,76.4375,18015
10.0625,76.5,18015
10.0625,76.5625,18015
10.0625,76.625,18015
10.0625,76.6875,18015
10.0625,76.75,18015
10.0625,76.8125,18015
10.0625,76.875,18015
10.0625,76.9375,18015
10.0625,77.0,18015
10.0625,77.0625,18015
10.0625,77.125,18015
10.0625,77.1875,18015
10.0625,77.25,18015
10.0,76.25,18015
10.0,76.3125,18015
10.0,76.375,18015
10.0,76.4375,18015
10.0,76.5,18015
10.0,76.5625,18015
10.0,76.625,18015
10.0,76.6875,18015
10.0,76.75,18015
10.0,76.8125,18015
10.0,76.875,18015
10.0,76.9375,18015
10.0,77.0,18015
10.0,77.0625,18015
10.0,77.125,18015
10.0,77.1875,18015
10.0,77.25,18015
9.9375,76.25,18015
9.9375,76.3125,18015
9.9375,76.375,18015
9.9375,76.4375,18015
9.9375,76.5,18015
9.9375,76.5625,18015
9.9375,76.625,18015
9.9375,76.6875,18015
9.9375,76.75,18015
9.9375,76.8125,18015
9.9375,76.875,18015
9.9375,76.9375,18015
9.9375,77.0,18015
9.9375,77.0625,18015
9.9375,77.125,18015
9.9375,77.1875,18015
9.875,76.3125,18015
9.875,76.375,18015
9.875,76.4375,18015
9.875,76.5,18015
9.875,76.5625,18015
9.875,76.625,18015
9.875,76.6875,18015
9.875,76.75,18015
9.875,76.8125,18015
9.875,76.875,18015
9.875,76.9375,18015
9.875,77.0,18015
9.875,77.0625,18015
9.875,77.125,18015
9.875,77.1875,18015
9.8125,76.3125,18015
9.8125,76.375,18015
9.8125,76.4375,18015
9.8125,76.5,18015
9.8125,76.5625,18015
9.8125,76.625,18015
9.8125,76.6875,18015
9.8125,76.75,18015
9.8125,76.8125,18015
9.8125,76.875,18015
9.8125,76.9375,18015
9.8125,77.0,18015
9.8125,77.0625,18015
9.8125,77.125,18015
9.8125,77.1875,18015
9.75,76.3125,18015
9.75,76.375,18015
9.75,76.4375,18015
9.75,76.5,18015
9.75,76.5625,18015
9.75,76.625,18015
9.75,76.6875,18015
9.75,76.75,18015
9.75,76.8125,18015
9.75,76.875,18015
9.75,76.9375,18015
9.75,77.0,18015
9.75,77.0625,18015
9.75,77.125,18015
9.75,77.1875,18015
9.6875,76.3125,18015
9.6875,76.375,18015
9.6875,76.4375,18015
9.6875,76.5,18015
9.6875,76.5625,18015
9.6875,76.625,18015
9.6875,76.6875,18015
9.6875,76.75,18015
9.6875,76.8125,18015
9.6875,76.875,18015
9.6875,76.9375,18015
9.6875,77.0,18015
9.6875,77.0625,18015
9.6875,77.125,18015
9.6875,77.1875,18015
9.625,76.3125,18015
9.625,76.375,18015
9.625,76.4375,18015
9.625,76.5,18015
9.625,76.5625,18015
9.625,76.625,18015
9.625,76.6875,18015
9.625,76.75,18015
9.625,76.8125,18015
9.625,76.875,18015
9.625,76.9375,18015
9.625,77.0,18015
9.625,77.0625,18015
9.625,77.125,18015
9.5625,76.3125,18015
9.5625,76.375,18015
9.5625,76.4375,18015
9.5625,76.5,18015
9.5625,76.5625,18015
9.5625,76.625,18015
9.5625,76.6875,18015
9.5625,76.75,18015
9.5625,76.8125,18015
9.5625,76.875,18015
9.5625,76.9375,18015
9.5625,77.0,18015
9.5625,77.0625,18015
9.5625,77.125,18015
9.5625,77.1875,18015
9.5625,77.25,18015
9.5625,77.3125,18015
9.5,76.375,18015
9.5,76.4375,18015
9.5,76.5,18015
9.5,76.5625,18015
9.5,76.625,18015
9.5,76.6875,18015
9.5,76.75,18015
9.5,76.8125,18015
9.5,76.875,18015
9.5,76.9375,18015
9.5,77.0,18015
9.5,77.0625,18015
9.5,77.125,18015
9.5,77.1875,18015
9.5,77.25,18015
9.5,77.3125,18015
9.5,77.375,18015
9.4375,76.375,18015
9.4375,76.4375,18015
9.4375,76.5,18015
9.4375,76.5625,18015
9.4375,76.625,18015
9.4375,76.6875,18015
9.4375,76.75,18015
9.4375,76.8125,18015
9.4375,76.875,18015
9.4375,76.9375,18015
9.4375,77.0,18015
9.4375,77.0625,18015
9.4375,77.125,18015
9.4375,77.1875,18015
9.4375,77.25,18015
9.4375,77.3125,18015
9.375,76.375,18015
9.375,76.4375,18015
9.375,76.5,18015
9.375,76.5625,18015
9.375,76.625,18015
9.375,76.6875,18015
9.375,76.75,18015
9.375,76.8125,18015
9.375,76.875,18015
9.375,76.9375,18015
9.375,77.0,18015
9.375,77.0625,18015
9.375,77.125,18015
9.375,77.1875,18015
9.375,77.25,18015
9.375,77.3125,18015
9.3125,76.4375,18015
9.3125,76.5,18015
9.3125,76.5625,18015
9.3125,76.625,18015
9.3125,76.6875,18015
9.3125,76.75,18015
9.3125,76.8125,18015
9.3125,76.875,18015
9.3125,76.9375,18015
9.3125,77.0,18015
9.3125,77.0625,18015
9.3125,77.125,18015
9.3125,77.1875,18015
9.3125,77.25,18015
9.25,76.4375,18015
9.25,76.5,18015
9.25,76.5625,18015
9.25,76.625,18015
9.25,76.6875,18015
9.25,76.75,18015
9.25,76.8125,18015
9.25,76.875,18015
9.25,76.9375,18015
9.25,77.0,18015
9.25,77.0625,18015
9.25,77.125,18015
9.25,77.1875,18015
9.25,77.25,18015
9.1875,76.5,18015
9.1875,76.5625,18015
9.1875,76.625,18015
9.1875,76.6875,18015
9.1875,76.75,18015
9.1875,76.8125,18015
9.1875,76.875,18015
9.1875,76.9375,18015
9.1875,77.0,18015
9.1875,77.0625,18015
9.1875,77.125,18015
9.1875,77.1875,18015
9.1875,77.25,18015
9.125,76.5,18015
9.125,76.5625,18015
9.125,76.625,18015
9.125,76.6875,18015
9.125,76.75,18015
9.125,76.8125,18015
9.125,76.875,18015
9.125,76.9375,18015
9.125,77.0,18015
9.125,77.0625,18015
9.125,77.125,18015
9.125,77.1875,18015
9.0625,76.5,18015
9.0625,76.5625,18015
9.0625,76.625,18015
9.0625,76.6875,18015
9.0625,76.75,18015
9.0625,76.8125,18015
9.0625,76.875,18015
9.0625,76.9375,18015
9.0625,77.0,18015
9.0625,77.0625,18015
9.0625,77.125,18015
9.0625,77.1875,18015
9.0,76.5625,18015
9.0,76.625,18015
9.0,76.6875,18015
9.0,76.75,18015
9.0,76.8125,18015
9.0,76.875,18015
9.0,76.9375,18015
9.0,77.0,18015
9.0,77.0625,18015
9.0,77.125,18015
8.9375,76.5625,18015
8.9375,76.625,18015
8.9375,76.6875,18015
8.9375,76.75,18015
8.9375,76.8125,18015
8.9375,76.875,18015
8.9375,76.9375,18015
8.9375,77.0,18015
8.9375,77.0625,18015
8.9375,77.125,18015
8.875,76.625,18015
8.875,76.6875,18015
8.875,76.75,18015
8.875,76.8125,18015
8.875,76.875,18015
8.875,76.9375,18015
8.875,77.0,18015
8.875,77.0625,18015
8.875,77.125,18015
8.875,77.1875,18015
8.875,77.25,18015
8.8125,76.6875,18015
8.8125,76.75,18015
8.8125,76.8125,18015
8.8125,76.875,18015
8.8125,76.9375,18015
8.8125,77.0,18015
8.8125,77.0625,18015
8.8125,77.125,18015
8.8125,77.1875,18015
8.75,76.75,18015
8.75,76.8125,18015
8.75,76.875,18015
8.75,76.9375,18015
8.75,77.0,18015
8.75,77.0625,18015
8.75,77.125,18015
8.6875,76.75,18015
8.6875,76.8125,18015
8.6875,76.875,18015
8.6875,76.9375,18015
8.6875,77.0,18015
8.6875,77.0625,18015
8.6875,77.125,18015
8.6875,77.1875,18015
8.625,76.8125,18015
8.625,76.875,18015
8.625,76.9375,18015
8.625,77.0,18015
8.625,77.0625,18015
8.625,77.125,18015
8.625,77.1875,18015
8.5625,76.875,18015
8.5625,76.9375,18015
8.5625,77.0,18015
8.5625,77.0625,18015
8.5625,77.125,18015
8.5625,77.1875,18015
8.5625,77.25,18015
8.5,76.9375,18015
8.5,77.0,18015
8.5,77.0625,18015
8.5,77.125,18015
8.5,77.1875,18015
8.5,77.25,18015
8.4375,77.0,18015
8.4375,77.0625,18015
8.4375,77.125,18015
8.4375,77.1875,18015
8.375,77.0625,18015
8.375,77.125,18015
