lat,lng,district_id
22.4375,84.5,16025
22.4375,84.5625,16025
22.4375,84.625,16025
22.4375,84.6875,16025
22.4375,84.75,16025
22.4375,85.125,16025
22.4375,85.1875,16025
22.4375,85.25,16025
22.4375,85.3125,16025
22.4375,85.375,16025
22.4375,85.4375,16025
22.4375,85.5,16025
22.4375,85.5625,16025
22.4375,85.625,16025
22.4375,85.6875,16025
22.4375,85.75,16025
22.4375,85.8125,16025
22.4375,85.875,16025
22.4375,85.9375,16025
22.4375,86.0,16025
22.4375,86.3125,16025
22.4375,86.375,16025
22.4375,86.4375,16025
22.4375,86.5,16025
22.4375,86.5625,16025
22.4375,86.625,16025
22.4375,86.6875,16025
22.4375,86.75,16025
22.375,84.25,16025
22.375,84.3125,16025
22.375,84.375,16025
22.375,84.4375,16025
22.375,85.125,16025
22.375,85.1875,16025
22.375,85.25,16025
22.375,85.3125,16025
22.375,85.375,16025
22.375,85.4375,16025
22.375,85.5,16025
22.375,85.5625,16025
22.375,85.625,16025
22.375,85.6875,16025
22.375,85.75,16025
22.375,85.8125,16025
22.375,85.875,16025
22.375,85.9375,16025
22.375,86.0,16025
22.375,86.375,16025
22.375,86.4375,16025
22.375,86.5,16025
22.375,86.5625,16025
22.375,86.625,16025
22.375,86.6875,16025
22.375,86.75,16025
22.375,86.8125,16025
22.3125,85.125,16025
22.3125,85.1875,16025
22.3125,85.25,16025
22.3125,85.3125,16025
22.3125,85.375,16025
22.3125,85.4375,16025
22.3125,85.5,16025
22.3125,85.5625,16025
22.3125,85.625,16025
22.3125,85.6875,16025
22.3125,85.75,16025
22.3125,85.8125,16025
22.3125,85.875,16025
22.3125,85.9375,16025
22.3125,86.0,16025
22.3125,86.5625,16025
22.3125,86.625,16025
22.3125,86.6875,16025
22.3125,86.75,16025
22.3125,86.8125,16025
22.25,85.125,16025
22.25,85.1875,16025
22.25,85.25,16025
22.25,85.3125,16025
22.25,85.375,16025
22.25,85.4375,16025
22.25,85.5,16025
22.25,85.5625,16025
22.25,85.625,16025
22.25,85.6875,16025
22.25,85.75,16025
22.25,85.8125,16025
22.25,85.875,16025
22.25,85.9375,16025
22.25,86.6875,16025
22.25,86.75,16025
22.1875,85.0625,16025
22.1875,85.125,16025
22.1875,85.1875,16025
22.1875,85.25,16025
22.1875,85.3125,16025
22.1875,85.375,16025
22.1875,85.4375,16025
22.1875,85.5,16025
22.1875,85.5625,16025
22.1875,85.625,16025
22.1875,85.6875,16025
22.1875,85.75,16025
22.1875,85.8125,16025
22.1875,85.875,16025
22.1875,85.9375,16025
22.1875,86.0,16025
22.125,85.0625,16025
22.125,85.125,16025
22.125,85.1875,16025
22.125,85.25,16025
22.125,85.3125,16025
22.125,85.5625,16025
22.125,85.625,16025
22.125,85.6875,16025
22.125,85.75,16025
22.125,85.8125,16025
22.125,85.875,16025
22.125,85.9375,16025
22.125,86.0,16025
22.0625,85.25,16025
22.0625,85.6875,16025
22.0625,85.8125,16025
22.0625,85.875,16025
22.0625,85.9375,16025
22.0,85.8125,16025
22.0,85.875,16025
