lat,lng,district_id
11.9375,79.125,31030
11.9375,79.1875,31030
11.875,78.6875,31030
11.875,78.75,31030
11.875,78.8125,31030
11.875,78.875,31030
11.875,78.9375,31030
11.875,79.0,31030
11.875,79.0625,31030
11.875,79.125,31030
11.875,79.1875,31030
11.875,79.25,31030
11.8125,78.6875,31030
11.8125,78.75,31030
11.8125,78.8125,31030
11.8125,78.875,31030
11.8125,78.9375,31030
11.8125,79.0,31030
11.8125,79.0625,31030
11.8125,79.125,31030
11.8125,79.1875,31030
11.8125,79.25,31030
11.8125,79.3125,31030
11.8125,79.375,31030
11.75,78.6875,31030
11.75,78.75,31030
11.75,78.8125,31030
11.75,78.875,31030
11.75,78.9375,31030
11.75,79.0,31030
11.75,79.0625,31030
11.75,79.125,31030
11.75,79.1875,31030
11.75,79.25,31030
11.75,79.3125,31030
11.75,79.375,31030
11.6875,78.8125,31030
11.6875,78.875,31030
11.6875,78.9375,31030
11.6875,79.0,31030
11.6875,79.0625,31030
11.6875,79.125,31030
11.6875,79.1875,31030
11.6875,79.25,31030
11.6875,79.3125,31030
11.6875,79.375,31030
11.6875,79.4375,31030
11.625,78.8125,31030
11.625,78.875,31030
11.625,78.9375,31030
11.625,79.0,31030
11.625,79.0625,31030
11.625,79.125,31030
11.625,79.1875,31030
11.5625,78.875,31030
9.375,77.375,31031
9.375,77.4375,31031
9.3125,77.3125,31031
9.3125,77.375,31031
9.3125,77.4375,31031
9.3125,77.5,31031
9.3125,77.5625,31031
9.25,77.3125,31031
9.25,77.375,31031
9.25,77.4375,31031
9.25,77.5,31031
9.25,77.5625,31031
9.25,77.625,31031
9.25,77.6875,31031
9.25,77.75,31031
9.25,77.8125,31031
9.1875,77.3125,31031
9.1875,77.375,31031
9.1875,77.4375,31031
9.1875,77.5,31031
9.1875,77.5625,31031
9.1875,77.625,31031
9.1875,77.6875,31031
9.1875,77.75,31031
9.1875,77.8125,31031
9.125,77.25,31031
9.125,77.3125,31031
9.125,77.375,31031
9.125,77.4375,31031
9.125,77.5,31031
9.125,77.5625,31031
9.125,77.625,31031
9.0625,77.25,31031
9.0625,77.3125,31031
9.0625,77.375,31031
9.0625,77.4375,31031
9.0625,77.5,31031
9.0625,77.5625,31031
9.0625,77.625,31031
9.0625,77.6875,31031
9.0,77.1875,31031
9.0,77.25,31031
9.0,77.3125,31031
9.0,77.375,31031
9.0,77.4375,31031
9.0,77.5,31031
9.0,77.5625,31031
8.9375,77.1875,31031
8.9375,77.25,31031
8.9375,77.3125,31031
8.9375,77.375,31031
8.9375,77.4375,31031
8.9375,77.5,31031
8.9375,77.5625,31031
8.875,77.3125,31031
8.875,77.375,31031
8.875,77.4375,31031
8.875,77.5,31031
8.875,77.5625,31031
8.8125,77.3125,31031
8.8125,77.375,31031
8.8125,77.4375,31031
8.8125,77.5,31031
8.8125,77.5625,31031
8.75,77.375,31031
8.75,77.4375,31031
9.0,77.625,31032
9.0,77.6875,31032
8.9375,77.625,31032
8.9375,77.6875,31032
8.875,77.625,31032
8.875,77.6875,31032
8.875,77.75,31032
8.8125,77.25,31032
8.8125,77.625,31032
8.8125,77.6875,31032
8.8125,77.75,31032
8.8125,77.8125,31032
8.75,77.1875,31032
8.75,77.25,31032
8.75,77.3125,31032
8.75,77.5,31032
8.75,77.5625,31032
8.75,77.625,31032
8.75,77.6875,31032
8.75,77.75,31032
8.75,77.8125,31032
8.6875,77.25,31032
8.6875,77.3125,31032
8.6875,77.375,31032
8.6875,77.4375,31032
8.6875,77.5,31032
8.6875,77.5625,31032
8.6875,77.625,31032
8.6875,77.6875,31032
8.6875,77.75,31032
8.6875,77.8125,31032
8.625,77.25,31032
8.625,77.3125,31032
8.625,77.375,31032
8.625,77.4375,31032
8.625,77.5,31032
8.625,77.5625,31032
8.625,77.625,31032
8.625,77.6875,31032
8.625,77.75,31032
8.625,77.8125,31032
8.5625,77.3125,31032
8.5625,77.375,31032
8.5625,77.4375,31032
8.5625,77.5,31032
8.5625,77.5625,31032
8.5625,77.625,31032
8.5625,77.6875,31032
8.5625,77.75,31032
8.5625,77.8125,31032
8.5,77.5,31032
8.5,77.5625,31032
8.5,77.625,31032
8.5,77.6875,31032
8.5,77.75,31032
8.5,77.8125,31032
8.4375,77.5,31032
8.4375,77.5625,31032
8.4375,77.625,31032
8.4375,77.6875,31032
8.4375,77.75,31032
8.4375,77.8125,31032
8.375,77.5,31032
8.375,77.5625,31032
8.375,77.625,31032
8.375,77.6875,31032
8.375,77.75,31032
8.375,77.8125,31032
8.3125,77.5625,31032
8.3125,77.625,31032
8.3125,77.6875,31032
8.3125,77.75,31032
8.3125,77.8125,31032
8.3125,77.875,31032
8.25,77.5625,31032
8.25,77.625,31032
8.25,77.6875,31032
8.25,77.75,31032
8.25,77.8125,31032
8.1875,77.5625,31032
8.1875,77.625,31032
8.1875,77.6875,31032
8.1875,77.75,31032
13.0625,78.8125,31033
13.0625,78.875,31033
13.0625,78.9375,31033
13.0625,79.0,31033
13.0625,79.25,31033
13.0,78.6875,31033
13.0,78.75,31033
13.0,78.8125,31033
13.0,78.875,31033
13.0,78.9375,31033
13.0,79.0,31033
13.0,79.0625,31033
13.0,79.125,31033
13.0,79.1875,31033
13.0,79.25,31033
12.9375,78.625,31033
12.9375,78.6875,31033
12.9375,78.75,31033
12.9375,78.8125,31033
12.9375,78.875,31033
12.9375,78.9375,31033
12.9375,79.0,31033
12.9375,79.0625,31033
12.9375,79.125,31033
12.9375,79.1875,31033
12.875,78.625,31033
12.875,78.6875,31033
12.875,78.75,31033
12.875,78.8125,31033
12.875,78.875,31033
12.875,78.9375,31033
12.875,79.0,31033
12.875,79.0625,31033
12.875,79.125,31033
12.875,79.1875,31033
12.8125,78.8125,31033
12.8125,78.875,31033
12.8125,78.9375,31033
12.8125,79.0,31033
12.8125,79.0625,31033
12.8125,79.125,31033
12.8125,79.1875,31033
12.75,78.8125,31033
12.75,78.875,31033
12.75,78.9375,31033
12.75,79.0,31033
12.75,79.0625,31033
12.6875,78.8125,31033
12.6875,78.875,31033
12.6875,78.9375,31033
13.125,79.25,31034
13.125,79.5,31034
13.125,79.5625,31034
13.125,79.625,31034
13.125,79.6875,31034
13.0625,79.3125,31034
13.0625,79.375,31034
13.0625,79.4375,31034
13.0625,79.5,31034
13.0625,79.5625,31034
13.0625,79.625,31034
13.0625,79.6875,31034
13.0,79.3125,31034
13.0,79.375,31034
13.0,79.4375,31034
13.0,79.5,31034
13.0,79.5625,31034
13.0,79.625,31034
13.0,79.6875,31034
12.9375,79.25,31034
12.9375,79.3125,31034
12.9375,79.375,31034
12.9375,79.4375,31034
12.9375,79.5,31034
12.9375,79.5625,31034
12.9375,79.625,31034
12.875,79.25,31034
12.875,79.3125,31034
12.875,79.375,31034
12.875,79.4375,31034
12.875,79.5,31034
12.875,79.5625,31034
12.8125,79.25,31034
12.8125,79.3125,31034
12.8125,79.375,31034
12.8125,79.4375,31034
12.75,79.3125,31034
12.75,79.375,31034
12.75,79.4375,31034
12.6875,79.4375,31034
12.8125,78.625,31035
12.8125,78.6875,31035
12.8125,78.75,31035
12.75,78.5625,31035
12.75,78.625,31035
12.75,78.6875,31035
12.75,78.75,31035
12.6875,78.5,31035
12.6875,78.5625,31035
12.6875,78.625,31035
12.6875,78.6875,31035
12.6875,78.75,31035
12.625,78.4375,31035
12.625,78.5,31035
12.625,78.5625,31035
12.625,78.625,31035
12.625,78.6875,31035
12.625,78.75,31035
12.625,78.8125,31035
12.5625,78.4375,31035
12.5625,78.5,31035
12.5625,78.5625,31035
12.5625,78.625,31035
12.5625,78.6875,31035
12.5625,78.75,31035
12.5625,78.8125,31035
12.5,78.4375,31035
12.5,78.5,31035
12.5,78.5625,31035
12.5,78.625,31035
12.5,78.6875,31035
12.5,78.75,31035
12.4375,78.4375,31035
12.4375,78.5,31035
12.4375,78.5625,31035
12.4375,78.625,31035
12.4375,78.6875,31035
12.4375,78.75,31035
12.375,78.625,31035
12.375,78.6875,31035
12.3125,78.625,31035
12.3125,78.6875,31035
13.0,79.75,31036
13.0,80.0,31036
13.0,80.0625,31036
12.9375,79.6875,31036
12.9375,79.75,31036
12.9375,79.8125,31036
12.9375,79.875,31036
12.9375,79.9375,31036
12.9375,80.0,31036
12.9375,80.0625,31036
12.875,79.625,31036
12.875,79.6875,31036
12.875,79.75,31036
12.875,79.8125,31036
12.875,79.875,31036
12.875,79.9375,31036
12.875,80.0,31036
12.875,80.0625,31036
12.8125,79.6875,31036
12.8125,79.75,31036
12.8125,79.8125,31036
12.8125,79.875,31036
12.8125,79.9375,31036
12.8125,80.0,31036
12.75,79.75,31036
12.75,79.8125,31036
12.75,79.875,31036
12.6875,79.75,31036
12.6875,79.8125,31036
12.6875,79.875,31036
12.625,79.6875,31036
12.625,79.75,31036
12.625,79.8125,31036
12.5625,79.75,31036
13.0,80.125,31037
12.9375,80.125,31037
12.9375,80.1875,31037
12.875,80.125,31037
12.8125,80.0625,31037
12.8125,80.125,31037
12.8125,80.1875,31037
12.8125,80.25,31037
12.75,79.9375,31037
12.75,80.0,31037
12.75,80.0625,31037
12.75,80.125,31037
12.75,80.1875,31037
12.6875,79.9375,31037
12.6875,80.0,31037
12.6875,80.0625,31037
12.6875,80.125,31037
12.6875,80.1875,31037
12.625,79.875,31037
12.625,79.9375,31037
12.625,80.0,31037
12.625,80.0625,31037
12.625,80.125,31037
12.625,80.1875,31037
12.5625,79.8125,31037
12.5625,79.875,31037
12.5625,79.9375,31037
12.5625,80.0,31037
12.5625,80.0625,31037
12.5625,80.125,31037
12.5,79.75,31037
12.5,79.8125,31037
12.5,79.875,31037
12.5,79.9375,31037
12.5,80.0,31037
12.5,80.0625,31037
12.5,80.125,31037
12.4375,79.75,31037
12.4375,79.8125,31037
12.4375,79.875,31037
12.4375,79.9375,31037
12.4375,80.0,31037
12.4375,80.0625,31037
12.4375,80.125,31037
12.375,79.6875,31037
12.375,79.75,31037
12.375,79.8125,31037
12.375,79.875,31037
12.375,79.9375,31037
12.375,80.0,31037
12.375,80.0625,31037
12.3125,79.875,31037
12.3125,79.9375,31037
12.3125,80.0,31037
12.25,79.875,31037
12.25,79.9375,31037
13.5,80.0625,31038
13.5,80.25,31038
13.4375,80.0,31038
13.4375,80.0625,31038
13.4375,80.125,31038
13.4375,80.1875,31038
13.4375,80.25,31038
13.4375,80.3125,31038
13.375,80.0,31038
13.375,80.0625,31038
13.375,80.125,31038
13.375,80.1875,31038
13.375,80.25,31038
13.375,80.3125,31038
13.3125,79.4375,31038
13.3125,79.5,31038
13.3125,79.8125,31038
13.3125,79.875,31038
13.3125,79.9375,31038
13.3125,80.0,31038
13.3125,80.0625,31038
13.3125,80.125,31038
13.3125,80.1875,31038
13.3125,80.25,31038
13.3125,80.3125,31038
13.25,79.4375,31038
13.25,79.5,31038
13.25,79.5625,31038
13.25,79.625,31038
13.25,79.6875,31038
13.25,79.8125,31038
13.25,79.875,31038
13.25,79.9375,31038
13.25,80.0,31038
13.25,80.0625,31038
13.25,80.125,31038
13.25,80.1875,31038
13.25,80.25,31038
13.25,80.3125,31038
13.1875,79.4375,31038
13.1875,79.5,31038
13.1875,79.5625,31038
13.1875,79.625,31038
13.1875,79.6875,31038
13.1875,79.75,31038
13.1875,79.8125,31038
13.1875,79.875,31038
13.1875,79.9375,31038
13.1875,80.0,31038
13.1875,80.0625,31038
13.1875,80.125,31038
13.1875,80.1875,31038
13.1875,80.25,31038
13.1875,80.3125,31038
13.125,79.25,31038
13.125,79.3125,31038
13.125,79.375,31038
13.125,79.4375,31038
13.125,79.5,31038
13.125,79.5625,31038
13.125,79.625,31038
13.125,79.6875,31038
13.125,79.75,31038
13.125,79.8125,31038
13.125,79.875,31038
13.125,79.9375,31038
13.125,80.0,31038
13.125,80.0625,31038
13.125,80.125,31038
13.125,80.1875,31038
13.125,80.25,31038
13.0625,78.8125,31038
13.0625,78.875,31038
13.0625,78.9375,31038
13.0625,79.0,31038
13.0625,79.25,31038
13.0625,79.3125,31038
13.0625,79.375,31038
13.0625,79.4375,31038
13.0625,79.5,31038
13.0625,79.5625,31038
13.0625,79.625,31038
13.0625,79.6875,31038
13.0625,79.75,31038
13.0625,79.8125,31038
13.0625,79.875,31038
13.0625,79.9375,31038
13.0625,80.0,31038
13.0625,80.0625,31038
13.0625,80.125,31038
13.0625,80.1875,31038
13.0625,80.25,31038
13.0,78.6875,31038
13.0,78.75,31038
13.0,78.8125,31038
13.0,78.875,31038
13.0,78.9375,31038
13.0,79.0,31038
13.0,79.0625,31038
13.0,79.125,31038
13.0,79.1875,31038
13.0,79.25,31038
13.0,79.3125,31038
13.0,79.375,31038
13.0,79.4375,31038
13.0,79.5,31038
13.0,79.5625,31038
13.0,79.625,31038
13.0,79.6875,31038
13.0,79.75,31038
13.0,79.8125,31038
13.0,79.875,31038
13.0,79.9375,31038
13.0,80.0,31038
13.0,80.0625,31038
13.0,80.125,31038
13.0,80.1875,31038
13.0,80.25,31038
12.9375,78.625,31038
12.9375,78.6875,31038
12.9375,78.75,31038
12.9375,78.8125,31038
12.9375,78.875,31038
12.9375,78.9375,31038
12.9375,79.0,31038
12.9375,79.0625,31038
12.9375,79.125,31038
12.9375,79.1875,31038
12.9375,79.25,31038
12.9375,79.3125,31038
12.9375,79.375,31038
12.9375,79.4375,31038
12.9375,79.5,31038
12.9375,79.5625,31038
12.9375,79.625,31038
12.9375,79.6875,31038
12.9375,79.75,31038
12.9375,79.8125,31038
12.9375,79.875,31038
12.9375,79.9375,31038
12.9375,80.0,31038
12.9375,80.0625,31038
12.9375,80.125,31038
12.9375,80.1875,31038
12.9375,80.25,31038
12.875,77.9375,31038
12.875,78.625,31038
12.875,78.6875,31038
12.875,78.75,31038
12.875,78.8125,31038
12.875,78.875,31038
12.875,78.9375,31038
12.875,79.0,31038
12.875,79.0625,31038
12.875,79.125,31038
12.875,79.1875,31038
12.875,79.25,31038
12.875,79.3125,31038
12.875,79.375,31038
12.875,79.4375,31038
12.875,79.5,31038
12.875,79.5625,31038
12.875,79.625,31038
12.875,79.6875,31038
12.875,79.75,31038
12.875,79.8125,31038
12.875,79.875,31038
12.875,79.9375,31038
12.875,80.0,31038
12.875,80.0625,31038
12.875,80.125,31038
12.875,80.1875,31038
12.875,80.25,31038
12.8125,77.875,31038
12.8125,77.9375,31038
12.8125,78.0,31038
12.8125,78.0625,31038
12.8125,78.625,31038
12.8125,78.6875,31038
12.8125,78.75,31038
12.8125,78.8125,31038
12.8125,78.875,31038
12.8125,78.9375,31038
12.8125,79.0,31038
12.8125,79.0625,31038
12.8125,79.125,31038
12.8125,79.1875,31038
12.8125,79.25,31038
12.8125,79.3125,31038
12.8125,79.375,31038
12.8125,79.4375,31038
12.8125,79.5,31038
12.8125,79.5625,31038
12.8125,79.625,31038
12.8125,79.6875,31038
12.8125,79.75,31038
12.8125,79.8125,31038
12.8125,79.875,31038
12.8125,79.9375,31038
12.8125,80.0,31038
12.8125,80.0625,31038
12.8125,80.125,31038
12.8125,80.1875,31038
12.8125,80.25,31038
12.75,77.8125,31038
12.75,77.875,31038
12.75,77.9375,31038
12.75,78.0,31038
12.75,78.0625,31038
12.75,78.125,31038
12.75,78.1875,31038
12.75,78.5625,31038
12.75,78.625,31038
12.75,78.6875,31038
12.75,78.75,31038
12.75,78.8125,31038
12.75,78.875,31038
12.75,78.9375,31038
12.75,79.0,31038
12.75,79.0625,31038
12.75,79.125,31038
12.75,79.1875,31038
12.75,79.25,31038
12.75,79.3125,31038
12.75,79.375,31038
12.75,79.4375,31038
12.75,79.5,31038
12.75,79.5625,31038
12.75,79.625,31038
12.75,79.6875,31038
12.75,79.75,31038
12.75,79.8125,31038
12.75,79.875,31038
12.75,79.9375,31038
12.75,80.0,31038
12.75,80.0625,31038
12.75,80.125,31038
12.75,80.1875,31038
12.6875,77.75,31038
12.6875,77.8125,31038
12.6875,77.875,31038
12.6875,77.9375,31038
12.6875,78.0,31038
12.6875,78.0625,31038
12.6875,78.125,31038
12.6875,78.1875,31038
12.6875,78.25,31038
12.6875,78.5,31038
12.6875,78.5625,31038
12.6875,78.625,31038
12.6875,78.6875,31038
12.6875,78.75,31038
12.6875,78.8125,31038
12.6875,78.875,31038
12.6875,78.9375,31038
12.6875,79.0,31038
12.6875,79.0625,31038
12.6875,79.125,31038
12.6875,79.1875,31038
12.6875,79.25,31038
12.6875,79.3125,31038
12.6875,79.375,31038
12.6875,79.4375,31038
12.6875,79.5,31038
12.6875,79.5625,31038
12.6875,79.625,31038
12.6875,79.6875,31038
12.6875,79.75,31038
12.6875,79.8125,31038
12.6875,79.875,31038
12.6875,79.9375,31038
12.6875,80.0,31038
12.6875,80.0625,31038
12.6875,80.125,31038
12.6875,80.1875,31038
12.625,77.625,31038
12.625,77.6875,31038
12.625,77.75,31038
12.625,77.8125,31038
12.625,77.875,31038
12.625,77.9375,31038
12.625,78.0,31038
12.625,78.0625,31038
12.625,78.125,31038
12.625,78.1875,31038
12.625,78.25,31038
12.625,78.3125,31038
12.625,78.375,31038
12.625,78.4375,31038
12.625,78.5,31038
12.625,78.5625,31038
12.625,78.625,31038
12.625,78.6875,31038
12.625,78.75,31038
12.625,78.8125,31038
12.625,78.875,31038
12.625,78.9375,31038
12.625,79.0,31038
12.625,79.0625,31038
12.625,79.125,31038
12.625,79.1875,31038
12.625,79.25,31038
12.625,79.3125,31038
12.625,79.375,31038
12.625,79.4375,31038
12.625,79.5,31038
12.625,79.5625,31038
12.625,79.625,31038
12.625,79.6875,31038
12.625,79.75,31038
12.625,79.8125,31038
12.625,79.875,31038
12.625,79.9375,31038
12.625,80.0,31038
12.625,80.0625,31038
12.625,80.125,31038
12.625,80.1875,31038
12.5625,77.625,31038
12.5625,77.6875,31038
12.5625,77.75,31038
12.5625,77.8125,31038
12.5625,77.875,31038
12.5625,77.9375,31038
12.5625,78.0,31038
12.5625,78.0625,31038
12.5625,78.125,31038
12.5625,78.1875,31038
12.5625,78.25,31038
12.5625,78.3125,31038
12.5625,78.375,31038
12.5625,78.4375,31038
12.5625,78.5,31038
12.5625,78.5625,31038
12.5625,78.625,31038
12.5625,78.6875,31038
12.5625,78.75,31038
12.5625,78.8125,31038
12.5625,78.875,31038
12.5625,78.9375,31038
12.5625,79.0,31038
12.5625,79.0625,31038
12.5625,79.125,31038
12.5625,79.1875,31038
12.5625,79.25,31038
12.5625,79.3125,31038
12.5625,79.375,31038
12.5625,79.4375,31038
12.5625,79.5,31038
12.5625,79.5625,31038
12.5625,79.625,31038
12.5625,79.6875,31038
12.5625,79.75,31038
12.5625,79.8125,31038
12.5625,79.875,31038
12.5625,79.9375,31038
12.5625,80.0,31038
12.5625,80.0625,31038
12.5625,80.125,31038
12.5,77.625,31038
12.5,77.6875,31038
12.5,77.75,31038
12.5,77.8125,31038
12.5,77.875,31038
12.5,77.9375,31038
12.5,78.0,31038
12.5,78.0625,31038
12.5,78.125,31038
12.5,78.1875,31038
12.5,78.25,31038
12.5,78.3125,31038
12.5,78.375,31038
12.5,78.4375,31038
12.5,78.5,31038
12.5,78.5625,31038
12.5,78.625,31038
12.5,78.6875,31038
12.5,78.75,31038
12.5,78.8125,31038
12.5,78.875,31038
12.5,78.9375,31038
12.5,79.0,31038
12.5,79.0625,31038
12.5,79.125,31038
12.5,79.1875,31038
12.5,79.25,31038
12.5,79.3125,31038
12.5,79.375,31038
12.5,79.4375,31038
12.5,79.5,31038
12.5,79.5625,31038
12.5,79.625,31038
12.5,79.6875,31038
12.5,79.75,31038
12.5,79.8125,31038
12.5,79.875,31038
12.5,79.9375,31038
12.5,80.0,31038
12.5,80.0625,31038
12.5,80.125,31038
12.4375,77.6875,31038
12.4375,77.75,31038
12.4375,77.8125,31038
12.4375,77.875,31038
12.4375,77.9375,31038
12.4375,78.0,31038
12.4375,78.0625,31038
12.4375,78.125,31038
12.4375,78.1875,31038
12.4375,78.25,31038
12.4375,78.3125,31038
12.4375,78.375,31038
12.4375,78.4375,31038
12.4375,78.5,31038
12.4375,78.5625,31038
12.4375,78.625,31038
12.4375,78.6875,31038
12.4375,78.75,31038
12.4375,78.8125,31038
12.4375,78.875,31038
12.4375,78.9375,31038
12.4375,79.0,31038
12.4375,79.0625,31038
12.4375,79.125,31038
12.4375,79.1875,31038
12.4375,79.25,31038
12.4375,79.3125,31038
12.4375,79.375,31038
12.4375,79.4375,31038
12.4375,79.5,31038
12.4375,79.5625,31038
12.4375,79.625,31038
12.4375,79.6875,31038
12.4375,79.75,31038
12.4375,79.8125,31038
12.4375,79.875,31038
12.4375,79.9375,31038
12.4375,80.0,31038
12.4375,80.0625,31038
12.4375,80.125,31038
12.375,77.625,31038
12.375,77.6875,31038
12.375,77.75,31038
12.375,77.8125,31038
12.375,77.875,31038
12.375,77.9375,31038
12.375,78.0,31038
12.375,78.0625,31038
12.375,78.125,31038
12.375,78.1875,31038
12.375,78.25,31038
12.375,78.3125,31038
12.375,78.375,31038
12.375,78.4375,31038
12.375,78.5,31038
12.375,78.5625,31038
12.375,78.625,31038
12.375,78.6875,31038
12.375,78.75,31038
12.375,78.8125,31038
12.375,78.875,31038
12.375,78.9375,31038
12.375,79.0,31038
12.375,79.0625,31038
12.375,79.125,31038
12.375,79.1875,31038
12.375,79.25,31038
12.375,79.3125,31038
12.375,79.375,31038
12.375,79.4375,31038
12.375,79.5,31038
12.375,79.5625,31038
12.375,79.625,31038
12.375,79.6875,31038
12.375,79.75,31038
12.375,79.8125,31038
12.375,79.875,31038
12.375,79.9375,31038
12.375,80.0,31038
12.375,80.0625,31038
12.3125,77.625,31038
12.3125,77.6875,31038
12.3125,77.75,31038
12.3125,77.8125,31038
12.3125,77.875,31038
12.3125,77.9375,31038
12.3125,78.0,31038
12.3125,78.0625,31038
12.3125,78.125,31038
12.3125,78.1875,31038
12.3125,78.25,31038
12.3125,78.3125,31038
12.3125,78.375,31038
12.3125,78.4375,31038
12.3125,78.5,31038
12.3125,78.5625,31038
12.3125,78.625,31038
12.3125,78.6875,31038
12.3125,78.75,31038
12.3125,78.8125,31038
12.3125,78.875,31038
12.3125,78.9375,31038
12.3125,79.0,31038
12.3125,79.0625,31038
12.3125,79.125,31038
12.3125,79.1875,31038
12.3125,79.25,31038
12.3125,79.3125,31038
12.3125,79.375,31038
12.3125,79.4375,31038
12.3125,79.5,31038
12.3125,79.5625,31038
12.3125,79.625,31038
12.3125,79.6875,31038
12.3125,79.75,31038
12.3125,79.8125,31038
12.3125,79.875,31038
12.3125,79.9375,31038
12.3125,80.0,31038
12.25,77.5,31038
12.25,77.5625,31038
12.25,77.625,31038
12.25,77.6875,31038
12.25,77.75,31038
12.25,77.8125,31038
12.25,77.875,31038
12.25,77.9375,31038
12.25,78.0,31038
12.25,78.0625,31038
12.25,78.125,31038
12.25,78.1875,31038
12.25,78.25,31038
12.25,78.3125,31038
12.25,78.375,31038
12.25,78.4375,31038
12.25,78.5,31038
12.25,78.5625,31038
12.25,78.625,31038
12.25,78.6875,31038
12.25,78.75,31038
12.25,78.8125,31038
12.25,78.875,31038
12.25,78.9375,31038
12.25,79.0,31038
12.25,79.0625,31038
12.25,79.125,31038
12.25,79.1875,31038
12.25,79.25,31038
12.25,79.3125,31038
12.25,79.375,31038
12.25,79.4375,31038
12.25,79.5,31038
12.25,79.5625,31038
12.25,79.625,31038
12.25,79.6875,31038
12.25,79.75,31038
12.25,79.8125,31038
12.25,79.875,31038
12.25,79.9375,31038
12.25,80.0,31038
12.1875,77.6875,31038
12.1875,77.75,31038
12.1875,77.8125,31038
12.1875,77.875,31038
12.1875,77.9375,31038
12.1875,78.0,31038
12.1875,78.0625,31038
12.1875,78.125,31038
12.1875,78.1875,31038
12.1875,78.25,31038
12.1875,78.3125,31038
12.1875,78.375,31038
12.1875,78.4375,31038
12.1875,78.5,31038
12.1875,78.5625,31038
12.1875,78.625,31038
12.1875,78.6875,31038
12.1875,78.75,31038
12.1875,78.8125,31038
12.1875,78.875,31038
12.1875,78.9375,31038
12.1875,79.0,31038
12.1875,79.0625,31038
12.1875,79.125,31038
12.1875,79.1875,31038
12.1875,79.25,31038
12.1875,79.3125,31038
12.1875,79.375,31038
12.1875,79.4375,31038
12.1875,79.5,31038
12.1875,79.5625,31038
12.1875,79.625,31038
12.1875,79.6875,31038
12.1875,79.75,31038
12.1875,79.8125,31038
12.1875,79.875,31038
12.1875,79.9375,31038
12.125,77.8125,31038
12.125,77.875,31038
12.125,77.9375,31038
12.125,78.0,31038
12.125,78.0625,31038
12.125,78.125,31038
12.125,78.1875,31038
12.125,78.25,31038
12.125,78.3125,31038
12.125,78.375,31038
12.125,78.4375,31038
12.125,78.5,31038
12.125,78.5625,31038
12.125,78.625,31038
12.125,78.6875,31038
12.125,78.75,31038
12.125,78.8125,31038
12.125,78.875,31038
12.125,78.9375,31038
12.125,79.0,31038
12.125,79.0625,31038
12.125,79.125,31038
12.125,79.1875,31038
12.125,79.25,31038
12.125,79.3125,31038
12.125,79.375,31038
12.125,79.4375,31038
12.125,79.5,31038
12.125,79.5625,31038
12.125,79.625,31038
12.125,79.6875,31038
12.125,79.75,31038
12.125,79.8125,31038
12.125,79.875,31038
12.0625,77.75,31038
12.0625,77.8125,31038
12.0625,77.875,31038
12.0625,77.9375,31038
12.0625,78.0,31038
12.0625,78.0625,31038
12.0625,78.125,31038
12.0625,78.1875,31038
12.0625,78.25,31038
12.0625,78.3125,31038
12.0625,78.375,31038
12.0625,78.4375,31038
12.0625,78.5,31038
12.0625,78.5625,31038
12.0625,78.625,31038
12.0625,78.6875,31038
12.0625,78.75,31038
12.0625,78.8125,31038
12.0625,78.875,31038
12.0625,78.9375,31038
12.0625,79.0,31038
12.0625,79.0625,31038
12.0625,79.125,31038
12.0625,79.1875,31038
12.0625,79.25,31038
12.0625,79.3125,31038
12.0625,79.375,31038
12.0625,79.4375,31038
12.0625,79.5,31038
12.0625,79.5625,31038
12.0625,79.625,31038
12.0625,79.6875,31038
12.0625,79.75,31038
12.0625,79.8125,31038
12.0625,79.875,31038
12.0,77.75,31038
12.0,77.8125,31038
12.0,77.875,31038
12.0,77.9375,31038
12.0,78.0,31038
12.0,78.0625,31038
12.0,78.125,31038
12.0,78.1875,31038
12.0,78.25,31038
12.0,78.3125,31038
12.0,78.375,31038
12.0,78.4375,31038
12.0,78.5,31038
12.0,78.5625,31038
12.0,78.625,31038
12.0,78.6875,31038
12.0,78.75,31038
12.0,78.8125,31038
12.0,78.875,31038
12.0,78.9375,31038
12.0,79.0,31038
12.0,79.0625,31038
12.0,79.125,31038
12.0,79.1875,31038
12.0,79.25,31038
12.0,79.3125,31038
12.0,79.375,31038
12.0,79.4375,31038
12.0,79.5,31038
12.0,79.5625,31038
12.0,79.625,31038
12.0,79.6875,31038
12.0,79.75,31038
12.0,79.8125,31038
11.9375,77.5,31038
11.9375,77.5625,31038
11.9375,77.625,31038
11.9375,77.6875,31038
11.9375,77.75,31038
11.9375,77.8125,31038
11.9375,77.875,31038
11.9375,77.9375,31038
11.9375,78.0,31038
11.9375,78.0625,31038
11.9375,78.125,31038
11.9375,78.1875,31038
11.9375,78.25,31038
11.9375,78.3125,31038
11.9375,78.375,31038
11.9375,78.4375,31038
11.9375,78.5,31038
11.9375,78.5625,31038
11.9375,78.625,31038
11.9375,78.6875,31038
11.9375,78.75,31038
11.9375,78.8125,31038
11.9375,78.875,31038
11.9375,78.9375,31038
11.9375,79.0,31038
11.9375,79.0625,31038
11.9375,79.125,31038
11.9375,79.1875,31038
11.9375,79.25,31038
11.9375,79.3125,31038
11.9375,79.375,31038
11.9375,79.4375,31038
11.9375,79.5,31038
11.9375,79.5625,31038
11.9375,79.625,31038
11.9375,79.6875,31038
11.9375,79.75,31038
11.875,77.5,31038
11.875,77.5625,31038
11.875,77.625,31038
